model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	musique	19	act/17	10	15	base	-	0.0	-	0.015873015873015872	0.07936507936507936	0.2222222222222222	0.8571428571428571	0.02564102564102564	0.08974358974358974	0.16666666666666666	0.7243589743589743
deepseek-8b	musique	19	act/17	11	15	base	-	0.0	-	0.015873015873015872	0.12698412698412698	0.19047619047619047	0.8571428571428571	0.02564102564102564	0.1282051282051282	0.16666666666666666	0.7371794871794872
deepseek-8b	musique	19	act/17	12	14	base	-	0.0	-	0.015873015873015872	0.2222222222222222	0.14285714285714285	0.9047619047619048	0.02564102564102564	0.1987179487179487	0.15384615384615385	0.782051282051282
deepseek-8b	musique	19	act/17	13	16	base	-	0.0	-	0.015873015873015872	0.047619047619047616	0.19047619047619047	0.7777777777777778	0.02564102564102564	0.10256410256410256	0.1794871794871795	0.6666666666666666
deepseek-8b	musique	19	act/17	13	17	base	-	0.0	-	0.0	0.015873015873015872	0.15873015873015872	0.7777777777777778	0.02564102564102564	0.05128205128205128	0.1794871794871795	0.6730769230769231
deepseek-8b	musique	19	act/17	14	18	base	-	0.0	-	0.0	0.031746031746031744	0.15873015873015872	0.7619047619047619	0.02564102564102564	0.07692307692307693	0.26282051282051283	0.6987179487179487
deepseek-8b	musique	19	act/17	15	20	base	-	0.0	-	0.0	0.0	0.2222222222222222	0.7619047619047619	0.02564102564102564	0.019230769230769232	0.23717948717948717	0.7307692307692307
deepseek-8b	musique	19	act/18	4	11	base	-	0.0	-	0.0	0.14285714285714285	0.14285714285714285	0.6984126984126984	0.02564102564102564	0.1346153846153846	0.1282051282051282	0.6602564102564102
deepseek-8b	musique	19	act/18	5	10	base	-	0.0	-	0.015873015873015872	0.14285714285714285	0.19047619047619047	0.6825396825396826	0.02564102564102564	0.16666666666666666	0.15384615384615385	0.6987179487179487
deepseek-8b	musique	19	act/18	5	11	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.1746031746031746	0.6984126984126984	0.02564102564102564	0.12179487179487179	0.1282051282051282	0.6794871794871795
deepseek-8b	musique	19	act/18	6	11	base	-	0.0	-	0.031746031746031744	0.12698412698412698	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.17307692307692307	0.10897435897435898	0.6987179487179487
deepseek-8b	musique	19	act/18	7	12	base	-	0.0	-	0.0	0.07936507936507936	0.12698412698412698	0.7142857142857143	0.02564102564102564	0.14102564102564102	0.11538461538461539	0.7051282051282052
deepseek-8b	musique	19	act/18	7	17	base	-	0.0	-	0.0	0.015873015873015872	0.12698412698412698	0.7301587301587301	0.02564102564102564	0.019230769230769232	0.10256410256410256	0.6666666666666666
deepseek-8b	musique	19	act/18	8	15	base	-	0.0	-	0.0	0.06349206349206349	0.09523809523809523	0.7936507936507936	0.02564102564102564	0.07051282051282051	0.12179487179487179	0.6730769230769231
deepseek-8b	musique	19	act/18	9	15	base	-	0.0	-	0.0	0.1111111111111111	0.14285714285714285	0.7777777777777778	0.02564102564102564	0.09615384615384616	0.16666666666666666	0.6987179487179487
deepseek-8b	musique	19	act/18	9	17	base	-	0.0	-	0.0	0.047619047619047616	0.1111111111111111	0.7777777777777778	0.02564102564102564	0.057692307692307696	0.14102564102564102	0.6538461538461539
deepseek-8b	musique	19	act/18	11	13	base	-	0.0	-	0.031746031746031744	0.25396825396825395	0.2222222222222222	0.9047619047619048	0.02564102564102564	0.25	0.23717948717948717	0.7371794871794872
deepseek-8b	musique	19	act/18	11	14	base	-	0.0	-	0.031746031746031744	0.15873015873015872	0.1111111111111111	0.7936507936507936	0.02564102564102564	0.09615384615384616	0.16025641025641027	0.7307692307692307
deepseek-8b	musique	19	act/18	12	14	base	-	0.0	-	0.031746031746031744	0.25396825396825395	0.15873015873015872	0.8253968253968254	0.02564102564102564	0.1987179487179487	0.10897435897435898	0.6730769230769231
deepseek-8b	musique	19	act/18	14	17	base	-	0.0	-	0.015873015873015872	0.07936507936507936	0.30158730158730157	0.7936507936507936	0.02564102564102564	0.08974358974358974	0.1858974358974359	0.6602564102564102
deepseek-8b	musique	19	act/18	14	18	base	-	0.0	-	0.0	0.031746031746031744	0.23809523809523808	0.7777777777777778	0.02564102564102564	0.04487179487179487	0.21794871794871795	0.7115384615384616
deepseek-8b	musique	19	act/18	16	19	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.3333333333333333	0.7142857142857143	0.02564102564102564	0.10897435897435898	0.28205128205128205	0.6923076923076923
deepseek-8b	musique	19	act/18	16	20	base	-	0.0	-	0.0	0.06349206349206349	0.30158730158730157	0.6825396825396826	0.02564102564102564	0.05128205128205128	0.23076923076923078	0.6858974358974359
deepseek-8b	musique	19	act/19	4	8	base	-	0.0	-	0.031746031746031744	0.14285714285714285	0.1746031746031746	0.6349206349206349	0.02564102564102564	0.22435897435897437	0.16025641025641027	0.6794871794871795
deepseek-8b	musique	19	act/19	4	9	base	-	0.0	-	0.0	0.07936507936507936	0.14285714285714285	0.6190476190476191	0.02564102564102564	0.16666666666666666	0.1346153846153846	0.6602564102564102
deepseek-8b	musique	19	act/19	4	11	base	-	0.0	-	0.0	0.1111111111111111	0.14285714285714285	0.6825396825396826	0.02564102564102564	0.14102564102564102	0.1282051282051282	0.6602564102564102
deepseek-8b	musique	19	act/19	5	10	base	-	0.0	-	0.031746031746031744	0.14285714285714285	0.19047619047619047	0.7142857142857143	0.02564102564102564	0.16025641025641027	0.14102564102564102	0.6730769230769231
deepseek-8b	musique	19	act/19	6	8	base	-	0.0	-	0.0	0.20634920634920634	0.15873015873015872	0.6825396825396826	0.02564102564102564	0.3333333333333333	0.16025641025641027	0.7628205128205128
deepseek-8b	musique	19	act/19	6	10	base	-	0.0	-	0.047619047619047616	0.19047619047619047	0.14285714285714285	0.7142857142857143	0.02564102564102564	0.21794871794871795	0.12179487179487179	0.6794871794871795
deepseek-8b	musique	19	act/19	6	11	base	-	0.0	-	0.031746031746031744	0.12698412698412698	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.15384615384615385	0.12179487179487179	0.6858974358974359
deepseek-8b	musique	19	act/19	7	9	base	-	0.0	-	0.015873015873015872	0.14285714285714285	0.12698412698412698	0.7142857142857143	0.02564102564102564	0.21153846153846154	0.1282051282051282	0.7243589743589743
deepseek-8b	musique	19	act/19	8	16	base	-	0.0	-	0.0	0.015873015873015872	0.07936507936507936	0.7142857142857143	0.02564102564102564	0.05128205128205128	0.11538461538461539	0.6858974358974359
deepseek-8b	musique	19	act/19	9	16	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.12698412698412698	0.7777777777777778	0.02564102564102564	0.0641025641025641	0.17307692307692307	0.6602564102564102
deepseek-8b	musique	19	act/19	9	17	base	-	0.0	-	0.0	0.031746031746031744	0.1111111111111111	0.7777777777777778	0.02564102564102564	0.057692307692307696	0.14102564102564102	0.6602564102564102
deepseek-8b	musique	19	act/19	9	18	base	-	0.0	-	0.0	0.0	0.12698412698412698	0.7777777777777778	0.02564102564102564	0.03205128205128205	0.15384615384615385	0.6923076923076923
deepseek-8b	musique	19	act/19	13	15	base	-	0.0	-	0.07936507936507936	0.20634920634920634	0.20634920634920634	0.8095238095238095	0.02564102564102564	0.14102564102564102	0.21153846153846154	0.6794871794871795
deepseek-8b	musique	19	act/19	14	16	base	-	0.0	-	0.047619047619047616	0.23809523809523808	0.23809523809523808	0.8095238095238095	0.02564102564102564	0.15384615384615385	0.1794871794871795	0.75
deepseek-8b	musique	19	act/19	14	19	base	-	0.0	-	0.0	0.015873015873015872	0.30158730158730157	0.8095238095238095	0.02564102564102564	0.01282051282051282	0.21153846153846154	0.6730769230769231
deepseek-8b	musique	19	act/19	14	20	base	-	0.0	-	0.0	0.0	0.3492063492063492	0.8571428571428571	0.02564102564102564	0.01282051282051282	0.1987179487179487	0.7051282051282052
deepseek-8b	musique	19	act/19	15	19	base	-	0.0	-	0.0	0.015873015873015872	0.25396825396825395	0.7619047619047619	0.02564102564102564	0.038461538461538464	0.23076923076923078	0.7243589743589743
deepseek-8b	musique	19	act/19	16	19	base	-	0.0	-	0.0	0.06349206349206349	0.31746031746031744	0.7619047619047619	0.02564102564102564	0.07692307692307693	0.26282051282051283	0.7115384615384616
deepseek-8b	musique	19	act/19	16	20	base	-	0.0	-	0.0	0.015873015873015872	0.25396825396825395	0.746031746031746	0.02564102564102564	0.01282051282051282	0.23717948717948717	0.7115384615384616
deepseek-8b	musique	19	act/2	4	11	base	-	0.0	-	0.0	0.047619047619047616	0.19047619047619047	0.7777777777777778	0.02564102564102564	0.07692307692307693	0.16666666666666666	0.6730769230769231
deepseek-8b	musique	19	act/2	6	15	base	-	0.0	-	0.0	0.0	0.14285714285714285	0.746031746031746	0.02564102564102564	0.04487179487179487	0.15384615384615385	0.6282051282051282
deepseek-8b	musique	19	act/2	6	17	base	-	0.0	-	0.0	0.015873015873015872	0.15873015873015872	0.6349206349206349	0.02564102564102564	0.03205128205128205	0.17307692307692307	0.6538461538461539
deepseek-8b	musique	19	act/2	6	18	base	-	0.0	-	0.0	0.0	0.15873015873015872	0.6825396825396826	0.02564102564102564	0.02564102564102564	0.16666666666666666	0.6410256410256411
deepseek-8b	musique	19	act/2	6	19	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7142857142857143	0.02564102564102564	0.02564102564102564	0.16025641025641027	0.6410256410256411
deepseek-8b	musique	19	act/2	6	20	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7142857142857143	0.02564102564102564	0.019230769230769232	0.1346153846153846	0.6346153846153846
deepseek-8b	musique	19	act/2	8	13	base	-	0.0	-	0.0	0.0	0.14285714285714285	0.7142857142857143	0.02564102564102564	0.019230769230769232	0.16025641025641027	0.6923076923076923
deepseek-8b	musique	19	act/2	8	19	base	-	0.0	-	0.0	0.0	0.1111111111111111	0.7142857142857143	0.02564102564102564	0.00641025641025641	0.16666666666666666	0.6794871794871795
deepseek-8b	musique	19	act/2	8	20	base	-	0.0	-	0.0	0.0	0.12698412698412698	0.6984126984126984	0.02564102564102564	0.00641025641025641	0.1346153846153846	0.6666666666666666
deepseek-8b	musique	19	act/2	9	19	base	-	0.0	-	0.0	0.0	0.09523809523809523	0.7619047619047619	0.02564102564102564	0.03205128205128205	0.16025641025641027	0.6730769230769231
deepseek-8b	musique	19	act/2	9	20	base	-	0.0	-	0.0	0.0	0.1111111111111111	0.7301587301587301	0.02564102564102564	0.019230769230769232	0.14743589743589744	0.6666666666666666
deepseek-8b	musique	19	act/2	10	15	base	-	0.0	-	0.0	0.047619047619047616	0.15873015873015872	0.6666666666666666	0.02564102564102564	0.07051282051282051	0.1858974358974359	0.6794871794871795
deepseek-8b	musique	19	act/2	11	16	base	-	0.0	-	0.0	0.06349206349206349	0.1746031746031746	0.7301587301587301	0.02564102564102564	0.09615384615384616	0.23717948717948717	0.6794871794871795
deepseek-8b	musique	19	act/2	11	17	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6984126984126984	0.02564102564102564	0.07051282051282051	0.21153846153846154	0.6858974358974359
deepseek-8b	musique	19	act/2	11	18	base	-	0.0	-	0.0	0.015873015873015872	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.038461538461538464	0.22435897435897437	0.7115384615384616
deepseek-8b	musique	19	act/2	12	15	base	-	0.0	-	0.0	0.06349206349206349	0.14285714285714285	0.6825396825396826	0.02564102564102564	0.16666666666666666	0.16025641025641027	0.6666666666666666
deepseek-8b	musique	19	act/2	12	18	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.6666666666666666	0.02564102564102564	0.05128205128205128	0.20512820512820512	0.6474358974358975
deepseek-8b	musique	19	act/2	12	19	base	-	0.0	-	0.0	0.0	0.15873015873015872	0.6825396825396826	0.02564102564102564	0.05128205128205128	0.1858974358974359	0.6410256410256411
deepseek-8b	musique	19	act/2	13	19	base	-	0.0	-	0.0	0.015873015873015872	0.14285714285714285	0.746031746031746	0.02564102564102564	0.0641025641025641	0.16666666666666666	0.6987179487179487
deepseek-8b	musique	19	act/2	13	20	base	-	0.0	-	0.0	0.015873015873015872	0.1111111111111111	0.7142857142857143	0.02564102564102564	0.05128205128205128	0.16666666666666666	0.6666666666666666
deepseek-8b	musique	19	act/2	14	18	base	-	0.0	-	0.0	0.07936507936507936	0.2222222222222222	0.7142857142857143	0.02564102564102564	0.1346153846153846	0.21153846153846154	0.7051282051282052
deepseek-8b	musique	19	act/2	14	19	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.746031746031746	0.02564102564102564	0.1282051282051282	0.1858974358974359	0.7115384615384616
deepseek-8b	musique	19	act/20	4	9	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6507936507936508	0.02564102564102564	0.14102564102564102	0.1346153846153846	0.6282051282051282
deepseek-8b	musique	19	act/20	4	11	base	-	0.0	-	0.0	0.07936507936507936	0.14285714285714285	0.6666666666666666	0.02564102564102564	0.10897435897435898	0.1282051282051282	0.6474358974358975
deepseek-8b	musique	19	act/20	5	9	base	-	0.0	-	0.0	0.047619047619047616	0.19047619047619047	0.6349206349206349	0.02564102564102564	0.08974358974358974	0.16666666666666666	0.6538461538461539
deepseek-8b	musique	19	act/20	5	10	base	-	0.0	-	0.015873015873015872	0.09523809523809523	0.1746031746031746	0.6666666666666666	0.02564102564102564	0.12179487179487179	0.14102564102564102	0.6987179487179487
deepseek-8b	musique	19	act/20	5	11	base	-	0.0	-	0.0	0.06349206349206349	0.1746031746031746	0.6666666666666666	0.02564102564102564	0.09615384615384616	0.1282051282051282	0.6666666666666666
deepseek-8b	musique	19	act/20	6	10	base	-	0.0	-	0.047619047619047616	0.1746031746031746	0.15873015873015872	0.7142857142857143	0.02564102564102564	0.1858974358974359	0.10897435897435898	0.6858974358974359
deepseek-8b	musique	19	act/20	6	11	base	-	0.0	-	0.015873015873015872	0.09523809523809523	0.15873015873015872	0.746031746031746	0.02564102564102564	0.11538461538461539	0.12179487179487179	0.6794871794871795
deepseek-8b	musique	19	act/20	8	14	base	-	0.0	-	0.0	0.12698412698412698	0.09523809523809523	0.7619047619047619	0.02564102564102564	0.08974358974358974	0.12179487179487179	0.6474358974358975
deepseek-8b	musique	19	act/20	14	17	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.2222222222222222	0.746031746031746	0.02564102564102564	0.07692307692307693	0.1794871794871795	0.6794871794871795
deepseek-8b	musique	19	act/20	14	18	base	-	0.0	-	0.0	0.031746031746031744	0.2698412698412698	0.7936507936507936	0.02564102564102564	0.038461538461538464	0.21794871794871795	0.7371794871794872
deepseek-8b	musique	19	act/20	14	19	base	-	0.0	-	0.0	0.015873015873015872	0.2222222222222222	0.7936507936507936	0.02564102564102564	0.02564102564102564	0.21794871794871795	0.7243589743589743
deepseek-8b	musique	19	act/20	15	17	base	-	0.0	-	0.047619047619047616	0.20634920634920634	0.2698412698412698	0.8253968253968254	0.02564102564102564	0.15384615384615385	0.1987179487179487	0.6987179487179487
deepseek-8b	musique	19	act/20	15	19	base	-	0.0	-	0.0	0.015873015873015872	0.23809523809523808	0.8095238095238095	0.02564102564102564	0.04487179487179487	0.24358974358974358	0.6794871794871795
deepseek-8b	musique	19	act/20	16	19	base	-	0.0	-	0.0	0.047619047619047616	0.2857142857142857	0.8095238095238095	0.02564102564102564	0.05128205128205128	0.2692307692307692	0.6858974358974359
deepseek-8b	musique	19	act/21	4	9	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6666666666666666	0.02564102564102564	0.11538461538461539	0.1282051282051282	0.6217948717948718
deepseek-8b	musique	19	act/21	5	12	base	-	0.0	-	0.0	0.07936507936507936	0.1746031746031746	0.6984126984126984	0.02564102564102564	0.07692307692307693	0.15384615384615385	0.6410256410256411
deepseek-8b	musique	19	act/21	5	13	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.7619047619047619	0.02564102564102564	0.05128205128205128	0.14102564102564102	0.6923076923076923
deepseek-8b	musique	19	act/21	5	14	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.746031746031746	0.02564102564102564	0.04487179487179487	0.14102564102564102	0.6666666666666666
deepseek-8b	musique	19	act/21	5	15	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.6984126984126984	0.02564102564102564	0.05128205128205128	0.14102564102564102	0.6410256410256411
deepseek-8b	musique	19	act/21	6	12	base	-	0.0	-	0.0	0.09523809523809523	0.1746031746031746	0.7301587301587301	0.02564102564102564	0.1346153846153846	0.12179487179487179	0.6987179487179487
deepseek-8b	musique	19	act/21	6	13	base	-	0.0	-	0.0	0.06349206349206349	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.07051282051282051	0.12179487179487179	0.7051282051282052
deepseek-8b	musique	19	act/21	6	14	base	-	0.0	-	0.015873015873015872	0.047619047619047616	0.12698412698412698	0.746031746031746	0.02564102564102564	0.057692307692307696	0.12179487179487179	0.6794871794871795
deepseek-8b	musique	19	act/21	6	15	base	-	0.0	-	0.015873015873015872	0.047619047619047616	0.12698412698412698	0.6825396825396826	0.02564102564102564	0.04487179487179487	0.1282051282051282	0.6730769230769231
deepseek-8b	musique	19	act/21	7	9	base	-	0.0	-	0.0	0.06349206349206349	0.14285714285714285	0.6825396825396826	0.02564102564102564	0.15384615384615385	0.15384615384615385	0.6858974358974359
deepseek-8b	musique	19	act/21	8	14	base	-	0.0	-	0.015873015873015872	0.09523809523809523	0.09523809523809523	0.746031746031746	0.02564102564102564	0.09615384615384616	0.16025641025641027	0.6858974358974359
deepseek-8b	musique	19	act/21	8	15	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.09523809523809523	0.7777777777777778	0.02564102564102564	0.07051282051282051	0.15384615384615385	0.7051282051282052
deepseek-8b	musique	19	act/21	8	17	base	-	0.0	-	0.0	0.031746031746031744	0.14285714285714285	0.746031746031746	0.02564102564102564	0.02564102564102564	0.1282051282051282	0.6474358974358975
deepseek-8b	musique	19	act/21	8	18	base	-	0.0	-	0.0	0.015873015873015872	0.12698412698412698	0.746031746031746	0.02564102564102564	0.019230769230769232	0.1346153846153846	0.6730769230769231
deepseek-8b	musique	19	act/21	9	15	base	-	0.0	-	0.015873015873015872	0.09523809523809523	0.15873015873015872	0.7936507936507936	0.02564102564102564	0.08974358974358974	0.16666666666666666	0.7243589743589743
deepseek-8b	musique	19	act/21	9	17	base	-	0.0	-	0.0	0.031746031746031744	0.15873015873015872	0.8095238095238095	0.02564102564102564	0.03205128205128205	0.1346153846153846	0.6474358974358975
deepseek-8b	musique	19	act/21	9	18	base	-	0.0	-	0.0	0.015873015873015872	0.12698412698412698	0.8253968253968254	0.02564102564102564	0.03205128205128205	0.14102564102564102	0.6794871794871795
deepseek-8b	musique	19	act/21	10	15	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.7936507936507936	0.02564102564102564	0.07051282051282051	0.14743589743589744	0.7115384615384616
deepseek-8b	musique	19	act/21	11	16	base	-	0.0	-	0.0	0.07936507936507936	0.25396825396825395	0.7301587301587301	0.02564102564102564	0.07692307692307693	0.14102564102564102	0.6217948717948718
deepseek-8b	musique	19	act/21	11	17	base	-	0.0	-	0.0	0.07936507936507936	0.20634920634920634	0.7777777777777778	0.02564102564102564	0.01282051282051282	0.16025641025641027	0.6153846153846154
deepseek-8b	musique	19	act/21	12	14	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.19047619047619047	0.8412698412698413	0.02564102564102564	0.16666666666666666	0.1987179487179487	0.7115384615384616
deepseek-8b	musique	19	act/21	13	16	base	-	0.0	-	0.047619047619047616	0.1111111111111111	0.2222222222222222	0.746031746031746	0.02564102564102564	0.04487179487179487	0.1346153846153846	0.6410256410256411
deepseek-8b	musique	19	act/21	14	17	base	-	0.0	-	0.0	0.031746031746031744	0.23809523809523808	0.7142857142857143	0.02564102564102564	0.0641025641025641	0.16025641025641027	0.6538461538461539
deepseek-8b	musique	19	act/21	15	17	base	-	0.0	-	0.0	0.1111111111111111	0.25396825396825395	0.7777777777777778	0.02564102564102564	0.09615384615384616	0.1858974358974359	0.6923076923076923
deepseek-8b	musique	19	act/21	16	20	base	-	0.0	-	0.0	0.047619047619047616	0.25396825396825395	0.8412698412698413	0.02564102564102564	0.04487179487179487	0.1858974358974359	0.7371794871794872
deepseek-8b	musique	19	act/22	4	10	base	-	0.0	-	0.0	0.09523809523809523	0.19047619047619047	0.6666666666666666	0.02564102564102564	0.14743589743589744	0.14102564102564102	0.5833333333333334
deepseek-8b	musique	19	act/22	4	12	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6507936507936508	0.02564102564102564	0.09615384615384616	0.1346153846153846	0.6282051282051282
deepseek-8b	musique	19	act/22	4	13	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.15873015873015872	0.7301587301587301	0.02564102564102564	0.08333333333333333	0.1346153846153846	0.6410256410256411
deepseek-8b	musique	19	act/22	4	14	base	-	0.0	-	0.0	0.031746031746031744	0.2222222222222222	0.7142857142857143	0.02564102564102564	0.057692307692307696	0.1282051282051282	0.6089743589743589
deepseek-8b	musique	19	act/22	4	17	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.6507936507936508	0.02564102564102564	0.019230769230769232	0.11538461538461539	0.5961538461538461
deepseek-8b	musique	19	act/22	5	8	base	-	0.0	-	0.031746031746031744	0.06349206349206349	0.31746031746031744	0.6984126984126984	0.02564102564102564	0.1282051282051282	0.21794871794871795	0.7051282051282052
deepseek-8b	musique	19	act/22	5	10	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.2222222222222222	0.6666666666666666	0.02564102564102564	0.10897435897435898	0.1794871794871795	0.6474358974358975
deepseek-8b	musique	19	act/22	6	12	base	-	0.0	-	0.015873015873015872	0.047619047619047616	0.1746031746031746	0.7142857142857143	0.02564102564102564	0.08974358974358974	0.1346153846153846	0.6666666666666666
deepseek-8b	musique	19	act/22	7	13	base	-	0.0	-	0.0	0.06349206349206349	0.12698412698412698	0.8095238095238095	0.02564102564102564	0.07051282051282051	0.12179487179487179	0.6923076923076923
deepseek-8b	musique	19	act/22	8	14	base	-	0.0	-	0.0	0.09523809523809523	0.09523809523809523	0.746031746031746	0.02564102564102564	0.07692307692307693	0.1282051282051282	0.6410256410256411
deepseek-8b	musique	19	act/22	8	16	base	-	0.0	-	0.0	0.015873015873015872	0.07936507936507936	0.7142857142857143	0.02564102564102564	0.038461538461538464	0.1346153846153846	0.6346153846153846
deepseek-8b	musique	19	act/22	8	17	base	-	0.0	-	0.0	0.015873015873015872	0.09523809523809523	0.7301587301587301	0.02564102564102564	0.02564102564102564	0.12179487179487179	0.6282051282051282
deepseek-8b	musique	19	act/22	8	18	base	-	0.0	-	0.0	0.015873015873015872	0.09523809523809523	0.7301587301587301	0.02564102564102564	0.01282051282051282	0.1346153846153846	0.6538461538461539
deepseek-8b	musique	19	act/22	9	17	base	-	0.0	-	0.0	0.015873015873015872	0.1111111111111111	0.746031746031746	0.02564102564102564	0.04487179487179487	0.14102564102564102	0.6602564102564102
deepseek-8b	musique	19	act/22	9	18	base	-	0.0	-	0.0	0.015873015873015872	0.1111111111111111	0.7777777777777778	0.02564102564102564	0.03205128205128205	0.1346153846153846	0.6794871794871795
deepseek-8b	musique	19	act/22	10	14	base	-	0.0	-	0.0	0.09523809523809523	0.14285714285714285	0.8095238095238095	0.02564102564102564	0.08333333333333333	0.16025641025641027	0.6538461538461539
deepseek-8b	musique	19	act/22	11	15	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.1746031746031746	0.746031746031746	0.02564102564102564	0.11538461538461539	0.1282051282051282	0.6474358974358975
deepseek-8b	musique	19	act/22	11	16	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.05128205128205128	0.1346153846153846	0.6153846153846154
deepseek-8b	musique	19	act/22	13	16	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.7301587301587301	0.02564102564102564	0.05128205128205128	0.10897435897435898	0.6089743589743589
deepseek-8b	musique	19	act/22	15	17	base	-	0.0	-	0.031746031746031744	0.1746031746031746	0.23809523809523808	0.8571428571428571	0.02564102564102564	0.17307692307692307	0.20512820512820512	0.6923076923076923
deepseek-8b	musique	19	act/23	4	12	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.6666666666666666	0.02564102564102564	0.08974358974358974	0.14102564102564102	0.5897435897435898
deepseek-8b	musique	19	act/23	4	13	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.6666666666666666	0.02564102564102564	0.07051282051282051	0.14102564102564102	0.5769230769230769
deepseek-8b	musique	19	act/23	4	14	base	-	0.0	-	0.0	0.015873015873015872	0.20634920634920634	0.6507936507936508	0.02564102564102564	0.05128205128205128	0.14743589743589744	0.5833333333333334
deepseek-8b	musique	19	act/23	4	15	base	-	0.0	-	0.0	0.0	0.20634920634920634	0.6825396825396826	0.02564102564102564	0.03205128205128205	0.1346153846153846	0.5705128205128205
deepseek-8b	musique	19	act/23	4	16	base	-	0.0	-	0.0	0.0	0.2222222222222222	0.6507936507936508	0.02564102564102564	0.02564102564102564	0.12179487179487179	0.5512820512820513
deepseek-8b	musique	19	act/23	4	17	base	-	0.0	-	0.0	0.0	0.15873015873015872	0.6666666666666666	0.02564102564102564	0.02564102564102564	0.12179487179487179	0.5769230769230769
deepseek-8b	musique	19	act/23	4	18	base	-	0.0	-	0.0	0.0	0.14285714285714285	0.6349206349206349	0.02564102564102564	0.019230769230769232	0.10897435897435898	0.5705128205128205
deepseek-8b	musique	19	act/23	4	19	base	-	0.0	-	0.0	0.0	0.15873015873015872	0.6666666666666666	0.02564102564102564	0.00641025641025641	0.10897435897435898	0.5512820512820513
deepseek-8b	musique	19	act/23	5	10	base	-	0.0	-	0.0	0.07936507936507936	0.2222222222222222	0.6984126984126984	0.02564102564102564	0.08974358974358974	0.1794871794871795	0.6089743589743589
deepseek-8b	musique	19	act/23	5	13	base	-	0.0	-	0.0	0.015873015873015872	0.20634920634920634	0.6825396825396826	0.02564102564102564	0.04487179487179487	0.17307692307692307	0.6153846153846154
deepseek-8b	musique	19	act/23	5	14	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.6984126984126984	0.02564102564102564	0.02564102564102564	0.15384615384615385	0.5897435897435898
deepseek-8b	musique	19	act/23	5	15	base	-	0.0	-	0.0	0.0	0.1746031746031746	0.6984126984126984	0.02564102564102564	0.01282051282051282	0.1282051282051282	0.6217948717948718
deepseek-8b	musique	19	act/23	6	10	base	-	0.0	-	0.0	0.12698412698412698	0.2222222222222222	0.6984126984126984	0.02564102564102564	0.19230769230769232	0.15384615384615385	0.6666666666666666
deepseek-8b	musique	19	act/23	6	13	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.6825396825396826	0.02564102564102564	0.08333333333333333	0.14102564102564102	0.6730769230769231
deepseek-8b	musique	19	act/23	7	14	base	-	0.0	-	0.015873015873015872	0.031746031746031744	0.12698412698412698	0.7142857142857143	0.02564102564102564	0.057692307692307696	0.12179487179487179	0.6666666666666666
deepseek-8b	musique	19	act/23	8	15	base	-	0.0	-	0.0	0.031746031746031744	0.14285714285714285	0.7301587301587301	0.02564102564102564	0.057692307692307696	0.12179487179487179	0.6153846153846154
deepseek-8b	musique	19	act/23	8	16	base	-	0.0	-	0.0	0.015873015873015872	0.12698412698412698	0.7142857142857143	0.02564102564102564	0.04487179487179487	0.1346153846153846	0.6153846153846154
