position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/28	last	proj	11	18	True	False	asc	1	0.012567324955116697	0.017953321364452424	0.019748653500897665	0.02333931777378815
act/28	last	proj	11	19	True	True	asc	1	0.01436265709156194	0.01436265709156194	0.019748653500897665	0.02154398563734291
act/28	last	proj	11	19	True	False	asc	1	0.01436265709156194	0.017953321364452424	0.019748653500897665	0.02333931777378815
act/28	last	proj	11	20	True	True	asc	1	0.012567324955116697	0.012567324955116697	0.019748653500897665	0.019748653500897665
act/28	last	proj	11	20	True	False	asc	1	0.012567324955116697	0.010771992818671455	0.019748653500897665	0.02154398563734291
act/28	last	proj	12	20	True	False	asc	1	0.01615798922800718	0.02872531418312388	0.019748653500897665	0.03052064631956912
act/20	last	proj	5	15	True	True	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.003590664272890485
act/10	last	proj	7	12	True	True	asc	1	0.012567324955116697	0.00718132854578097	0.019748653500897665	0.012567324955116697
act/18	last	proj	13	20	False	True	asc	1	0.008976660682226212	0.01615798922800718	0.019748653500897665	0.017953321364452424
act/18	last	proj	12	20	False	True	asc	1	0.00718132854578097	0.003590664272890485	0.019748653500897665	0.010771992818671455
act/18	last	proj	12	20	False	False	asc	1	0.00718132854578097	0.003590664272890485	0.019748653500897665	0.008976660682226212
act/18	last	proj	13	16	False	True	asc	1	0.008976660682226212	0.04308797127468582	0.019748653500897665	0.06283662477558348
act/28	last	proj	7	18	True	True	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.02154398563734291
act/28	last	proj	7	18	True	False	asc	1	0.010771992818671455	0.017953321364452424	0.019748653500897665	0.02154398563734291
act/28	last	proj	7	19	True	True	asc	1	0.012567324955116697	0.01615798922800718	0.019748653500897665	0.02154398563734291
act/28	last	proj	7	19	True	False	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.017953321364452424
act/28	last	proj	11	14	True	True	asc	1	0.012567324955116697	0.0466786355475763	0.019748653500897665	0.05385996409335727
act/28	last	proj	11	16	True	True	asc	1	0.017953321364452424	0.03231597845601436	0.019748653500897665	0.03411131059245961
act/28	last	proj	11	16	True	False	asc	1	0.017953321364452424	0.03231597845601436	0.019748653500897665	0.03411131059245961
act/28	last	proj	10	14	True	False	asc	1	0.008976660682226212	0.026929982046678635	0.019748653500897665	0.03411131059245961
act/18	last	proj	13	16	False	False	asc	1	0.008976660682226212	0.04308797127468582	0.019748653500897665	0.06104129263913824
act/18	last	proj	13	18	False	False	asc	1	0.00718132854578097	0.010771992818671455	0.019748653500897665	0.02154398563734291
act/18	last	proj	13	19	False	True	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.019748653500897665
act/18	last	proj	13	19	False	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.01615798922800718
act/28	last	proj	8	15	True	False	asc	1	0.012567324955116697	0.03949730700179533	0.019748653500897665	0.03770197486535009
act/18	last	proj	6	11	True	False	asc	1	0.008976660682226212	0.03411131059245961	0.019748653500897665	0.025134649910233394
act/18	last	proj	6	13	True	True	asc	1	0.008976660682226212	0.012567324955116697	0.019748653500897665	0.017953321364452424
act/7	last	proj	11	18	False	False	asc	1	0.00718132854578097	0.005385996409335727	0.019748653500897665	0.005385996409335727
act/7	last	proj	11	19	False	True	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.005385996409335727
act/7	last	proj	11	19	False	False	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.005385996409335727
act/7	last	proj	11	15	False	True	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.008976660682226212
act/7	last	proj	10	18	False	False	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.0
act/20	last	proj	5	7	True	True	asc	1	0.01436265709156194	0.03590664272890485	0.019748653500897665	0.03411131059245961
act/20	last	proj	5	7	True	False	asc	1	0.01436265709156194	0.03770197486535009	0.019748653500897665	0.03411131059245961
act/20	last	proj	4	17	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/20	last	proj	4	17	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/20	last	proj	4	18	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/20	last	proj	4	18	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/28	last	proj	8	14	True	False	asc	1	0.012567324955116697	0.04129263913824058	0.019748653500897665	0.04129263913824058
act/28	last	proj	8	15	True	True	asc	1	0.012567324955116697	0.04488330341113106	0.019748653500897665	0.05565529622980251
act/28	last	proj	8	11	True	True	asc	1	0.01615798922800718	0.16337522441651706	0.019748653500897665	0.13824057450628366
act/28	last	proj	8	11	True	False	asc	1	0.01436265709156194	0.15978456014362658	0.019748653500897665	0.13824057450628366
act/28	last	proj	7	16	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.019748653500897665	0.02154398563734291
act/28	last	proj	7	17	True	True	asc	1	0.01436265709156194	0.026929982046678635	0.019748653500897665	0.02333931777378815
act/28	last	proj	7	17	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.019748653500897665	0.02154398563734291
act/18	last	proj	6	17	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.010771992818671455
act/28	last	proj	5	15	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	15	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	6	12	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.003590664272890485
act/28	last	proj	6	9	True	True	asc	1	0.01615798922800718	0.059245960502693	0.019748653500897665	0.05745062836624776
act/28	last	proj	6	9	True	False	asc	1	0.017953321364452424	0.07719928186714542	0.019748653500897665	0.06283662477558348
act/28	last	proj	6	12	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.003590664272890485
act/28	last	proj	5	18	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	19	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	20	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	7	20	True	False	asc	1	0.012567324955116697	0.010771992818671455	0.019748653500897665	0.017953321364452424
act/28	last	proj	9	17	True	False	asc	1	0.010771992818671455	0.017953321364452424	0.019748653500897665	0.01436265709156194
act/28	last	proj	8	18	True	False	asc	1	0.010771992818671455	0.03052064631956912	0.019748653500897665	0.03231597845601436
act/28	last	proj	6	17	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.0
act/28	last	proj	6	18	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	6	18	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/28	last	proj	6	19	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	6	19	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/28	last	proj	6	20	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	7	20	True	True	asc	1	0.012567324955116697	0.010771992818671455	0.019748653500897665	0.019748653500897665
act/28	last	proj	7	13	True	False	asc	1	0.012567324955116697	0.026929982046678635	0.019748653500897665	0.026929982046678635
act/28	last	proj	7	14	True	True	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.026929982046678635
act/28	last	proj	7	14	True	False	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.026929982046678635
act/28	last	proj	7	15	True	True	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.02333931777378815
act/28	last	proj	7	15	True	False	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.02154398563734291
act/28	last	proj	7	16	True	True	asc	1	0.01436265709156194	0.025134649910233394	0.019748653500897665	0.025134649910233394
act/28	last	proj	6	20	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/20	last	proj	6	14	True	False	asc	1	0.010771992818671455	0.00718132854578097	0.019748653500897665	0.00718132854578097
act/20	last	proj	6	15	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.005385996409335727
act/20	last	proj	6	15	True	False	asc	1	0.010771992818671455	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/20	last	proj	6	16	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.005385996409335727
act/20	last	proj	6	16	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.00718132854578097
act/18	last	proj	7	12	True	False	asc	1	0.012567324955116697	0.04308797127468582	0.019748653500897665	0.04847396768402154
act/18	last	proj	7	13	True	True	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.03411131059245961
act/18	last	proj	6	18	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.008976660682226212
act/28	last	proj	4	19	True	True	asc	1	0.008976660682226212	0.017953321364452424	0.019748653500897665	0.025134649910233394
act/28	last	proj	6	17	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0
act/2	last	proj	3	19	True	True	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.16696588868940754
act/2	last	proj	3	20	True	True	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.16696588868940754
act/2	last	proj	3	15	True	True	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.16696588868940754
act/2	last	proj	3	17	True	True	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.16696588868940754
act/2	last	proj	3	18	True	True	asc	1	0.02333931777378815	0.1687612208258528	0.019748653500897665	0.16696588868940754
act/20	last	proj	6	14	True	True	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.005385996409335727
act/28	last	proj	5	7	True	False	asc	1	0.017953321364452424	0.10771992818671454	0.019748653500897665	0.10053859964093358
act/28	last	proj	4	15	True	False	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.019748653500897665
act/28	last	proj	4	16	True	True	asc	1	0.008976660682226212	0.03231597845601436	0.019748653500897665	0.03231597845601436
act/28	last	proj	4	16	True	False	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.017953321364452424
act/28	last	proj	4	17	True	True	asc	1	0.008976660682226212	0.03052064631956912	0.019748653500897665	0.026929982046678635
act/28	last	proj	4	17	True	False	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.01436265709156194
act/28	last	proj	4	18	True	True	asc	1	0.008976660682226212	0.025134649910233394	0.019748653500897665	0.025134649910233394
act/28	last	proj	4	18	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.01436265709156194
act/28	last	proj	5	16	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	16	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	12	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	5	13	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/28	last	proj	4	19	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.010771992818671455
act/28	last	proj	4	20	True	True	asc	1	0.008976660682226212	0.01615798922800718	0.019748653500897665	0.017953321364452424
act/28	last	proj	4	20	True	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/28	last	proj	5	7	True	True	asc	1	0.017953321364452424	0.10951526032315978	0.019748653500897665	0.10053859964093358
act/15	last	proj	5	13	True	False	asc	1	0.00718132854578097	0.00718132854578097	0.019748653500897665	0.012567324955116697
act/15	last	proj	5	14	True	True	asc	1	0.010771992818671455	0.012567324955116697	0.019748653500897665	0.01436265709156194
act/15	last	proj	5	14	True	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.012567324955116697
act/15	last	proj	5	13	True	True	asc	1	0.008976660682226212	0.017953321364452424	0.019748653500897665	0.01615798922800718
act/20	last	proj	6	9	True	False	asc	1	0.01436265709156194	0.04308797127468582	0.019748653500897665	0.03949730700179533
act/20	last	proj	6	12	True	True	asc	1	0.008976660682226212	0.010771992818671455	0.019748653500897665	0.012567324955116697
act/20	last	proj	6	12	True	False	asc	1	0.010771992818671455	0.012567324955116697	0.019748653500897665	0.01436265709156194
act/20	last	proj	5	18	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/28	last	proj	4	13	True	True	asc	1	0.008976660682226212	0.0466786355475763	0.019748653500897665	0.05026929982046679
act/28	last	proj	4	14	True	True	asc	1	0.008976660682226212	0.04488330341113106	0.019748653500897665	0.04488330341113106
act/28	last	proj	4	15	True	True	asc	1	0.008976660682226212	0.03770197486535009	0.019748653500897665	0.03949730700179533
act/28	last	proj	4	11	True	True	asc	1	0.00718132854578097	0.1059245960502693	0.019748653500897665	0.08258527827648116
act/2	last	proj	3	12	True	False	asc	1	0.02154398563734291	0.1651705565529623	0.019748653500897665	0.16696588868940754
act/10	last	proj	9	17	True	False	asc	1	0.008976660682226212	0.012567324955116697	0.019748653500897665	0.012567324955116697
act/4	last	proj	15	20	True	True	asc	1	0.012567324955116697	0.08976660682226212	0.019748653500897665	0.08797127468581688
act/4	last	proj	15	20	True	False	asc	1	0.012567324955116697	0.08976660682226212	0.019748653500897665	0.09515260323159784
act/20	last	proj	5	18	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/20	last	proj	7	15	True	True	asc	1	0.00718132854578097	0.003590664272890485	0.019748653500897665	0.008976660682226212
act/20	last	proj	7	15	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/20	last	proj	7	16	True	True	asc	1	0.00718132854578097	0.0017953321364452424	0.019748653500897665	0.008976660682226212
act/20	last	proj	7	16	True	False	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.008976660682226212
act/20	last	proj	7	17	True	True	asc	1	0.00718132854578097	0.0017953321364452424	0.019748653500897665	0.008976660682226212
act/20	last	proj	7	17	True	False	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.008976660682226212
act/28	last	proj	4	12	True	False	asc	1	0.008976660682226212	0.06283662477558348	0.019748653500897665	0.05385996409335727
act/18	last	proj	6	19	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/18	last	proj	6	20	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/18	last	proj	7	11	True	False	asc	1	0.017953321364452424	0.0718132854578097	0.019748653500897665	0.06104129263913824
act/18	last	proj	6	15	True	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.008976660682226212
act/18	last	proj	6	16	True	True	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.012567324955116697
act/20	last	proj	7	19	True	True	asc	1	0.00718132854578097	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/20	last	proj	7	19	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.00718132854578097
act/20	last	proj	7	20	True	True	asc	1	0.00718132854578097	0.0	0.019748653500897665	0.00718132854578097
act/27	last	proj	11	14	False	True	asc	1	0.008976660682226212	0.05745062836624776	0.019748653500897665	0.08258527827648116
act/27	last	proj	11	14	False	False	asc	1	0.008976660682226212	0.05745062836624776	0.019748653500897665	0.08258527827648116
act/27	last	proj	10	18	False	True	asc	1	0.008976660682226212	0.019748653500897665	0.019748653500897665	0.01436265709156194
act/27	last	proj	10	18	False	False	asc	1	0.008976660682226212	0.019748653500897665	0.019748653500897665	0.017953321364452424
act/0	last	proj	9	20	False	False	asc	1	0.010771992818671455	0.13644524236983843	0.019748653500897665	0.12567324955116696
act/0	last	proj	8	19	False	True	asc	1	0.01615798922800718	0.1436265709156194	0.019748653500897665	0.13285457809694792
act/0	last	proj	8	19	False	False	asc	1	0.01436265709156194	0.14721723518850988	0.019748653500897665	0.13644524236983843
act/0	last	proj	11	19	False	True	asc	1	0.01615798922800718	0.15439856373429084	0.019748653500897665	0.1436265709156194
act/27	last	proj	13	19	False	False	asc	1	0.017953321364452424	0.03949730700179533	0.019748653500897665	0.03411131059245961
act/20	last	proj	12	16	True	True	asc	1	0.017953321364452424	0.05565529622980251	0.019748653500897665	0.04847396768402154
act/20	last	proj	12	16	True	False	asc	1	0.017953321364452424	0.05565529622980251	0.019748653500897665	0.05026929982046679
act/20	last	proj	9	18	True	False	asc	1	0.017953321364452424	0.04308797127468582	0.019748653500897665	0.04847396768402154
act/27	last	proj	12	18	False	True	asc	1	0.01615798922800718	0.03770197486535009	0.019748653500897665	0.025134649910233394
act/27	last	proj	12	18	False	False	asc	1	0.017953321364452424	0.04488330341113106	0.019748653500897665	0.02872531418312388
act/27	last	proj	13	19	False	True	asc	1	0.017953321364452424	0.03949730700179533	0.019748653500897665	0.03590664272890485
act/15	last	proj	15	20	True	False	asc	1	0.010771992818671455	0.01615798922800718	0.019748653500897665	0.02154398563734291
act/7	last	proj	14	18	False	False	asc	1	0.01436265709156194	0.07719928186714542	0.019748653500897665	0.09694793536804308
act/12	last	proj	4	8	False	True	asc	1	0.010771992818671455	0.12208258527827648	0.019748653500897665	0.13464991023339318
act/20	last	proj	10	19	True	True	asc	1	0.012567324955116697	0.03770197486535009	0.019748653500897665	0.03949730700179533
act/20	last	proj	10	19	True	False	asc	1	0.010771992818671455	0.03411131059245961	0.019748653500897665	0.03770197486535009
act/20	last	proj	10	15	True	True	asc	1	0.01615798922800718	0.05385996409335727	0.019748653500897665	0.06463195691202872
act/20	last	proj	10	15	True	False	asc	1	0.017953321364452424	0.05385996409335727	0.019748653500897665	0.059245960502693
act/20	last	proj	10	16	True	True	asc	1	0.008976660682226212	0.03770197486535009	0.019748653500897665	0.0466786355475763
act/20	last	proj	10	16	True	False	asc	1	0.008976660682226212	0.03770197486535009	0.019748653500897665	0.03949730700179533
act/20	last	proj	5	19	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/20	last	proj	5	19	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.005385996409335727
act/20	last	proj	5	20	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/20	last	proj	5	20	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.005385996409335727
act/20	last	proj	7	18	True	True	asc	1	0.00718132854578097	0.0017953321364452424	0.019748653500897665	0.00718132854578097
act/20	last	proj	7	18	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.00718132854578097
act/20	last	proj	7	13	True	True	asc	1	0.012567324955116697	0.02872531418312388	0.019748653500897665	0.019748653500897665
act/20	last	proj	7	13	True	False	asc	1	0.01615798922800718	0.03231597845601436	0.019748653500897665	0.017953321364452424
act/18	last	proj	4	11	True	True	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.0017953321364452424
act/18	last	proj	4	11	True	False	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.0017953321364452424
act/18	last	proj	4	12	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/18	last	proj	4	12	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.0017953321364452424
act/18	last	proj	4	13	True	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0
act/8	last	proj	7	15	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	7	18	True	True	asc	1	0.010771992818671455	0.0017953321364452424	0.019748653500897665	0.0
act/8	last	proj	7	19	True	True	asc	1	0.010771992818671455	0.0017953321364452424	0.019748653500897665	0.0
act/15	last	proj	6	10	True	False	asc	1	0.03052064631956912	0.10053859964093358	0.019748653500897665	0.12387791741472172
act/30	last	proj	4	13	True	True	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.01615798922800718
act/30	last	proj	4	14	True	True	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.01615798922800718
act/30	last	proj	4	15	True	True	asc	1	0.008976660682226212	0.02154398563734291	0.019748653500897665	0.01615798922800718
act/30	last	proj	4	16	True	True	asc	1	0.008976660682226212	0.017953321364452424	0.019748653500897665	0.01615798922800718
act/30	last	proj	4	16	True	False	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.008976660682226212
act/30	last	proj	4	11	True	False	asc	1	0.008976660682226212	0.05385996409335727	0.019748653500897665	0.04488330341113106
act/18	last	proj	4	10	True	False	asc	1	0.008976660682226212	0.012567324955116697	0.019748653500897665	0.005385996409335727
act/27	last	proj	11	18	False	True	asc	1	0.010771992818671455	0.02872531418312388	0.019748653500897665	0.019748653500897665
act/27	last	proj	11	18	False	False	asc	1	0.010771992818671455	0.026929982046678635	0.019748653500897665	0.02154398563734291
act/15	last	proj	6	18	True	True	asc	1	0.010771992818671455	0.0017953321364452424	0.019748653500897665	0.01436265709156194
act/15	last	proj	6	19	True	True	asc	1	0.010771992818671455	0.003590664272890485	0.019748653500897665	0.01436265709156194
act/15	last	proj	6	15	True	True	asc	1	0.010771992818671455	0.008976660682226212	0.019748653500897665	0.017953321364452424
act/15	last	proj	6	15	True	False	asc	1	0.010771992818671455	0.003590664272890485	0.019748653500897665	0.01436265709156194
act/15	last	proj	6	16	True	True	asc	1	0.010771992818671455	0.003590664272890485	0.019748653500897665	0.01436265709156194
act/15	last	proj	6	17	True	True	asc	1	0.010771992818671455	0.003590664272890485	0.019748653500897665	0.01436265709156194
act/18	last	proj	5	18	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	5	19	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	5	20	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	5	15	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/18	last	proj	5	15	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/18	last	proj	5	16	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/18	last	proj	5	16	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/18	last	proj	5	17	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/30	last	proj	5	9	True	True	asc	1	0.008976660682226212	0.05385996409335727	0.019748653500897665	0.04488330341113106
act/30	last	proj	5	9	True	False	asc	1	0.010771992818671455	0.05206463195691203	0.019748653500897665	0.03949730700179533
act/4	last	proj	10	16	True	True	asc	1	0.012567324955116697	0.03949730700179533	0.019748653500897665	0.03949730700179533
act/4	last	proj	10	16	True	False	asc	1	0.010771992818671455	0.03949730700179533	0.019748653500897665	0.04129263913824058
act/4	last	proj	10	13	True	True	asc	1	0.012567324955116697	0.04129263913824058	0.019748653500897665	0.04488330341113106
act/4	last	proj	10	13	True	False	asc	1	0.012567324955116697	0.04129263913824058	0.019748653500897665	0.04488330341113106
act/30	last	proj	7	13	True	True	asc	1	0.01436265709156194	0.03231597845601436	0.019748653500897665	0.02154398563734291
act/30	last	proj	7	15	True	True	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.017953321364452424
act/4	last	proj	11	17	True	False	asc	1	0.012567324955116697	0.07360861759425494	0.019748653500897665	0.07001795332136446
act/30	last	proj	5	19	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/30	last	proj	5	20	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/30	last	proj	5	20	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/30	last	proj	5	16	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/30	last	proj	5	17	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/30	last	proj	5	18	True	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/30	last	proj	5	11	True	True	asc	1	0.008976660682226212	0.019748653500897665	0.019748653500897665	0.02333931777378815
act/27	last	proj	8	18	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	8	19	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	4	5	True	True	asc	1	0.012567324955116697	0.15080789946140036	0.019748653500897665	0.17055655296229802
act/8	last	proj	4	5	True	False	asc	1	0.012567324955116697	0.15080789946140036	0.019748653500897665	0.17055655296229802
act/30	last	proj	4	7	True	True	asc	1	0.012567324955116697	0.15798922800718132	0.019748653500897665	0.1741472172351885
act/30	last	proj	4	8	True	True	asc	1	0.00718132854578097	0.08617594254937164	0.019748653500897665	0.08617594254937164
act/4	last	proj	11	16	True	True	asc	1	0.019748653500897665	0.07719928186714542	0.019748653500897665	0.07540394973070018
act/4	last	proj	11	17	True	True	asc	1	0.012567324955116697	0.0718132854578097	0.019748653500897665	0.06822262118491922
act/8	last	proj	7	13	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	7	13	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	7	14	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	7	14	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	7	15	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	9	18	False	True	asc	1	0.008976660682226212	0.01436265709156194	0.019748653500897665	0.01615798922800718
act/27	last	proj	9	18	False	False	asc	1	0.008976660682226212	0.01615798922800718	0.019748653500897665	0.01615798922800718
act/27	last	proj	8	20	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	7	12	False	True	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.0017953321364452424
act/18	last	proj	4	15	True	True	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.0
act/18	last	proj	4	15	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0
act/18	last	proj	4	16	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	16	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	17	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	17	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	10	True	True	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.005385996409335727
act/27	last	proj	7	20	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	7	20	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	8	11	False	True	asc	1	0.012567324955116697	0.012567324955116697	0.019748653500897665	0.00718132854578097
act/27	last	proj	8	11	False	False	asc	1	0.010771992818671455	0.012567324955116697	0.019748653500897665	0.00718132854578097
act/27	last	proj	7	18	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	7	18	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	7	19	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	7	19	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/8	last	proj	8	10	True	True	asc	1	0.01436265709156194	0.06822262118491922	0.019748653500897665	0.0466786355475763
