position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/0	last	proj	10	19	True	False	asc	1	0.010771992818671455	0.10053859964093358	0.01436265709156194	0.12208258527827648
act/31_normed	last	proj	2	18	True	False	asc	1	0.010771992818671455	0.2746858168761221	0.01436265709156194	0.2998204667863555
act/31_normed	last	proj	2	19	True	False	asc	1	0.01436265709156194	0.2764811490125673	0.01436265709156194	0.2998204667863555
act/31_normed	last	proj	2	20	True	False	asc	1	0.01615798922800718	0.2764811490125673	0.01436265709156194	0.2926391382405745
act/28	last	proj	9	12	True	True	asc	1	0.01436265709156194	0.08258527827648116	0.01436265709156194	0.06104129263913824
act/28	last	proj	9	12	True	False	asc	1	0.01436265709156194	0.0807899461400359	0.01436265709156194	0.06104129263913824
act/31_normed	last	proj	2	13	True	False	asc	1	0.012567324955116697	0.3213644524236984	0.01436265709156194	0.3393177737881508
act/31_normed	last	proj	2	17	True	False	asc	1	0.012567324955116697	0.28186714542190305	0.01436265709156194	0.3087971274685817
act/2	last	proj	4	10	True	False	asc	1	0.02333931777378815	0.18850987432675045	0.01436265709156194	0.19748653500897667
act/2	last	proj	5	9	False	False	asc	1	0.01615798922800718	0.17953321364452424	0.01436265709156194	0.19210053859964094
act/2	last	proj	5	20	False	False	asc	1	0.010771992818671455	0.1310592459605027	0.01436265709156194	0.1310592459605027
act/2	last	proj	3	16	True	False	asc	1	0.026929982046678635	0.17773788150807898	0.01436265709156194	0.1867145421903052
act/2	last	proj	3	17	True	True	asc	1	0.02872531418312388	0.1813285457809695	0.01436265709156194	0.18850987432675045
act/2	last	proj	3	17	True	False	asc	1	0.026929982046678635	0.17773788150807898	0.01436265709156194	0.1867145421903052
act/0	last	proj	4	12	False	True	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.1561938958707361
act/0	last	proj	4	13	False	True	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.15439856373429084
act/0	last	proj	4	17	True	False	asc	1	0.008976660682226212	0.12567324955116696	0.01436265709156194	0.14542190305206462
act/0	last	proj	4	18	True	True	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.14721723518850988
act/0	last	proj	4	18	True	False	asc	1	0.008976660682226212	0.12567324955116696	0.01436265709156194	0.14542190305206462
act/0	last	proj	4	20	True	True	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.14542190305206462
act/0	last	proj	4	20	True	False	asc	1	0.008976660682226212	0.12567324955116696	0.01436265709156194	0.1400359066427289
act/2	last	proj	3	18	True	True	asc	1	0.02872531418312388	0.1813285457809695	0.01436265709156194	0.18850987432675045
act/2	last	proj	3	19	True	True	asc	1	0.02872531418312388	0.1813285457809695	0.01436265709156194	0.18850987432675045
act/2	last	proj	3	20	True	True	asc	1	0.02872531418312388	0.1813285457809695	0.01436265709156194	0.18850987432675045
act/2	last	proj	5	16	False	False	asc	1	0.010771992818671455	0.12926391382405744	0.01436265709156194	0.1310592459605027
act/2	last	proj	5	17	False	False	asc	1	0.010771992818671455	0.1310592459605027	0.01436265709156194	0.12746858168761221
act/2	last	proj	5	18	False	False	asc	1	0.010771992818671455	0.1310592459605027	0.01436265709156194	0.1310592459605027
act/2	last	proj	5	11	False	True	asc	1	0.01436265709156194	0.17055655296229802	0.01436265709156194	0.17953321364452424
act/2	last	proj	5	15	False	True	asc	1	0.012567324955116697	0.1490125673249551	0.01436265709156194	0.1526032315978456
act/2	last	proj	3	12	True	False	asc	1	0.03052064631956912	0.1813285457809695	0.01436265709156194	0.19030520646319568
act/2	last	proj	3	13	True	False	asc	1	0.03052064631956912	0.1813285457809695	0.01436265709156194	0.1867145421903052
act/2	last	proj	3	14	True	False	asc	1	0.02872531418312388	0.17953321364452424	0.01436265709156194	0.1867145421903052
act/1	last	proj	6	8	False	True	asc	1	0.012567324955116697	0.13824057450628366	0.01436265709156194	0.1526032315978456
act/1	last	proj	6	8	False	False	asc	1	0.012567324955116697	0.13464991023339318	0.01436265709156194	0.1490125673249551
act/2	last	proj	5	19	False	False	asc	1	0.010771992818671455	0.13464991023339318	0.01436265709156194	0.1310592459605027
act/2	last	proj	5	20	False	True	asc	1	0.010771992818671455	0.14183123877917414	0.01436265709156194	0.14721723518850988
act/2	last	proj	4	13	False	True	asc	1	0.02872531418312388	0.17235188509874327	0.01436265709156194	0.1813285457809695
act/2	last	proj	4	13	False	False	asc	1	0.026929982046678635	0.16696588868940754	0.01436265709156194	0.17594254937163376
act/2	last	proj	5	15	False	False	asc	1	0.010771992818671455	0.13285457809694792	0.01436265709156194	0.13464991023339318
act/2	last	proj	5	16	False	True	asc	1	0.012567324955116697	0.1490125673249551	0.01436265709156194	0.1490125673249551
act/1	last	proj	6	15	False	False	asc	1	0.008976660682226212	0.1400359066427289	0.01436265709156194	0.1561938958707361
act/2	last	proj	4	16	True	False	asc	1	0.01615798922800718	0.16696588868940754	0.01436265709156194	0.17773788150807898
act/2	last	proj	4	17	True	False	asc	1	0.01615798922800718	0.16696588868940754	0.01436265709156194	0.17594254937163376
act/2	last	proj	4	18	True	False	asc	1	0.017953321364452424	0.16696588868940754	0.01436265709156194	0.17773788150807898
act/2	last	proj	4	19	True	False	asc	1	0.017953321364452424	0.16696588868940754	0.01436265709156194	0.17773788150807898
act/2	last	proj	4	20	True	False	asc	1	0.017953321364452424	0.1651705565529623	0.01436265709156194	0.17594254937163376
act/2	last	proj	4	9	False	True	asc	1	0.03231597845601436	0.17953321364452424	0.01436265709156194	0.1867145421903052
act/2	last	proj	4	10	False	True	asc	1	0.03052064631956912	0.1741472172351885	0.01436265709156194	0.18850987432675045
act/5	last	proj	9	18	True	True	asc	1	0.01436265709156194	0.010771992818671455	0.01436265709156194	0.012567324955116697
act/5	last	proj	9	18	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.01436265709156194	0.012567324955116697
act/5	last	proj	5	18	True	False	asc	1	0.012567324955116697	0.008976660682226212	0.01436265709156194	0.008976660682226212
act/5	last	proj	5	19	True	False	asc	1	0.012567324955116697	0.00718132854578097	0.01436265709156194	0.008976660682226212
act/5	last	proj	5	15	True	True	asc	1	0.01436265709156194	0.02154398563734291	0.01436265709156194	0.03231597845601436
act/1	last	proj	6	14	False	True	asc	1	0.010771992818671455	0.14183123877917414	0.01436265709156194	0.15798922800718132
act/1	last	proj	6	14	False	False	asc	1	0.012567324955116697	0.14542190305206462	0.01436265709156194	0.15798922800718132
act/1	last	proj	6	15	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.01436265709156194	0.15798922800718132
act/0	last	proj	5	18	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.14542190305206462
act/18	last	proj	4	20	False	False	asc	1	0.017953321364452424	0.20287253141831238	0.01436265709156194	0.2118491921005386
act/5	last	proj	7	14	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.01436265709156194	0.008976660682226212
act/5	last	proj	7	15	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.01436265709156194	0.00718132854578097
act/8	last	proj	5	14	False	True	asc	1	0.01436265709156194	0.025134649910233394	0.01436265709156194	0.03052064631956912
act/5	last	proj	9	19	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.01436265709156194	0.012567324955116697
act/5	last	proj	9	17	True	True	asc	1	0.017953321364452424	0.017953321364452424	0.01436265709156194	0.01436265709156194
act/5	last	proj	9	17	True	False	asc	1	0.017953321364452424	0.01615798922800718	0.01436265709156194	0.01615798922800718
act/0	last	proj	4	14	False	False	asc	1	0.008976660682226212	0.13285457809694792	0.01436265709156194	0.15080789946140036
act/0	last	proj	5	19	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.14542190305206462
act/0	last	proj	5	20	False	True	asc	1	0.008976660682226212	0.12746858168761221	0.01436265709156194	0.14542190305206462
act/0	last	proj	4	10	False	True	asc	1	0.010771992818671455	0.14183123877917414	0.01436265709156194	0.16337522441651706
act/0	last	proj	4	10	False	False	asc	1	0.012567324955116697	0.14542190305206462	0.01436265709156194	0.1687612208258528
act/0	last	proj	5	15	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.15080789946140036
act/0	last	proj	5	16	False	False	asc	1	0.008976660682226212	0.12746858168761221	0.01436265709156194	0.1436265709156194
act/0	last	proj	5	17	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.14542190305206462
act/5	last	proj	5	12	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.01436265709156194	0.03590664272890485
act/5	last	proj	5	8	True	True	asc	1	0.019748653500897665	0.1741472172351885	0.01436265709156194	0.14542190305206462
act/5	last	proj	5	8	True	False	asc	1	0.019748653500897665	0.17235188509874327	0.01436265709156194	0.1436265709156194
act/5	last	proj	4	13	True	False	asc	1	0.01436265709156194	0.01436265709156194	0.01436265709156194	0.019748653500897665
act/0	last	proj	7	14	False	False	asc	1	0.01436265709156194	0.1436265709156194	0.01436265709156194	0.15080789946140036
act/0	last	proj	6	16	False	True	asc	1	0.01436265709156194	0.13824057450628366	0.01436265709156194	0.15439856373429084
act/0	last	proj	6	16	False	False	asc	1	0.01436265709156194	0.13285457809694792	0.01436265709156194	0.14542190305206462
act/1	last	proj	5	11	False	True	asc	1	0.008976660682226212	0.1059245960502693	0.01436265709156194	0.12208258527827648
act/0	last	proj	4	18	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.14721723518850988
act/5	last	proj	5	15	True	False	asc	1	0.01436265709156194	0.019748653500897665	0.01436265709156194	0.02333931777378815
act/5	last	proj	7	15	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.01436265709156194	0.005385996409335727
act/5	last	proj	7	19	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.01436265709156194	0.003590664272890485
act/5	last	proj	5	10	True	False	asc	1	0.012567324955116697	0.03770197486535009	0.01436265709156194	0.04488330341113106
act/5	last	proj	5	11	True	True	asc	1	0.012567324955116697	0.04488330341113106	0.01436265709156194	0.04488330341113106
act/5	last	proj	5	11	True	False	asc	1	0.012567324955116697	0.03052064631956912	0.01436265709156194	0.03590664272890485
act/5	last	proj	5	12	True	True	asc	1	0.01436265709156194	0.04308797127468582	0.01436265709156194	0.0466786355475763
act/2	last	proj	4	15	False	False	asc	1	0.02333931777378815	0.16337522441651706	0.01436265709156194	0.17055655296229802
act/2	last	proj	4	16	False	True	asc	1	0.026929982046678635	0.17055655296229802	0.01436265709156194	0.17953321364452424
act/2	last	proj	4	16	False	False	asc	1	0.02154398563734291	0.16337522441651706	0.01436265709156194	0.17055655296229802
act/2	last	proj	4	17	False	True	asc	1	0.025134649910233394	0.17055655296229802	0.01436265709156194	0.17953321364452424
act/2	last	proj	4	17	False	False	asc	1	0.019748653500897665	0.16337522441651706	0.01436265709156194	0.1687612208258528
act/0	last	proj	4	15	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.15080789946140036
act/0	last	proj	4	16	False	False	asc	1	0.008976660682226212	0.12746858168761221	0.01436265709156194	0.1436265709156194
act/0	last	proj	4	17	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.14721723518850988
act/2	last	proj	4	11	False	True	asc	1	0.03052064631956912	0.1741472172351885	0.01436265709156194	0.18312387791741472
act/2	last	proj	4	12	False	True	asc	1	0.03231597845601436	0.17235188509874327	0.01436265709156194	0.1813285457809695
act/2	last	proj	4	18	False	False	asc	1	0.019748653500897665	0.1615798922800718	0.01436265709156194	0.1615798922800718
act/2	last	proj	4	19	False	False	asc	1	0.017953321364452424	0.15978456014362658	0.01436265709156194	0.1651705565529623
act/2	last	proj	4	20	False	False	asc	1	0.01615798922800718	0.15798922800718132	0.01436265709156194	0.16337522441651706
act/2	last	proj	4	14	False	True	asc	1	0.02872531418312388	0.1741472172351885	0.01436265709156194	0.17953321364452424
act/2	last	proj	4	14	False	False	asc	1	0.026929982046678635	0.16696588868940754	0.01436265709156194	0.17235188509874327
act/2	last	proj	4	15	False	True	asc	1	0.02872531418312388	0.17235188509874327	0.01436265709156194	0.17953321364452424
act/23	last	proj	5	7	False	True	asc	1	0.01615798922800718	0.12746858168761221	0.01436265709156194	0.14183123877917414
act/23	last	proj	5	7	False	False	asc	1	0.01615798922800718	0.12746858168761221	0.01436265709156194	0.14183123877917414
act/1	last	proj	5	16	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.1400359066427289
act/1	last	proj	5	17	False	True	asc	1	0.008976660682226212	0.12028725314183124	0.01436265709156194	0.13824057450628366
act/1	last	proj	5	17	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.14183123877917414
act/1	last	proj	5	18	False	True	asc	1	0.008976660682226212	0.12387791741472172	0.01436265709156194	0.12926391382405744
act/1	last	proj	5	18	False	False	asc	1	0.008976660682226212	0.12746858168761221	0.01436265709156194	0.1400359066427289
act/1	last	proj	5	19	False	True	asc	1	0.008976660682226212	0.12028725314183124	0.01436265709156194	0.12926391382405744
act/0	last	proj	4	14	True	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.1561938958707361
act/0	last	proj	4	15	True	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.1526032315978456
act/0	last	proj	4	15	True	False	asc	1	0.008976660682226212	0.12746858168761221	0.01436265709156194	0.1490125673249551
act/0	last	proj	4	16	True	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.1526032315978456
act/13	last	proj	4	11	False	True	asc	1	0.012567324955116697	0.12746858168761221	0.01436265709156194	0.1687612208258528
act/0	last	proj	4	11	True	True	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.15978456014362658
act/0	last	proj	4	11	True	False	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.1615798922800718
act/0	last	proj	4	12	True	True	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.15798922800718132
act/1	last	proj	6	12	False	False	asc	1	0.012567324955116697	0.14542190305206462	0.01436265709156194	0.1561938958707361
act/1	last	proj	6	13	False	True	asc	1	0.010771992818671455	0.1400359066427289	0.01436265709156194	0.15439856373429084
act/1	last	proj	6	13	False	False	asc	1	0.012567324955116697	0.1436265709156194	0.01436265709156194	0.1526032315978456
act/0	last	proj	4	17	True	True	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.14721723518850988
act/0	last	proj	4	12	True	False	asc	1	0.008976660682226212	0.13644524236983843	0.01436265709156194	0.15978456014362658
act/0	last	proj	4	13	True	True	asc	1	0.008976660682226212	0.13285457809694792	0.01436265709156194	0.1615798922800718
act/0	last	proj	4	13	True	False	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.16337522441651706
act/0	last	proj	4	14	True	True	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.15439856373429084
act/0	last	proj	5	14	False	False	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.15080789946140036
act/1	last	proj	6	20	False	False	asc	1	0.008976660682226212	0.13464991023339318	0.01436265709156194	0.15439856373429084
act/1	last	proj	5	8	False	True	asc	1	0.008976660682226212	0.02333931777378815	0.01436265709156194	0.01436265709156194
act/1	last	proj	5	8	False	False	asc	1	0.008976660682226212	0.02872531418312388	0.01436265709156194	0.02154398563734291
act/1	last	proj	6	16	False	False	asc	1	0.008976660682226212	0.13824057450628366	0.01436265709156194	0.1561938958707361
act/1	last	proj	6	19	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.01436265709156194	0.1526032315978456
act/1	last	proj	6	19	False	False	asc	1	0.008976660682226212	0.13824057450628366	0.01436265709156194	0.1526032315978456
act/1	last	proj	6	20	False	True	asc	1	0.008976660682226212	0.13285457809694792	0.01436265709156194	0.15439856373429084
act/4	last	proj	8	11	False	True	asc	1	0.012567324955116697	0.017953321364452424	0.01436265709156194	0.019748653500897665
act/4	last	proj	8	11	False	False	asc	1	0.012567324955116697	0.019748653500897665	0.01436265709156194	0.019748653500897665
act/5	last	proj	5	11	False	False	asc	1	0.01436265709156194	0.04847396768402154	0.01436265709156194	0.05026929982046679
act/5	last	proj	5	13	False	True	asc	1	0.01436265709156194	0.04488330341113106	0.01436265709156194	0.05745062836624776
act/5	last	proj	5	13	False	False	asc	1	0.01436265709156194	0.03052064631956912	0.01436265709156194	0.03770197486535009
act/5	last	proj	5	7	False	False	asc	1	0.01436265709156194	0.1651705565529623	0.01436265709156194	0.20107719928186715
act/8	last	proj	10	12	True	True	asc	1	0.017953321364452424	0.11490125673249552	0.01436265709156194	0.13644524236983843
act/8	last	proj	10	12	True	False	asc	1	0.017953321364452424	0.11310592459605028	0.01436265709156194	0.13464991023339318
act/5	last	proj	4	9	True	False	asc	1	0.01436265709156194	0.04129263913824058	0.01436265709156194	0.03949730700179533
act/5	last	proj	4	10	True	True	asc	1	0.01436265709156194	0.01615798922800718	0.01436265709156194	0.02154398563734291
act/5	last	proj	3	15	True	False	asc	1	0.01436265709156194	0.17594254937163376	0.01436265709156194	0.19389587073608616
act/5	last	proj	5	13	True	False	asc	1	0.01436265709156194	0.03231597845601436	0.01436265709156194	0.03590664272890485
act/5	last	proj	5	14	True	True	asc	1	0.01436265709156194	0.02872531418312388	0.01436265709156194	0.03770197486535009
act/5	last	proj	3	10	True	False	asc	1	0.012567324955116697	0.1992818671454219	0.01436265709156194	0.22082585278276481
act/5	last	proj	3	11	True	False	asc	1	0.012567324955116697	0.19389587073608616	0.01436265709156194	0.21364452423698385
act/5	last	proj	3	12	True	False	asc	1	0.01436265709156194	0.18491921005385997	0.01436265709156194	0.21005385996409337
act/1	last	proj	5	16	False	True	asc	1	0.008976660682226212	0.118491921005386	0.01436265709156194	0.13285457809694792
act/5	last	proj	5	14	False	True	asc	1	0.012567324955116697	0.03949730700179533	0.01436265709156194	0.0466786355475763
act/5	last	proj	5	14	False	False	asc	1	0.012567324955116697	0.026929982046678635	0.01436265709156194	0.03770197486535009
act/1	last	proj	5	11	False	False	asc	1	0.010771992818671455	0.118491921005386	0.01436265709156194	0.14721723518850988
act/1	last	proj	5	12	False	True	asc	1	0.008976660682226212	0.12208258527827648	0.01436265709156194	0.13824057450628366
act/0	last	proj	5	12	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.01436265709156194	0.15798922800718132
act/5	last	proj	4	11	True	False	asc	1	0.01436265709156194	0.010771992818671455	0.01436265709156194	0.019748653500897665
act/5	last	proj	4	9	True	True	asc	1	0.01436265709156194	0.03770197486535009	0.01436265709156194	0.03590664272890485
act/1	last	proj	5	19	False	False	asc	1	0.008976660682226212	0.12567324955116696	0.01436265709156194	0.14183123877917414
act/1	last	proj	5	12	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.1436265709156194
act/1	last	proj	5	13	False	True	asc	1	0.008976660682226212	0.118491921005386	0.01436265709156194	0.13285457809694792
act/1	last	proj	5	13	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.13824057450628366
act/1	last	proj	5	14	False	True	asc	1	0.008976660682226212	0.12208258527827648	0.01436265709156194	0.13464991023339318
act/1	last	proj	5	14	False	False	asc	1	0.008976660682226212	0.1310592459605027	0.01436265709156194	0.1436265709156194
act/1	last	proj	5	15	False	True	asc	1	0.008976660682226212	0.12028725314183124	0.01436265709156194	0.13644524236983843
act/1	last	proj	5	15	False	False	asc	1	0.008976660682226212	0.12926391382405744	0.01436265709156194	0.14183123877917414
act/4	last	proj	8	12	False	False	asc	1	0.01436265709156194	0.02872531418312388	0.01436265709156194	0.01615798922800718
act/4	last	proj	8	13	False	True	asc	1	0.01436265709156194	0.01615798922800718	0.01436265709156194	0.01436265709156194
act/4	last	proj	8	13	False	False	asc	1	0.01436265709156194	0.01615798922800718	0.01436265709156194	0.01436265709156194
act/4	last	proj	8	15	False	True	asc	1	0.012567324955116697	0.019748653500897665	0.01436265709156194	0.019748653500897665
act/5	last	proj	5	16	False	True	asc	1	0.01436265709156194	0.02872531418312388	0.01436265709156194	0.04308797127468582
act/5	last	proj	5	16	False	False	asc	1	0.01436265709156194	0.026929982046678635	0.01436265709156194	0.03411131059245961
act/5	last	proj	6	18	False	True	asc	1	0.01436265709156194	0.00718132854578097	0.01436265709156194	0.012567324955116697
act/5	last	proj	6	18	False	False	asc	1	0.01436265709156194	0.005385996409335727	0.01436265709156194	0.010771992818671455
act/1	last	proj	13	18	False	True	asc	1	0.012567324955116697	0.118491921005386	0.01436265709156194	0.12567324955116696
act/4	last	proj	6	16	False	False	asc	1	0.012567324955116697	0.07540394973070018	0.01436265709156194	0.0843806104129264
act/4	last	proj	6	17	False	True	asc	1	0.012567324955116697	0.07899461400359066	0.01436265709156194	0.08617594254937164
act/8	last	proj	11	13	False	True	asc	1	0.02154398563734291	0.09515260323159784	0.01436265709156194	0.11131059245960502
act/8	last	proj	11	13	False	False	asc	1	0.019748653500897665	0.09156193895870736	0.01436265709156194	0.10951526032315978
act/8	last	proj	11	15	False	True	asc	1	0.01436265709156194	0.025134649910233394	0.01436265709156194	0.03411131059245961
act/8	last	proj	11	15	False	False	asc	1	0.01615798922800718	0.02333931777378815	0.01436265709156194	0.03231597845601436
act/4	last	proj	8	12	False	True	asc	1	0.01436265709156194	0.026929982046678635	0.01436265709156194	0.01615798922800718
act/3	last	proj	11	18	False	False	asc	1	0.008976660682226212	0.10771992818671454	0.01436265709156194	0.11669658886894076
act/3	last	proj	11	19	False	True	asc	1	0.010771992818671455	0.09515260323159784	0.01436265709156194	0.10771992818671454
act/3	last	proj	11	19	False	False	asc	1	0.010771992818671455	0.10053859964093358	0.01436265709156194	0.10951526032315978
act/3	last	proj	11	20	False	True	asc	1	0.010771992818671455	0.08258527827648116	0.01436265709156194	0.09874326750448834
act/3	last	proj	11	20	False	False	asc	1	0.010771992818671455	0.08976660682226212	0.01436265709156194	0.09874326750448834
act/3	last	proj	12	17	False	True	asc	1	0.008976660682226212	0.11310592459605028	0.01436265709156194	0.1310592459605027
act/3	last	proj	12	17	False	False	asc	1	0.008976660682226212	0.11669658886894076	0.01436265709156194	0.13824057450628366
act/2	last	proj	5	9	True	False	asc	1	0.012567324955116697	0.11310592459605028	0.01436265709156194	0.10771992818671454
act/3	last	proj	12	18	False	True	asc	1	0.008976660682226212	0.11490125673249552	0.01436265709156194	0.12746858168761221
act/3	last	proj	12	18	False	False	asc	1	0.008976660682226212	0.11669658886894076	0.01436265709156194	0.1310592459605027
act/3	last	proj	12	19	False	True	asc	1	0.010771992818671455	0.10771992818671454	0.01436265709156194	0.11669658886894076
act/3	last	proj	12	19	False	False	asc	1	0.010771992818671455	0.1059245960502693	0.01436265709156194	0.12387791741472172
act/3	last	proj	12	20	False	True	asc	1	0.010771992818671455	0.09874326750448834	0.01436265709156194	0.10951526032315978
act/3	last	proj	12	20	False	False	asc	1	0.010771992818671455	0.09515260323159784	0.01436265709156194	0.11310592459605028
act/29	last	proj	5	7	False	True	asc	1	0.02333931777378815	0.22082585278276481	0.01436265709156194	0.24057450628366248
act/3	last	proj	11	18	False	True	asc	1	0.008976660682226212	0.10412926391382406	0.01436265709156194	0.11490125673249552
act/4	last	proj	6	18	False	True	asc	1	0.012567324955116697	0.07899461400359066	0.01436265709156194	0.08797127468581688
act/4	last	proj	6	19	False	True	asc	1	0.012567324955116697	0.07899461400359066	0.01436265709156194	0.0843806104129264
act/4	last	proj	6	20	False	True	asc	1	0.010771992818671455	0.07540394973070018	0.01436265709156194	0.07899461400359066
act/5	last	proj	8	17	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.01436265709156194	0.010771992818671455
act/5	last	proj	9	14	False	True	asc	1	0.01436265709156194	0.0	0.01436265709156194	0.0017953321364452424
act/5	last	proj	9	14	False	False	asc	1	0.012567324955116697	0.0	0.01436265709156194	0.0017953321364452424
act/5	last	proj	9	17	False	True	asc	1	0.01436265709156194	0.0	0.01436265709156194	0.005385996409335727
act/5	last	proj	5	17	False	True	asc	1	0.01436265709156194	0.02872531418312388	0.01436265709156194	0.04129263913824058
act/3	last	proj	10	17	False	False	asc	1	0.010771992818671455	0.10053859964093358	0.01436265709156194	0.09874326750448834
act/3	last	proj	10	18	False	True	asc	1	0.010771992818671455	0.09515260323159784	0.01436265709156194	0.10053859964093358
act/3	last	proj	10	18	False	False	asc	1	0.010771992818671455	0.10053859964093358	0.01436265709156194	0.10053859964093358
act/30	last	proj	8	11	True	True	asc	1	0.019748653500897665	0.1526032315978456	0.01436265709156194	0.14183123877917414
act/30	last	proj	8	11	True	False	asc	1	0.019748653500897665	0.15080789946140036	0.01436265709156194	0.14183123877917414
act/13	last	proj	4	16	False	True	asc	1	0.012567324955116697	0.06642728904847396	0.01436265709156194	0.0933572710951526
act/4	last	proj	7	11	False	True	asc	1	0.010771992818671455	0.017953321364452424	0.01436265709156194	0.03052064631956912
act/4	last	proj	7	11	False	False	asc	1	0.010771992818671455	0.019748653500897665	0.01436265709156194	0.03052064631956912
act/3	last	proj	10	20	False	True	asc	1	0.010771992818671455	0.0807899461400359	0.01436265709156194	0.08976660682226212
act/3	last	proj	10	20	False	False	asc	1	0.010771992818671455	0.0807899461400359	0.01436265709156194	0.08976660682226212
act/3	last	proj	8	18	False	False	asc	1	0.012567324955116697	0.11490125673249552	0.01436265709156194	0.11310592459605028
act/3	last	proj	8	19	False	True	asc	1	0.012567324955116697	0.10412926391382406	0.01436265709156194	0.10771992818671454
act/3	last	proj	8	19	False	False	asc	1	0.010771992818671455	0.10771992818671454	0.01436265709156194	0.1059245960502693
act/3	last	proj	10	16	False	True	asc	1	0.010771992818671455	0.08617594254937164	0.01436265709156194	0.09515260323159784
act/3	last	proj	10	16	False	False	asc	1	0.010771992818671455	0.09156193895870736	0.01436265709156194	0.09874326750448834
act/3	last	proj	10	17	False	True	asc	1	0.010771992818671455	0.09515260323159784	0.01436265709156194	0.09874326750448834
act/5	last	proj	6	19	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.01436265709156194	0.00718132854578097
act/5	last	proj	6	19	False	False	asc	1	0.012567324955116697	0.003590664272890485	0.01436265709156194	0.005385996409335727
act/5	last	proj	6	12	False	True	asc	1	0.012567324955116697	0.017953321364452424	0.01436265709156194	0.019748653500897665
act/5	last	proj	6	12	False	False	asc	1	0.01436265709156194	0.01436265709156194	0.01436265709156194	0.02154398563734291
act/5	last	proj	6	13	False	True	asc	1	0.01436265709156194	0.017953321364452424	0.01436265709156194	0.019748653500897665
act/5	last	proj	6	13	False	False	asc	1	0.01436265709156194	0.01615798922800718	0.01436265709156194	0.01615798922800718
act/5	last	proj	6	15	False	False	asc	1	0.012567324955116697	0.00718132854578097	0.01436265709156194	0.01436265709156194
act/3	last	proj	8	20	False	False	asc	1	0.010771992818671455	0.09874326750448834	0.01436265709156194	0.10412926391382406
act/29	last	proj	8	11	True	False	asc	1	0.01615798922800718	0.17235188509874327	0.01436265709156194	0.15978456014362658
act/15	last	proj	12	16	False	True	asc	1	0.010771992818671455	0.03231597845601436	0.01436265709156194	0.03411131059245961
act/15	last	proj	12	16	False	False	asc	1	0.010771992818671455	0.03231597845601436	0.01436265709156194	0.03770197486535009
act/20	last	proj	5	7	False	True	asc	1	0.017953321364452424	0.017953321364452424	0.01436265709156194	0.010771992818671455
act/20	last	proj	5	7	False	False	asc	1	0.017953321364452424	0.019748653500897665	0.01436265709156194	0.012567324955116697
act/8	last	proj	7	11	True	True	asc	1	0.017953321364452424	0.019748653500897665	0.01436265709156194	0.019748653500897665
act/8	last	proj	7	11	True	False	asc	1	0.017953321364452424	0.017953321364452424	0.01436265709156194	0.017953321364452424
act/3	last	proj	7	16	False	True	asc	1	0.012567324955116697	0.09874326750448834	0.01436265709156194	0.10233393177737882
