position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/23	last	proj	2	17	False	True	asc	1	0.047619047619047616	0.19047619047619047	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	17	False	False	asc	1	0.07936507936507936	0.2698412698412698	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	18	False	False	asc	1	0.047619047619047616	0.19047619047619047	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	19	False	True	asc	1	0.07936507936507936	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	19	False	False	asc	1	0.047619047619047616	0.20634920634920634	0.06349206349206349	0.2698412698412698
act/23	last	proj	1	13	False	False	asc	1	0.07936507936507936	0.2857142857142857	0.06349206349206349	0.25396825396825395
act/23	last	proj	3	17	False	False	asc	1	0.07936507936507936	0.2857142857142857	0.06349206349206349	0.25396825396825395
act/23	last	proj	3	18	False	False	asc	1	0.06349206349206349	0.25396825396825395	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	13	False	False	asc	1	0.07936507936507936	0.23809523809523808	0.06349206349206349	0.23809523809523808
act/23	last	proj	2	14	False	False	asc	1	0.09523809523809523	0.2698412698412698	0.06349206349206349	0.2222222222222222
act/23	last	proj	2	16	False	True	asc	1	0.07936507936507936	0.2222222222222222	0.06349206349206349	0.25396825396825395
act/23	last	proj	4	18	False	False	asc	1	0.047619047619047616	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	20	False	True	asc	1	0.07936507936507936	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	2	20	False	False	asc	1	0.047619047619047616	0.20634920634920634	0.06349206349206349	0.2698412698412698
act/23	last	proj	3	15	False	True	asc	1	0.07936507936507936	0.2698412698412698	0.06349206349206349	0.2222222222222222
act/23	last	proj	3	15	False	False	asc	1	0.07936507936507936	0.2857142857142857	0.06349206349206349	0.2222222222222222
act/23	last	proj	3	16	False	False	asc	1	0.07936507936507936	0.2857142857142857	0.06349206349206349	0.25396825396825395
act/23	last	proj	3	20	False	False	asc	1	0.06349206349206349	0.25396825396825395	0.06349206349206349	0.2698412698412698
act/23	last	proj	4	13	False	False	asc	1	0.07936507936507936	0.30158730158730157	0.06349206349206349	0.2222222222222222
act/23	last	proj	4	15	False	True	asc	1	0.06349206349206349	0.30158730158730157	0.06349206349206349	0.2222222222222222
act/23	last	proj	4	16	False	True	asc	1	0.06349206349206349	0.30158730158730157	0.06349206349206349	0.25396825396825395
act/23	last	proj	4	16	False	False	asc	1	0.07936507936507936	0.25396825396825395	0.06349206349206349	0.25396825396825395
act/23	last	proj	4	17	False	False	asc	1	0.07936507936507936	0.25396825396825395	0.06349206349206349	0.25396825396825395
act/23	last	proj	12	19	False	True	asc	1	0.047619047619047616	0.1111111111111111	0.06349206349206349	0.20634920634920634
act/23	last	proj	12	20	False	False	asc	1	0.031746031746031744	0.1111111111111111	0.06349206349206349	0.19047619047619047
act/23	last	proj	11	18	False	True	asc	1	0.06349206349206349	0.15873015873015872	0.06349206349206349	0.30158730158730157
act/23	last	proj	11	19	False	True	asc	1	0.047619047619047616	0.14285714285714285	0.06349206349206349	0.30158730158730157
act/23	last	proj	11	20	False	False	asc	1	0.047619047619047616	0.15873015873015872	0.06349206349206349	0.31746031746031744
act/23	last	proj	12	18	False	True	asc	1	0.047619047619047616	0.14285714285714285	0.06349206349206349	0.19047619047619047
act/23	last	proj	15	18	False	True	asc	1	0.015873015873015872	0.14285714285714285	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	16	False	False	asc	1	0.015873015873015872	0.23809523809523808	0.06349206349206349	0.2698412698412698
act/23	last	proj	5	17	False	True	asc	1	0.031746031746031744	0.2222222222222222	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	17	False	False	asc	1	0.015873015873015872	0.2222222222222222	0.06349206349206349	0.2698412698412698
act/23	last	proj	5	18	False	True	asc	1	0.0	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	18	False	False	asc	1	0.015873015873015872	0.2222222222222222	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	19	False	True	asc	1	0.0	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	19	False	False	asc	1	0.015873015873015872	0.23809523809523808	0.06349206349206349	0.25396825396825395
act/23	last	proj	3	19	False	False	asc	1	0.06349206349206349	0.25396825396825395	0.06349206349206349	0.2698412698412698
act/23	last	proj	4	20	False	True	asc	1	0.06349206349206349	0.2698412698412698	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	13	False	False	asc	1	0.031746031746031744	0.2222222222222222	0.06349206349206349	0.2222222222222222
act/23	last	proj	5	14	False	True	asc	1	0.047619047619047616	0.23809523809523808	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	16	False	True	asc	1	0.031746031746031744	0.2222222222222222	0.06349206349206349	0.25396825396825395
act/23	last	proj	6	18	False	False	asc	1	0.047619047619047616	0.23809523809523808	0.06349206349206349	0.2698412698412698
act/23	last	proj	6	19	False	False	asc	1	0.06349206349206349	0.25396825396825395	0.06349206349206349	0.2857142857142857
act/23	last	proj	4	19	False	False	asc	1	0.047619047619047616	0.20634920634920634	0.06349206349206349	0.2698412698412698
act/23	last	proj	5	20	False	True	asc	1	0.0	0.20634920634920634	0.06349206349206349	0.25396825396825395
act/23	last	proj	5	20	False	False	asc	1	0.015873015873015872	0.23809523809523808	0.06349206349206349	0.2698412698412698
act/23	last	proj	6	15	False	False	asc	1	0.06349206349206349	0.2698412698412698	0.06349206349206349	0.2698412698412698
act/23	last	proj	6	16	False	True	asc	1	0.047619047619047616	0.25396825396825395	0.06349206349206349	0.2698412698412698
act/23	last	proj	7	15	False	True	asc	1	0.09523809523809523	0.36507936507936506	0.06349206349206349	0.25396825396825395
act/23	last	proj	7	15	False	False	asc	1	0.1111111111111111	0.31746031746031744	0.06349206349206349	0.2698412698412698
act/23	last	proj	7	16	False	False	asc	1	0.047619047619047616	0.1746031746031746	0.06349206349206349	0.2857142857142857
act/23	last	proj	7	17	False	True	asc	1	0.047619047619047616	0.23809523809523808	0.06349206349206349	0.25396825396825395
act/23	last	proj	7	17	False	False	asc	1	0.047619047619047616	0.19047619047619047	0.06349206349206349	0.2857142857142857
act/23	last	proj	7	19	False	False	asc	1	0.047619047619047616	0.23809523809523808	0.06349206349206349	0.2857142857142857
act/23	last	proj	8	20	False	True	asc	1	0.06349206349206349	0.2222222222222222	0.06349206349206349	0.31746031746031744
act/23	last	proj	8	20	False	False	asc	1	0.047619047619047616	0.20634920634920634	0.06349206349206349	0.31746031746031744
act/23	last	proj	9	10	False	True	asc	1	0.12698412698412698	0.31746031746031744	0.06349206349206349	0.3333333333333333
act/23	last	proj	9	10	False	False	asc	1	0.12698412698412698	0.31746031746031744	0.06349206349206349	0.3333333333333333
act/23	last	proj	7	9	False	True	asc	1	0.07936507936507936	0.2698412698412698	0.06349206349206349	0.30158730158730157
act/23	last	proj	7	9	False	False	asc	1	0.07936507936507936	0.2698412698412698	0.06349206349206349	0.30158730158730157
act/23	last	proj	7	14	False	True	asc	1	0.1111111111111111	0.38095238095238093	0.06349206349206349	0.25396825396825395
act/23	last	proj	7	14	False	False	asc	1	0.14285714285714285	0.38095238095238093	0.06349206349206349	0.2698412698412698
act/23	last	proj	11	12	False	False	asc	1	0.25396825396825395	0.3968253968253968	0.06349206349206349	0.2857142857142857
act/23	last	proj	8	16	False	True	asc	1	0.047619047619047616	0.2222222222222222	0.06349206349206349	0.31746031746031744
act/23	last	proj	8	16	False	False	asc	1	0.047619047619047616	0.1746031746031746	0.06349206349206349	0.2857142857142857
act/23	last	proj	8	17	False	True	asc	1	0.047619047619047616	0.19047619047619047	0.06349206349206349	0.30158730158730157
act/23	last	proj	8	17	False	False	asc	1	0.06349206349206349	0.19047619047619047	0.06349206349206349	0.2857142857142857
act/23	last	proj	8	18	False	False	asc	1	0.06349206349206349	0.20634920634920634	0.06349206349206349	0.30158730158730157
act/23	last	proj	8	19	False	False	asc	1	0.047619047619047616	0.1746031746031746	0.06349206349206349	0.2857142857142857
act/23	last	proj	11	12	False	True	asc	1	0.25396825396825395	0.3968253968253968	0.06349206349206349	0.2857142857142857
act/11	last	proj	2	9	True	True	asc	1	0.12698412698412698	0.42857142857142855	0.06349206349206349	0.3492063492063492
act/11	last	proj	2	10	True	True	asc	1	0.12698412698412698	0.3968253968253968	0.06349206349206349	0.3333333333333333
act/11	last	proj	5	14	True	False	asc	1	0.1111111111111111	0.3968253968253968	0.06349206349206349	0.4444444444444444
act/11	last	proj	5	15	True	True	asc	1	0.1746031746031746	0.4444444444444444	0.06349206349206349	0.47619047619047616
act/11	last	proj	5	16	True	True	asc	1	0.1746031746031746	0.4444444444444444	0.06349206349206349	0.47619047619047616
act/11	last	proj	5	17	True	True	asc	1	0.1746031746031746	0.42857142857142855	0.06349206349206349	0.4603174603174603
act/11	last	proj	4	10	True	False	asc	1	0.1111111111111111	0.38095238095238093	0.06349206349206349	0.3492063492063492
act/11	last	proj	7	12	True	False	asc	1	0.09523809523809523	0.38095238095238093	0.06349206349206349	0.3333333333333333
act/11	last	proj	5	11	True	False	asc	1	0.1111111111111111	0.4126984126984127	0.06349206349206349	0.3968253968253968
act/11	last	proj	5	13	True	True	asc	1	0.12698412698412698	0.42857142857142855	0.06349206349206349	0.42857142857142855
act/11	last	proj	5	13	True	False	asc	1	0.1111111111111111	0.4126984126984127	0.06349206349206349	0.4444444444444444
act/11	last	proj	7	8	True	False	asc	1	0.07936507936507936	0.3492063492063492	0.06349206349206349	0.3333333333333333
act/7	last	proj	1	4	True	False	asc	1	0.12698412698412698	0.47619047619047616	0.06349206349206349	0.3333333333333333
act/31_normed	last	proj	14	19	False	True	asc	1	0.06349206349206349	0.20634920634920634	0.06349206349206349	0.31746031746031744
act/31_normed	last	proj	14	19	False	False	asc	1	0.047619047619047616	0.19047619047619047	0.06349206349206349	0.30158730158730157
act/31_normed	last	proj	14	20	False	True	asc	1	0.031746031746031744	0.1746031746031746	0.06349206349206349	0.31746031746031744
act/31_normed	last	proj	14	20	False	False	asc	1	0.031746031746031744	0.1746031746031746	0.06349206349206349	0.30158730158730157
act/31_normed	last	proj	15	18	False	True	asc	1	0.031746031746031744	0.2698412698412698	0.06349206349206349	0.3333333333333333
act/31_normed	last	proj	15	18	False	False	asc	1	0.031746031746031744	0.2698412698412698	0.06349206349206349	0.3333333333333333
act/7	last	proj	5	7	True	False	asc	1	0.19047619047619047	0.42857142857142855	0.06349206349206349	0.36507936507936506
act/7	last	proj	2	4	True	False	asc	1	0.1746031746031746	0.5238095238095238	0.06349206349206349	0.3492063492063492
act/7	last	proj	0	15	True	True	asc	1	0.07936507936507936	0.2698412698412698	0.06349206349206349	0.19047619047619047
act/7	last	proj	6	9	True	True	asc	1	0.047619047619047616	0.36507936507936506	0.06349206349206349	0.25396825396825395
act/7	last	proj	6	9	True	False	asc	1	0.047619047619047616	0.38095238095238093	0.06349206349206349	0.2698412698412698
act/7	last	proj	5	7	True	True	asc	1	0.19047619047619047	0.42857142857142855	0.06349206349206349	0.36507936507936506
act/7	last	proj	7	9	True	True	asc	1	0.06349206349206349	0.3968253968253968	0.06349206349206349	0.31746031746031744
act/7	last	proj	7	9	True	False	asc	1	0.06349206349206349	0.3968253968253968	0.06349206349206349	0.31746031746031744
act/7	last	proj	7	10	True	True	asc	1	0.06349206349206349	0.38095238095238093	0.06349206349206349	0.31746031746031744
act/7	last	proj	7	10	True	False	asc	1	0.047619047619047616	0.36507936507936506	0.06349206349206349	0.31746031746031744
act/7	last	proj	7	11	True	True	asc	1	0.047619047619047616	0.3492063492063492	0.06349206349206349	0.3333333333333333
act/11	last	proj	1	9	True	False	asc	1	0.12698412698412698	0.42857142857142855	0.047619047619047616	0.36507936507936506
act/7	last	proj	6	11	True	False	asc	1	0.031746031746031744	0.36507936507936506	0.047619047619047616	0.30158730158730157
act/7	last	proj	7	8	True	True	asc	1	0.09523809523809523	0.3333333333333333	0.047619047619047616	0.2698412698412698
act/31_normed	last	proj	6	18	False	True	asc	1	0.06349206349206349	0.4603174603174603	0.047619047619047616	0.3968253968253968
act/31_normed	last	proj	6	9	False	False	asc	1	0.1746031746031746	0.5079365079365079	0.047619047619047616	0.42857142857142855
act/11	last	proj	10	16	True	True	asc	1	0.15873015873015872	0.2857142857142857	0.047619047619047616	0.2857142857142857
act/11	last	proj	10	16	True	False	asc	1	0.1746031746031746	0.31746031746031744	0.047619047619047616	0.30158730158730157
act/11	last	proj	11	13	True	True	asc	1	0.12698412698412698	0.30158730158730157	0.047619047619047616	0.25396825396825395
act/11	last	proj	11	13	True	False	asc	1	0.12698412698412698	0.30158730158730157	0.047619047619047616	0.25396825396825395
act/31_normed	last	proj	8	12	False	True	asc	1	0.07936507936507936	0.3333333333333333	0.047619047619047616	0.31746031746031744
act/31_normed	last	proj	6	15	False	True	asc	1	0.1111111111111111	0.4126984126984127	0.047619047619047616	0.3968253968253968
act/31_normed	last	proj	6	15	False	False	asc	1	0.07936507936507936	0.36507936507936506	0.047619047619047616	0.3492063492063492
act/11	last	proj	5	12	False	False	asc	1	0.1111111111111111	0.4126984126984127	0.047619047619047616	0.3333333333333333
act/11	last	proj	10	12	True	True	asc	1	0.09523809523809523	0.2698412698412698	0.047619047619047616	0.20634920634920634
act/11	last	proj	10	12	True	False	asc	1	0.09523809523809523	0.25396825396825395	0.047619047619047616	0.20634920634920634
act/11	last	proj	10	13	True	True	asc	1	0.09523809523809523	0.2222222222222222	0.047619047619047616	0.2222222222222222
act/11	last	proj	10	13	True	False	asc	1	0.09523809523809523	0.2222222222222222	0.047619047619047616	0.2222222222222222
act/31_normed	last	proj	13	18	True	True	asc	1	0.047619047619047616	0.2857142857142857	0.047619047619047616	0.2857142857142857
act/31_normed	last	proj	13	18	True	False	asc	1	0.031746031746031744	0.25396825396825395	0.047619047619047616	0.2698412698412698
act/31_normed	last	proj	13	20	True	True	asc	1	0.031746031746031744	0.14285714285714285	0.047619047619047616	0.20634920634920634
act/31_normed	last	proj	13	20	True	False	asc	1	0.031746031746031744	0.14285714285714285	0.047619047619047616	0.20634920634920634
act/23	last	proj	14	18	False	False	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.23809523809523808
act/23	last	proj	15	16	False	True	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.14285714285714285
act/23	last	proj	15	16	False	False	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.14285714285714285
act/23	last	proj	6	19	False	True	asc	1	0.06349206349206349	0.25396825396825395	0.047619047619047616	0.2857142857142857
act/23	last	proj	6	20	False	True	asc	1	0.047619047619047616	0.23809523809523808	0.047619047619047616	0.2857142857142857
act/23	last	proj	5	13	False	True	asc	1	0.031746031746031744	0.2222222222222222	0.047619047619047616	0.23809523809523808
act/23	last	proj	5	14	False	False	asc	1	0.047619047619047616	0.23809523809523808	0.047619047619047616	0.2222222222222222
act/23	last	proj	5	15	False	True	asc	1	0.047619047619047616	0.23809523809523808	0.047619047619047616	0.2222222222222222
act/23	last	proj	5	15	False	False	asc	1	0.031746031746031744	0.25396825396825395	0.047619047619047616	0.2222222222222222
act/23	last	proj	14	17	False	False	asc	1	0.0	0.1746031746031746	0.047619047619047616	0.1746031746031746
act/23	last	proj	14	18	False	True	asc	1	0.031746031746031744	0.15873015873015872	0.047619047619047616	0.2222222222222222
act/23	last	proj	7	20	False	False	asc	1	0.047619047619047616	0.2222222222222222	0.047619047619047616	0.2857142857142857
act/23	last	proj	6	14	False	True	asc	1	0.06349206349206349	0.31746031746031744	0.047619047619047616	0.25396825396825395
act/23	last	proj	6	15	False	True	asc	1	0.047619047619047616	0.2698412698412698	0.047619047619047616	0.25396825396825395
act/23	last	proj	6	16	False	False	asc	1	0.047619047619047616	0.25396825396825395	0.047619047619047616	0.25396825396825395
act/23	last	proj	6	17	False	False	asc	1	0.047619047619047616	0.25396825396825395	0.047619047619047616	0.2698412698412698
act/23	last	proj	10	18	False	True	asc	1	0.047619047619047616	0.1746031746031746	0.047619047619047616	0.2857142857142857
act/23	last	proj	10	18	False	False	asc	1	0.047619047619047616	0.15873015873015872	0.047619047619047616	0.2857142857142857
act/23	last	proj	10	19	False	True	asc	1	0.047619047619047616	0.15873015873015872	0.047619047619047616	0.2698412698412698
act/23	last	proj	10	19	False	False	asc	1	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.2698412698412698
act/23	last	proj	10	20	False	True	asc	1	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.2698412698412698
act/23	last	proj	10	20	False	False	asc	1	0.047619047619047616	0.15873015873015872	0.047619047619047616	0.2698412698412698
act/23	last	proj	8	19	False	True	asc	1	0.06349206349206349	0.2222222222222222	0.047619047619047616	0.2857142857142857
act/23	last	proj	7	16	False	True	asc	1	0.047619047619047616	0.25396825396825395	0.047619047619047616	0.2698412698412698
act/23	last	norm_l2	0	0	False	False	asc	1	0.0	0.1111111111111111	0.047619047619047616	0.1746031746031746
act/23	last	proj	13	16	False	True	asc	1	0.015873015873015872	0.1111111111111111	0.047619047619047616	0.1746031746031746
act/23	last	proj	13	16	False	False	asc	1	0.015873015873015872	0.1111111111111111	0.047619047619047616	0.1746031746031746
act/23	last	proj	4	15	False	False	asc	1	0.047619047619047616	0.2698412698412698	0.047619047619047616	0.20634920634920634
act/23	last	proj	3	13	False	False	asc	1	0.09523809523809523	0.2857142857142857	0.047619047619047616	0.2222222222222222
act/23	last	proj	3	14	False	False	asc	1	0.07936507936507936	0.2698412698412698	0.047619047619047616	0.2222222222222222
act/23	last	proj	2	15	False	False	asc	1	0.07936507936507936	0.2698412698412698	0.047619047619047616	0.19047619047619047
act/23	last	proj	1	6	False	True	asc	1	0.047619047619047616	0.2698412698412698	0.047619047619047616	0.4126984126984127
act/27	last	proj	6	15	True	True	asc	1	0.1111111111111111	0.2857142857142857	0.047619047619047616	0.19047619047619047
act/23	last	proj	12	18	False	False	asc	1	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.15873015873015872
act/23	last	proj	12	19	False	False	asc	1	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	9	18	False	True	asc	1	0.047619047619047616	0.20634920634920634	0.047619047619047616	0.2698412698412698
act/23	last	proj	9	18	False	False	asc	1	0.047619047619047616	0.1746031746031746	0.047619047619047616	0.2857142857142857
act/23	last	proj	9	19	False	True	asc	1	0.047619047619047616	0.1746031746031746	0.047619047619047616	0.25396825396825395
act/23	last	proj	9	19	False	False	asc	1	0.047619047619047616	0.1746031746031746	0.047619047619047616	0.2857142857142857
act/23	last	proj	9	20	False	True	asc	1	0.031746031746031744	0.1746031746031746	0.047619047619047616	0.2698412698412698
act/23	last	proj	4	14	False	False	asc	1	0.09523809523809523	0.30158730158730157	0.047619047619047616	0.2222222222222222
act/23	last	proj	15	18	False	False	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.23809523809523808
act/23	last	proj	15	19	False	True	asc	1	0.031746031746031744	0.1111111111111111	0.047619047619047616	0.2222222222222222
act/23	last	proj	15	19	False	False	asc	1	0.031746031746031744	0.1111111111111111	0.047619047619047616	0.25396825396825395
act/23	last	proj	15	20	False	True	asc	1	0.015873015873015872	0.1111111111111111	0.047619047619047616	0.25396825396825395
act/23	last	proj	15	20	False	False	asc	1	0.015873015873015872	0.1111111111111111	0.047619047619047616	0.2698412698412698
act/23	last	proj	11	18	False	False	asc	1	0.06349206349206349	0.1746031746031746	0.047619047619047616	0.2857142857142857
act/23	last	proj	11	19	False	False	asc	1	0.047619047619047616	0.15873015873015872	0.047619047619047616	0.2698412698412698
act/27	last	proj	10	14	True	True	asc	1	0.031746031746031744	0.09523809523809523	0.047619047619047616	0.12698412698412698
act/27	last	proj	10	14	True	False	asc	1	0.015873015873015872	0.07936507936507936	0.047619047619047616	0.12698412698412698
act/27	last	proj	10	15	True	True	asc	1	0.0	0.06349206349206349	0.047619047619047616	0.14285714285714285
act/27	last	proj	10	15	True	False	asc	1	0.0	0.047619047619047616	0.047619047619047616	0.14285714285714285
act/27	last	proj	8	14	True	True	asc	1	0.0	0.031746031746031744	0.047619047619047616	0.12698412698412698
act/27	last	proj	8	14	True	False	asc	1	0.0	0.031746031746031744	0.047619047619047616	0.12698412698412698
act/23	last	proj	0	16	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	17	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	18	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	19	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	20	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/27	last	proj	9	15	True	False	asc	1	0.0	0.047619047619047616	0.047619047619047616	0.14285714285714285
act/27	last	proj	10	11	True	True	asc	1	0.12698412698412698	0.3968253968253968	0.047619047619047616	0.30158730158730157
act/27	last	proj	10	11	True	False	asc	1	0.12698412698412698	0.3968253968253968	0.047619047619047616	0.30158730158730157
act/23	last	proj	0	9	False	False	asc	1	0.0	0.12698412698412698	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	10	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	10	False	False	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	11	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	12	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	13	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	14	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	15	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	13	19	False	True	asc	1	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.19047619047619047
act/23	last	proj	13	19	False	False	asc	1	0.06349206349206349	0.1746031746031746	0.047619047619047616	0.19047619047619047
act/23	last	proj	13	20	False	True	asc	1	0.047619047619047616	0.15873015873015872	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	9	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/31_normed	last	proj	16	19	True	True	asc	1	0.015873015873015872	0.09523809523809523	0.047619047619047616	0.1746031746031746
act/31_normed	last	proj	12	20	True	False	asc	1	0.031746031746031744	0.14285714285714285	0.047619047619047616	0.2222222222222222
act/31_normed	last	proj	13	16	True	True	asc	1	0.06349206349206349	0.2698412698412698	0.047619047619047616	0.3492063492063492
act/31_normed	last	proj	13	16	True	False	asc	1	0.06349206349206349	0.2698412698412698	0.047619047619047616	0.3492063492063492
act/31_normed	last	proj	15	19	True	True	asc	1	0.031746031746031744	0.20634920634920634	0.047619047619047616	0.2222222222222222
act/31_normed	last	proj	15	19	True	False	asc	1	0.031746031746031744	0.20634920634920634	0.047619047619047616	0.2222222222222222
act/31_normed	last	proj	15	20	True	True	asc	1	0.031746031746031744	0.14285714285714285	0.047619047619047616	0.23809523809523808
act/31_normed	last	proj	15	20	True	False	asc	1	0.031746031746031744	0.14285714285714285	0.047619047619047616	0.25396825396825395
act/11	last	proj	8	14	False	True	asc	1	0.09523809523809523	0.4444444444444444	0.047619047619047616	0.3492063492063492
act/11	last	proj	6	11	False	False	asc	1	0.09523809523809523	0.4126984126984127	0.047619047619047616	0.4126984126984127
act/11	last	proj	6	13	False	True	asc	1	0.1111111111111111	0.4126984126984127	0.047619047619047616	0.3968253968253968
act/11	last	proj	6	13	False	False	asc	1	0.09523809523809523	0.42857142857142855	0.047619047619047616	0.4126984126984127
act/11	last	proj	6	14	False	False	asc	1	0.1111111111111111	0.4126984126984127	0.047619047619047616	0.42857142857142855
act/11	last	proj	6	16	False	True	asc	1	0.1746031746031746	0.4126984126984127	0.047619047619047616	0.4444444444444444
act/11	last	proj	7	14	False	False	asc	1	0.07936507936507936	0.38095238095238093	0.047619047619047616	0.31746031746031744
act/11	last	proj	8	13	False	True	asc	1	0.1111111111111111	0.4603174603174603	0.047619047619047616	0.3333333333333333
act/23	last	proj	14	20	True	True	asc	1	0.015873015873015872	0.20634920634920634	0.047619047619047616	0.25396825396825395
act/23	last	proj	14	20	True	False	asc	1	0.015873015873015872	0.2222222222222222	0.047619047619047616	0.25396825396825395
act/23	last	proj	11	19	True	False	asc	1	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	7	False	False	asc	1	0.015873015873015872	0.12698412698412698	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	8	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	8	False	False	asc	1	0.015873015873015872	0.14285714285714285	0.047619047619047616	0.20634920634920634
act/23	last	proj	13	20	True	True	asc	1	0.031746031746031744	0.20634920634920634	0.047619047619047616	0.23809523809523808
act/23	last	proj	13	20	True	False	asc	1	0.015873015873015872	0.19047619047619047	0.047619047619047616	0.25396825396825395
act/23	last	proj	0	3	False	False	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.1746031746031746
act/23	last	proj	0	4	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.1746031746031746
act/23	last	proj	0	4	False	False	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	5	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.1746031746031746
act/23	last	proj	0	5	False	False	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	6	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	0	6	False	False	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.20634920634920634
act/23	last	proj	0	7	False	True	asc	1	0.0	0.09523809523809523	0.047619047619047616	0.19047619047619047
act/23	last	proj	1	4	False	False	asc	1	0.06349206349206349	0.2857142857142857	0.047619047619047616	0.4603174603174603
act/31_normed	last	proj	8	13	True	True	asc	1	0.06349206349206349	0.31746031746031744	0.047619047619047616	0.2857142857142857
act/31_normed	last	proj	8	16	True	True	asc	1	0.047619047619047616	0.30158730158730157	0.047619047619047616	0.2857142857142857
act/31_normed	last	proj	10	20	True	False	asc	1	0.031746031746031744	0.23809523809523808	0.047619047619047616	0.23809523809523808
act/31_normed	last	proj	11	20	True	True	asc	1	0.047619047619047616	0.20634920634920634	0.047619047619047616	0.20634920634920634
act/31_normed	last	proj	9	20	True	False	asc	1	0.047619047619047616	0.2222222222222222	0.047619047619047616	0.23809523809523808
act/31_normed	last	proj	10	11	True	True	asc	1	0.09523809523809523	0.2857142857142857	0.047619047619047616	0.2857142857142857
act/31_normed	last	proj	10	11	True	False	asc	1	0.09523809523809523	0.2857142857142857	0.047619047619047616	0.2857142857142857
act/31_normed	last	proj	7	19	True	False	asc	1	0.031746031746031744	0.20634920634920634	0.047619047619047616	0.2222222222222222
act/31_normed	last	proj	10	20	True	True	asc	1	0.047619047619047616	0.20634920634920634	0.047619047619047616	0.23809523809523808
act/15	last	proj	6	15	True	False	asc	1	0.09523809523809523	0.3333333333333333	0.047619047619047616	0.3333333333333333
act/11	last	proj	11	12	False	True	asc	1	0.09523809523809523	0.20634920634920634	0.047619047619047616	0.2698412698412698
act/11	last	proj	11	12	False	False	asc	1	0.09523809523809523	0.20634920634920634	0.047619047619047616	0.2698412698412698
