position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/7	last	proj	6	18	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/11	last	proj	6	10	False	True	asc	1	0.01436265709156194	0.10951526032315978	0.019748653500897665	0.1059245960502693
act/11	last	proj	6	10	False	False	asc	1	0.01436265709156194	0.11131059245960502	0.019748653500897665	0.10233393177737882
act/15	last	proj	14	16	True	True	asc	1	0.03231597845601436	0.04308797127468582	0.019748653500897665	0.04129263913824058
act/15	last	proj	14	16	True	False	asc	1	0.03231597845601436	0.04129263913824058	0.019748653500897665	0.03949730700179533
act/15	last	proj	14	17	True	False	asc	1	0.025134649910233394	0.02333931777378815	0.019748653500897665	0.008976660682226212
act/23	last	proj	9	15	True	True	asc	1	0.019748653500897665	0.012567324955116697	0.019748653500897665	0.005385996409335727
act/23	last	proj	9	15	True	False	asc	1	0.019748653500897665	0.012567324955116697	0.019748653500897665	0.005385996409335727
act/23	last	proj	8	20	True	True	asc	1	0.01615798922800718	0.003590664272890485	0.019748653500897665	0.0017953321364452424
act/23	last	proj	9	14	True	True	asc	1	0.02333931777378815	0.019748653500897665	0.019748653500897665	0.010771992818671455
act/23	last	proj	9	14	True	False	asc	1	0.025134649910233394	0.02333931777378815	0.019748653500897665	0.008976660682226212
act/23	last	proj	18	20	False	True	asc	1	0.012567324955116697	0.05565529622980251	0.019748653500897665	0.03231597845601436
act/23	last	proj	18	20	False	False	asc	1	0.012567324955116697	0.05385996409335727	0.019748653500897665	0.03052064631956912
act/11	last	proj	11	20	True	True	asc	1	0.02154398563734291	0.03590664272890485	0.019748653500897665	0.03770197486535009
act/11	last	proj	11	20	True	False	asc	1	0.019748653500897665	0.02872531418312388	0.019748653500897665	0.03052064631956912
act/15	last	proj	12	16	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.019748653500897665	0.008976660682226212
act/15	last	proj	12	16	True	False	asc	1	0.01436265709156194	0.00718132854578097	0.019748653500897665	0.008976660682226212
act/15	last	proj	12	17	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/15	last	proj	12	17	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/15	last	proj	11	17	True	True	asc	1	0.02154398563734291	0.02333931777378815	0.019748653500897665	0.008976660682226212
act/15	last	proj	11	17	True	False	asc	1	0.02154398563734291	0.02154398563734291	0.019748653500897665	0.00718132854578097
act/31_normed	last	proj	6	13	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/7	last	proj	2	4	True	False	asc	1	0.010771992818671455	0.22262118491921004	0.019748653500897665	0.15798922800718132
act/31_normed	last	proj	6	16	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	16	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	17	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	17	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	18	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	18	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/23	last	proj	8	14	True	True	asc	1	0.02154398563734291	0.01615798922800718	0.019748653500897665	0.003590664272890485
act/23	last	proj	8	14	True	False	asc	1	0.02154398563734291	0.01615798922800718	0.019748653500897665	0.003590664272890485
act/23	last	proj	8	16	True	False	asc	1	0.017953321364452424	0.008976660682226212	0.019748653500897665	0.003590664272890485
act/7	last	proj	6	9	True	True	asc	1	0.019748653500897665	0.05565529622980251	0.019748653500897665	0.07001795332136446
act/7	last	proj	6	9	True	False	asc	1	0.02333931777378815	0.06463195691202872	0.019748653500897665	0.07360861759425494
act/7	last	proj	5	15	True	False	asc	1	0.01436265709156194	0.026929982046678635	0.019748653500897665	0.019748653500897665
act/7	last	proj	5	16	True	False	asc	1	0.01436265709156194	0.026929982046678635	0.019748653500897665	0.017953321364452424
act/7	last	proj	6	19	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/7	last	proj	6	14	True	True	asc	1	0.01436265709156194	0.008976660682226212	0.019748653500897665	0.0017953321364452424
act/7	last	proj	6	14	True	False	asc	1	0.01436265709156194	0.010771992818671455	0.019748653500897665	0.0017953321364452424
act/7	last	proj	6	15	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.019748653500897665	0.0017953321364452424
act/7	last	proj	5	20	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	19	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	19	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	20	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	20	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	5	18	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	5	18	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	5	19	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	5	19	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	8	True	True	asc	1	0.012567324955116697	0.01615798922800718	0.019748653500897665	0.017953321364452424
act/31_normed	last	proj	6	8	True	False	asc	1	0.01436265709156194	0.01615798922800718	0.019748653500897665	0.017953321364452424
act/31_normed	last	proj	6	10	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	10	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	5	17	True	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	4	10	True	False	asc	1	0.02154398563734291	0.09694793536804308	0.019748653500897665	0.06463195691202872
act/7	last	proj	5	14	True	False	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.025134649910233394
act/7	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.019748653500897665	0.019748653500897665	0.012567324955116697
act/7	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.01615798922800718	0.019748653500897665	0.008976660682226212
act/31_normed	last	proj	4	20	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/31_normed	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/31_normed	last	proj	4	17	True	True	asc	1	0.017953321364452424	0.02333931777378815	0.019748653500897665	0.01436265709156194
act/31_normed	last	proj	4	17	True	False	asc	1	0.01615798922800718	0.003590664272890485	0.019748653500897665	0.0017953321364452424
act/31_normed	last	proj	4	10	True	True	asc	1	0.02333931777378815	0.1400359066427289	0.019748653500897665	0.09874326750448834
act/7	last	proj	5	17	True	False	asc	1	0.01436265709156194	0.019748653500897665	0.019748653500897665	0.01436265709156194
act/7	last	proj	5	18	True	True	asc	1	0.01436265709156194	0.02872531418312388	0.019748653500897665	0.019748653500897665
act/7	last	proj	5	18	True	False	asc	1	0.01436265709156194	0.01436265709156194	0.019748653500897665	0.008976660682226212
act/7	last	proj	5	19	True	True	asc	1	0.01436265709156194	0.025134649910233394	0.019748653500897665	0.017953321364452424
act/31_normed	last	proj	4	18	True	True	asc	1	0.017953321364452424	0.008976660682226212	0.019748653500897665	0.008976660682226212
act/31_normed	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/31_normed	last	proj	4	19	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/23	last	proj	8	15	True	True	asc	1	0.02154398563734291	0.012567324955116697	0.019748653500897665	0.0017953321364452424
act/23	last	proj	8	15	True	False	asc	1	0.019748653500897665	0.010771992818671455	0.019748653500897665	0.0017953321364452424
act/23	last	proj	8	16	True	True	asc	1	0.019748653500897665	0.010771992818671455	0.019748653500897665	0.003590664272890485
act/23	last	proj	8	11	True	True	asc	1	0.02333931777378815	0.05385996409335727	0.019748653500897665	0.04129263913824058
act/23	last	proj	8	11	True	False	asc	1	0.02333931777378815	0.05385996409335727	0.019748653500897665	0.04308797127468582
act/7	last	proj	5	17	True	True	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.02333931777378815
act/31	last	proj	6	8	True	True	asc	1	0.01436265709156194	0.019748653500897665	0.019748653500897665	0.012567324955116697
act/23	last	proj	7	11	True	True	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.010771992818671455
act/23	last	proj	7	11	True	False	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.012567324955116697
act/31	last	proj	6	10	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.0
act/31	last	proj	6	10	True	False	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.0
act/31	last	proj	4	15	True	True	asc	1	0.019748653500897665	0.01615798922800718	0.019748653500897665	0.00718132854578097
act/31	last	proj	4	10	True	False	asc	1	0.019748653500897665	0.05565529622980251	0.019748653500897665	0.03052064631956912
act/7	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.005385996409335727
act/7	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/7	last	proj	4	16	True	False	asc	1	0.01436265709156194	0.026929982046678635	0.019748653500897665	0.01615798922800718
act/19	last	proj	7	9	True	True	asc	1	0.01436265709156194	0.02872531418312388	0.019748653500897665	0.04308797127468582
act/19	last	proj	7	9	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.019748653500897665	0.04308797127468582
act/19	last	proj	7	10	True	True	asc	1	0.01436265709156194	0.019748653500897665	0.019748653500897665	0.02154398563734291
act/19	last	proj	7	10	True	False	asc	1	0.01436265709156194	0.02154398563734291	0.019748653500897665	0.02154398563734291
act/15	last	proj	3	20	True	True	asc	1	0.012567324955116697	0.22621184919210055	0.019748653500897665	0.23518850987432674
act/3	last	proj	8	10	True	True	asc	1	0.01615798922800718	0.08976660682226212	0.019748653500897665	0.05745062836624776
act/3	last	proj	8	10	True	False	asc	1	0.01615798922800718	0.08976660682226212	0.019748653500897665	0.06104129263913824
act/15	last	proj	3	11	True	False	asc	1	0.01436265709156194	0.2118491921005386	0.019748653500897665	0.21723518850987433
act/3	last	proj	10	12	True	True	asc	1	0.01615798922800718	0.026929982046678635	0.019748653500897665	0.03590664272890485
act/3	last	proj	10	12	True	False	asc	1	0.01615798922800718	0.026929982046678635	0.019748653500897665	0.03770197486535009
act/19	last	proj	3	6	True	True	asc	1	0.01615798922800718	0.49012567324955114	0.019748653500897665	0.466786355475763
act/19	last	proj	6	19	True	False	asc	1	0.012567324955116697	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/31	last	proj	7	10	False	True	asc	1	0.012567324955116697	0.005385996409335727	0.019748653500897665	0.02154398563734291
act/31_normed	last	proj	5	19	False	False	asc	1	0.017953321364452424	0.00718132854578097	0.019748653500897665	0.0
act/15	last	proj	3	8	True	False	asc	1	0.01436265709156194	0.30700179533213645	0.019748653500897665	0.30341113105924594
act/15	last	proj	3	9	True	False	asc	1	0.01436265709156194	0.2710951526032316	0.019748653500897665	0.2836624775583483
act/31	last	proj	5	12	False	False	asc	1	0.017953321364452424	0.04129263913824058	0.019748653500897665	0.012567324955116697
act/31	last	proj	7	14	False	True	asc	1	0.012567324955116697	0.0	0.019748653500897665	0.0
act/31	last	proj	7	14	False	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0017953321364452424
act/31	last	proj	7	17	False	True	asc	1	0.012567324955116697	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	7	14	False	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31	last	proj	7	10	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.019748653500897665
act/31_normed	last	proj	6	19	False	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	6	19	False	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/31_normed	last	proj	7	11	False	True	asc	1	0.01436265709156194	0.008976660682226212	0.019748653500897665	0.0
act/31_normed	last	proj	7	12	False	True	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.0
act/31_normed	last	proj	7	13	False	True	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.0
act/31_normed	last	proj	7	13	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.019748653500897665	0.0
act/31_normed	last	proj	7	14	False	True	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/3	last	proj	12	20	True	False	asc	1	0.01615798922800718	0.01615798922800718	0.019748653500897665	0.010771992818671455
act/31_normed	last	proj	7	15	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	8	18	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/15	last	proj	17	20	False	False	asc	1	0.01615798922800718	0.019748653500897665	0.017953321364452424	0.01436265709156194
act/15	last	proj	10	17	False	True	asc	1	0.017953321364452424	0.025134649910233394	0.017953321364452424	0.012567324955116697
act/31	last	proj	8	20	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	8	20	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	6	10	False	False	asc	1	0.01436265709156194	0.00718132854578097	0.017953321364452424	0.005385996409335727
act/31	last	proj	6	11	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.017953321364452424	0.0
act/31	last	proj	6	11	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	6	12	False	True	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	6	12	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	6	13	False	True	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	7	13	False	True	asc	1	0.010771992818671455	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	6	20	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	6	20	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	6	13	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	6	14	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	6	14	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	8	19	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	8	19	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	11	False	False	asc	1	0.01615798922800718	0.00718132854578097	0.017953321364452424	0.0
act/31_normed	last	proj	6	12	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.017953321364452424	0.0017953321364452424
act/3	last	proj	13	14	True	True	asc	1	0.012567324955116697	0.12028725314183124	0.017953321364452424	0.08617594254937164
act/3	last	proj	13	14	True	False	asc	1	0.012567324955116697	0.12028725314183124	0.017953321364452424	0.08617594254937164
act/3	last	proj	12	19	True	False	asc	1	0.012567324955116697	0.00718132854578097	0.017953321364452424	0.00718132854578097
act/3	last	proj	11	17	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	7	12	False	True	asc	1	0.010771992818671455	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	7	12	False	False	asc	1	0.010771992818671455	0.0017953321364452424	0.017953321364452424	0.0
act/23	last	proj	7	13	False	False	asc	1	0.012567324955116697	0.0	0.017953321364452424	0.0017953321364452424
act/23	last	proj	7	14	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.005385996409335727
act/23	last	proj	7	14	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0017953321364452424
act/23	last	proj	7	15	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.003590664272890485
act/31_normed	last	proj	6	17	False	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	17	False	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	10	False	False	asc	1	0.01615798922800718	0.010771992818671455	0.017953321364452424	0.012567324955116697
act/31_normed	last	proj	6	11	False	True	asc	1	0.01615798922800718	0.00718132854578097	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	4	15	True	False	asc	1	0.01615798922800718	0.02154398563734291	0.017953321364452424	0.012567324955116697
act/31_normed	last	proj	4	16	True	False	asc	1	0.01615798922800718	0.005385996409335727	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	4	11	True	True	asc	1	0.02333931777378815	0.11490125673249552	0.017953321364452424	0.07719928186714542
act/31_normed	last	proj	4	11	True	False	asc	1	0.019748653500897665	0.07540394973070018	0.017953321364452424	0.05385996409335727
act/31_normed	last	proj	4	12	True	False	asc	1	0.01615798922800718	0.04847396768402154	0.017953321364452424	0.03052064631956912
act/7	last	proj	4	18	True	True	asc	1	0.01436265709156194	0.02872531418312388	0.017953321364452424	0.019748653500897665
act/31_normed	last	proj	5	20	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	16	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	20	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	6	8	True	False	asc	1	0.01436265709156194	0.019748653500897665	0.017953321364452424	0.010771992818671455
act/31	last	proj	5	16	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	20	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	7	13	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	7	13	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0
act/31_normed	last	proj	4	14	True	False	asc	1	0.01615798922800718	0.026929982046678635	0.017953321364452424	0.019748653500897665
act/31	last	proj	4	17	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	4	11	True	True	asc	1	0.02154398563734291	0.05565529622980251	0.017953321364452424	0.026929982046678635
act/31	last	proj	4	11	True	False	asc	1	0.019748653500897665	0.03949730700179533	0.017953321364452424	0.01436265709156194
act/31	last	proj	4	12	True	False	asc	1	0.01615798922800718	0.019748653500897665	0.017953321364452424	0.010771992818671455
act/23	last	proj	6	8	True	True	asc	1	0.01436265709156194	0.10951526032315978	0.017953321364452424	0.118491921005386
act/31	last	proj	6	13	True	True	asc	1	0.012567324955116697	0.0	0.017953321364452424	0.0
act/31	last	proj	6	13	True	False	asc	1	0.012567324955116697	0.0	0.017953321364452424	0.0
act/31	last	proj	5	20	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/7	last	proj	4	14	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.017953321364452424	0.025134649910233394
act/7	last	proj	4	15	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.017953321364452424	0.02154398563734291
act/7	last	proj	4	17	True	True	asc	1	0.01436265709156194	0.02872531418312388	0.017953321364452424	0.02333931777378815
act/31	last	proj	4	19	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	4	20	True	True	asc	1	0.017953321364452424	0.005385996409335727	0.017953321364452424	0.0017953321364452424
act/31	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	4	16	True	True	asc	1	0.019748653500897665	0.00718132854578097	0.017953321364452424	0.0017953321364452424
act/31	last	proj	4	17	True	True	asc	1	0.019748653500897665	0.00718132854578097	0.017953321364452424	0.0017953321364452424
act/31	last	proj	5	19	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	19	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	12	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	5	12	True	False	asc	1	0.012567324955116697	0.0017953321364452424	0.017953321364452424	0.0
act/31	last	proj	5	13	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	13	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	15	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/23	last	proj	8	17	True	True	asc	1	0.01615798922800718	0.00718132854578097	0.017953321364452424	0.003590664272890485
act/31_normed	last	proj	7	9	True	False	asc	1	0.01436265709156194	0.017953321364452424	0.017953321364452424	0.01436265709156194
act/7	last	proj	6	18	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/7	last	proj	5	19	True	False	asc	1	0.01436265709156194	0.008976660682226212	0.017953321364452424	0.005385996409335727
act/7	last	proj	5	20	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/7	last	proj	5	16	True	True	asc	1	0.01436265709156194	0.03231597845601436	0.017953321364452424	0.025134649910233394
act/31	last	proj	5	17	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	18	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31	last	proj	5	18	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	8	True	True	asc	1	0.02154398563734291	0.059245960502693	0.017953321364452424	0.04488330341113106
act/31_normed	last	proj	5	8	True	False	asc	1	0.02154398563734291	0.05745062836624776	0.017953321364452424	0.04129263913824058
act/31_normed	last	proj	5	10	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.017953321364452424	0.003590664272890485
act/31_normed	last	proj	5	10	True	False	asc	1	0.01615798922800718	0.005385996409335727	0.017953321364452424	0.003590664272890485
act/31_normed	last	proj	5	11	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	5	11	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	7	12	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	12	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	16	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	17	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	12	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	12	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	13	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	13	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	14	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	5	15	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/27	last	proj	5	12	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0017953321364452424
act/15	last	proj	15	18	True	True	asc	1	0.012567324955116697	0.03949730700179533	0.017953321364452424	0.02333931777378815
act/15	last	proj	15	18	True	False	asc	1	0.012567324955116697	0.03949730700179533	0.017953321364452424	0.02154398563734291
act/15	last	proj	13	18	True	True	asc	1	0.017953321364452424	0.005385996409335727	0.017953321364452424	0.0017953321364452424
act/15	last	proj	13	18	True	False	asc	1	0.017953321364452424	0.005385996409335727	0.017953321364452424	0.0017953321364452424
act/15	last	proj	13	19	True	True	asc	1	0.017953321364452424	0.0017953321364452424	0.017953321364452424	0.0
act/15	last	proj	13	19	True	False	asc	1	0.017953321364452424	0.0017953321364452424	0.017953321364452424	0.0
act/7	last	proj	7	20	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.017953321364452424	0.0
act/31_normed	last	proj	7	19	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	20	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	20	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/23	last	proj	8	20	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.017953321364452424	0.0017953321364452424
act/23	last	proj	8	17	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.017953321364452424	0.003590664272890485
act/23	last	proj	8	18	True	True	asc	1	0.01615798922800718	0.00718132854578097	0.017953321364452424	0.0017953321364452424
act/23	last	proj	8	18	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.017953321364452424	0.0017953321364452424
act/23	last	proj	8	19	True	True	asc	1	0.01615798922800718	0.003590664272890485	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	6	11	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	12	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	12	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	13	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	14	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	18	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	18	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	7	19	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/23	last	proj	6	11	True	True	asc	1	0.01436265709156194	0.008976660682226212	0.017953321364452424	0.0017953321364452424
act/23	last	proj	6	11	True	False	asc	1	0.01436265709156194	0.00718132854578097	0.017953321364452424	0.0017953321364452424
act/23	last	proj	6	12	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.017953321364452424	0.0017953321364452424
act/23	last	proj	6	12	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/23	last	proj	6	13	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0017953321364452424
act/31_normed	last	proj	6	15	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	15	True	False	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/31_normed	last	proj	6	11	True	True	asc	1	0.01436265709156194	0.0	0.017953321364452424	0.0
act/27	last	proj	9	16	False	False	asc	1	0.02154398563734291	0.010771992818671455	0.017953321364452424	0.005385996409335727
act/27	last	proj	9	13	False	True	asc	1	0.019748653500897665	0.019748653500897665	0.017953321364452424	0.012567324955116697
act/27	last	proj	9	13	False	False	asc	1	0.019748653500897665	0.017953321364452424	0.017953321364452424	0.01436265709156194
act/27	last	proj	9	14	False	True	asc	1	0.019748653500897665	0.012567324955116697	0.017953321364452424	0.005385996409335727
