position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/11	mean	proj	8	14	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3103448275862069
act/11	mean	proj	8	14	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3103448275862069
act/11	mean	proj	8	15	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	10	14	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3103448275862069
act/11	mean	proj	10	15	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3448275862068966
act/11	mean	proj	10	15	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3448275862068966
act/11	mean	proj	10	16	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	10	16	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	10	17	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3793103448275862
act/11	mean	proj	10	17	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3793103448275862
act/11	mean	proj	7	19	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	9	19	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	9	20	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	9	20	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	10	11	False	True	asc	1	0.0	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	10	11	False	False	asc	1	0.0	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	10	13	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	10	13	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	10	14	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3793103448275862
act/3	mean	proj	2	13	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3448275862068966
act/3	mean	proj	2	13	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.0	0.3448275862068966
act/3	mean	proj	2	14	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.0	0.3448275862068966
act/3	mean	proj	2	14	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	2	15	False	True	asc	1	0.10344827586206896	0.3793103448275862	0.0	0.3448275862068966
act/3	mean	proj	2	15	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3448275862068966
act/3	mean	proj	2	16	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.0	0.41379310344827586
act/3	mean	proj	2	16	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	2	9	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.0	0.41379310344827586
act/3	mean	proj	2	9	False	False	asc	1	0.10344827586206896	0.3793103448275862	0.0	0.3103448275862069
act/3	mean	proj	2	10	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.0	0.3103448275862069
act/3	mean	proj	2	10	False	False	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3448275862068966
act/3	mean	proj	2	11	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3103448275862069
act/3	mean	proj	2	11	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.0	0.3448275862068966
act/3	mean	proj	2	12	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3103448275862069
act/3	mean	proj	2	12	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	6	20	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3448275862068966
act/11	mean	proj	7	15	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3448275862068966
act/11	mean	proj	7	16	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.0	0.3793103448275862
act/11	mean	proj	7	17	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3793103448275862
act/11	mean	proj	7	17	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.0	0.41379310344827586
act/11	mean	proj	7	18	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	7	18	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3448275862068966
act/3	mean	proj	2	8	False	False	asc	1	0.10344827586206896	0.3793103448275862	0.0	0.3103448275862069
act/11	mean	proj	8	19	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	8	20	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	8	20	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	6	16	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	6	17	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3103448275862069
act/11	mean	proj	6	18	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	6	19	False	False	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3448275862068966
act/11	mean	proj	6	20	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
embed	mean	proj	0	2	True	True	asc	1	0.0	0.27586206896551724	0.0	0.41379310344827586
embed	mean	proj	0	2	True	False	asc	1	0.0	0.3103448275862069	0.0	0.41379310344827586
embed	mean	proj	0	3	True	True	asc	1	0.0	0.27586206896551724	0.0	0.4482758620689655
embed	mean	proj	0	3	True	False	asc	1	0.0	0.3448275862068966	0.0	0.4482758620689655
embed	mean	proj	0	4	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3793103448275862
embed	mean	proj	0	4	True	False	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3793103448275862
embed	mean	proj	0	5	True	True	asc	1	0.0	0.3103448275862069	0.0	0.3793103448275862
embed	mean	proj	0	5	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3793103448275862
act/11	mean	proj	5	17	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.27586206896551724
act/11	mean	proj	5	17	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	5	18	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3103448275862069
act/11	mean	proj	5	18	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	5	19	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	5	19	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	5	20	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	5	20	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3103448275862069
act/3	mean	proj	3	4	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.41379310344827586
act/3	mean	proj	3	4	False	False	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.41379310344827586
act/3	mean	proj	3	7	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.4827586206896552
act/3	mean	proj	3	7	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.0	0.4827586206896552
act/3	mean	proj	3	8	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3793103448275862
act/3	mean	proj	3	8	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	5	16	False	True	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3793103448275862
act/11	mean	proj	5	16	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/3	mean	proj	2	17	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3793103448275862
act/3	mean	proj	2	17	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	2	18	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.3793103448275862
act/3	mean	proj	2	18	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	2	19	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.41379310344827586
act/3	mean	proj	2	19	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3103448275862069
act/3	mean	proj	2	20	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.41379310344827586
act/3	mean	proj	2	20	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	1	19	False	True	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.4827586206896552
act/3	mean	proj	1	20	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	2	3	False	True	asc	1	0.0	0.3793103448275862	0.0	0.27586206896551724
act/3	mean	proj	2	3	False	False	asc	1	0.0	0.3793103448275862	0.0	0.27586206896551724
act/3	mean	proj	2	5	False	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.6551724137931034
act/3	mean	proj	2	5	False	False	asc	1	0.1724137931034483	0.5517241379310345	0.0	0.6551724137931034
act/3	mean	proj	2	6	False	True	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.5517241379310345
act/3	mean	proj	2	6	False	False	asc	1	0.1724137931034483	0.5172413793103449	0.0	0.6206896551724138
act/3	mean	proj	1	11	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4482758620689655
act/3	mean	proj	1	12	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	1	13	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	1	14	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	1	15	False	True	asc	1	0.1724137931034483	0.4482758620689655	0.0	0.4827586206896552
act/3	mean	proj	1	16	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	1	17	False	True	asc	1	0.20689655172413793	0.4482758620689655	0.0	0.4827586206896552
act/3	mean	proj	1	18	False	True	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.4827586206896552
act/11	mean	proj	4	18	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	4	19	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3793103448275862
act/11	mean	proj	4	19	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	4	20	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	4	20	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	5	6	False	True	asc	1	0.034482758620689655	0.3793103448275862	0.0	0.2413793103448276
act/11	mean	proj	5	6	False	False	asc	1	0.034482758620689655	0.3793103448275862	0.0	0.2413793103448276
act/3	mean	proj	1	10	False	False	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
act/11	mean	proj	4	14	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	4	15	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.41379310344827586
act/11	mean	proj	4	15	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	4	16	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.41379310344827586
act/11	mean	proj	4	16	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	4	17	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	4	17	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.0	0.3793103448275862
act/11	mean	proj	4	18	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.41379310344827586
act/3	mean	proj	1	5	False	False	asc	1	0.1724137931034483	0.5172413793103449	0.0	0.5862068965517241
act/3	mean	proj	1	6	False	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.5172413793103449
act/3	mean	proj	1	6	False	False	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.5862068965517241
act/3	mean	proj	1	7	False	True	asc	1	0.13793103448275862	0.4482758620689655	0.0	0.4482758620689655
act/3	mean	proj	1	7	False	False	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.5517241379310345
act/3	mean	proj	1	8	False	True	asc	1	0.1724137931034483	0.4827586206896552	0.0	0.4827586206896552
act/3	mean	proj	1	8	False	False	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.5172413793103449
act/3	mean	proj	1	9	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.5172413793103449
act/11	mean	proj	3	19	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3448275862068966
act/11	mean	proj	3	20	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.3448275862068966
act/11	mean	proj	3	20	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3448275862068966
act/3	mean	proj	1	3	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	1	3	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	1	4	False	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.41379310344827586
act/3	mean	proj	1	4	False	False	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.5517241379310345
act/3	mean	proj	1	5	False	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.4827586206896552
act/11	mean	proj	3	15	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3793103448275862
act/11	mean	proj	3	16	False	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.3103448275862069
act/11	mean	proj	3	16	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	3	17	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3103448275862069
act/11	mean	proj	3	17	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.41379310344827586
act/11	mean	proj	3	18	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	3	18	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3448275862068966
act/11	mean	proj	3	19	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.3448275862068966
act/3	mean	proj	2	7	False	True	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.6206896551724138
act/3	mean	proj	2	7	False	False	asc	1	0.1724137931034483	0.41379310344827586	0.0	0.6206896551724138
act/3	mean	proj	2	8	False	True	asc	1	0.13793103448275862	0.41379310344827586	0.0	0.3793103448275862
embed	mean	proj	1	4	True	True	asc	1	0.034482758620689655	0.3793103448275862	0.0	0.3103448275862069
embed	mean	proj	1	4	True	False	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.3103448275862069
embed	mean	proj	1	5	True	True	asc	1	0.10344827586206896	0.41379310344827586	0.0	0.3448275862068966
act/11	mean	proj	3	14	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.0	0.41379310344827586
act/11	mean	proj	3	15	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3103448275862069
act/19	mean	proj	16	17	False	False	asc	1	0.0	0.3103448275862069	0.0	0.5862068965517241
act/19	mean	proj	16	19	False	True	asc	1	0.06896551724137931	0.41379310344827586	0.0	0.4827586206896552
act/19	mean	proj	16	19	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.0	0.4482758620689655
act/19	mean	proj	16	20	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.4482758620689655
act/19	mean	proj	16	20	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.4482758620689655
act/19	mean	proj	18	19	False	True	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3448275862068966
act/19	mean	proj	18	19	False	False	asc	1	0.06896551724137931	0.3448275862068966	0.0	0.3448275862068966
act/23	mean	proj	0	1	True	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3793103448275862
embed	mean	proj	2	16	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4482758620689655
embed	mean	proj	2	16	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	2	17	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4482758620689655
embed	mean	proj	2	17	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	2	18	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4482758620689655
embed	mean	proj	2	18	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.41379310344827586
embed	mean	proj	2	19	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4482758620689655
act/19	mean	proj	16	17	False	True	asc	1	0.0	0.3103448275862069	0.0	0.5862068965517241
embed	mean	proj	2	10	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.41379310344827586
embed	mean	proj	2	10	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.41379310344827586
embed	mean	proj	2	13	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
embed	mean	proj	2	13	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.4482758620689655
embed	mean	proj	2	14	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4827586206896552
embed	mean	proj	2	14	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.41379310344827586
embed	mean	proj	2	15	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4827586206896552
embed	mean	proj	2	15	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
act/3	mean	proj	1	10	False	True	asc	1	0.20689655172413793	0.4827586206896552	0.0	0.4827586206896552
embed	mean	proj	2	4	True	True	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3103448275862069
embed	mean	proj	2	4	True	False	asc	1	0.034482758620689655	0.27586206896551724	0.0	0.3103448275862069
embed	mean	proj	2	7	True	True	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.4827586206896552
embed	mean	proj	2	8	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.4482758620689655
embed	mean	proj	2	8	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.4482758620689655
embed	mean	proj	2	9	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.41379310344827586
embed	mean	proj	2	9	True	False	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	16	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	16	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	3	17	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	17	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	3	18	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
act/3	mean	proj	13	14	True	True	asc	1	0.13793103448275862	0.3793103448275862	0.0	0.41379310344827586
act/3	mean	proj	13	14	True	False	asc	1	0.13793103448275862	0.3793103448275862	0.0	0.41379310344827586
act/3	mean	proj	13	19	True	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.5172413793103449
embed	mean	proj	3	11	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.41379310344827586
embed	mean	proj	3	12	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	12	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
embed	mean	proj	3	13	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.4482758620689655
embed	mean	proj	3	14	True	True	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4827586206896552
embed	mean	proj	3	14	True	False	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.41379310344827586
embed	mean	proj	3	15	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4827586206896552
embed	mean	proj	3	15	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	3	6	True	True	asc	1	0.13793103448275862	0.6206896551724138	0.0	0.5517241379310345
embed	mean	proj	3	7	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.5172413793103449
embed	mean	proj	3	7	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.41379310344827586
embed	mean	proj	3	8	True	True	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4827586206896552
embed	mean	proj	3	8	True	False	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4827586206896552
embed	mean	proj	3	9	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
embed	mean	proj	3	9	True	False	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.41379310344827586
embed	mean	proj	3	10	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
act/23	mean	proj	0	1	True	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3793103448275862
embed	mean	proj	2	19	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	2	20	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.4482758620689655
embed	mean	proj	2	20	True	False	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.3793103448275862
embed	mean	proj	3	4	True	True	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.2413793103448276
embed	mean	proj	3	4	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.0	0.2413793103448276
embed	mean	proj	3	5	True	True	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3448275862068966
embed	mean	proj	3	5	True	False	asc	1	0.06896551724137931	0.27586206896551724	0.0	0.3448275862068966
embed	mean	proj	3	19	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	19	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	3	20	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4482758620689655
embed	mean	proj	3	20	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.3793103448275862
embed	mean	proj	4	8	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
embed	mean	proj	4	8	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.41379310344827586
embed	mean	proj	4	13	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.4482758620689655
embed	mean	proj	4	20	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.41379310344827586
act/3	mean	proj	11	14	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.4827586206896552
act/3	mean	proj	11	17	True	True	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4482758620689655
act/3	mean	proj	11	17	True	False	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4482758620689655
act/3	mean	proj	11	18	True	True	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4482758620689655
act/3	mean	proj	11	18	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.4482758620689655
act/3	mean	proj	11	19	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.0	0.4827586206896552
act/3	mean	proj	11	19	True	False	asc	1	0.10344827586206896	0.5862068965517241	0.0	0.4827586206896552
embed	mean	proj	3	18	True	False	asc	1	0.10344827586206896	0.6551724137931034	0.0	0.41379310344827586
act/3	mean	proj	10	17	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.5172413793103449
act/3	mean	proj	10	18	True	True	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.5172413793103449
act/3	mean	proj	10	18	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.5172413793103449
act/3	mean	proj	10	19	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.4482758620689655
act/3	mean	proj	10	19	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.41379310344827586
act/3	mean	proj	11	13	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.4482758620689655
act/3	mean	proj	11	13	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.4827586206896552
act/3	mean	proj	11	14	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.0	0.41379310344827586
act/3	mean	proj	13	19	True	False	asc	1	0.13793103448275862	0.5517241379310345	0.0	0.5172413793103449
act/3	mean	proj	13	20	True	True	asc	1	0.13793103448275862	0.5172413793103449	0.0	0.41379310344827586
act/3	mean	proj	13	20	True	False	asc	1	0.13793103448275862	0.4827586206896552	0.0	0.41379310344827586
act/3	mean	proj	14	19	True	True	asc	1	0.1724137931034483	0.5172413793103449	0.0	0.5172413793103449
act/3	mean	proj	14	19	True	False	asc	1	0.1724137931034483	0.5172413793103449	0.0	0.5172413793103449
act/3	mean	proj	14	20	True	True	asc	1	0.13793103448275862	0.4827586206896552	0.0	0.41379310344827586
act/3	mean	proj	14	20	True	False	asc	1	0.13793103448275862	0.4827586206896552	0.0	0.41379310344827586
act/3	mean	proj	10	17	True	True	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.5172413793103449
act/11	mean	proj	2	16	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3448275862068966
act/3	mean	proj	8	18	True	False	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.5172413793103449
act/3	mean	proj	8	19	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.0	0.41379310344827586
act/3	mean	proj	8	19	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.0	0.4482758620689655
act/3	mean	proj	8	20	True	True	asc	1	0.10344827586206896	0.4827586206896552	0.0	0.41379310344827586
act/3	mean	proj	8	20	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.0	0.41379310344827586
act/3	mean	proj	9	12	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.0	0.4482758620689655
act/23	mean	proj	0	3	True	True	asc	1	0.10344827586206896	0.27586206896551724	0.0	0.27586206896551724
embed	mean	proj	6	9	True	True	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.3448275862068966
embed	mean	proj	6	9	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.0	0.3448275862068966
embed	mean	proj	6	10	True	True	asc	1	0.06896551724137931	0.5172413793103449	0.0	0.3793103448275862
embed	mean	proj	6	10	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.0	0.41379310344827586
embed	mean	proj	6	11	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.0	0.41379310344827586
embed	mean	proj	6	11	True	False	asc	1	0.034482758620689655	0.5517241379310345	0.0	0.41379310344827586
act/11	mean	proj	2	14	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3793103448275862
act/11	mean	proj	2	15	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.0	0.3793103448275862
embed	mean	proj	5	18	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.0	0.5517241379310345
