position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/31	mean	proj	7	12	True	False	asc	1	0.03231597845601436	0.11669658886894076	0.02154398563734291	0.07899461400359066
act/9	mean	proj	10	14	True	True	asc	1	0.02154398563734291	0.10233393177737882	0.02154398563734291	0.08258527827648116
act/9	mean	proj	10	14	True	False	asc	1	0.02154398563734291	0.09694793536804308	0.02154398563734291	0.0807899461400359
act/8	mean	proj	12	19	True	False	asc	1	0.02872531418312388	0.07001795332136446	0.02154398563734291	0.05026929982046679
embed	mean	proj	9	17	True	False	asc	1	0.03052064631956912	0.05565529622980251	0.02154398563734291	0.06104129263913824
act/22	mean	proj	3	9	True	True	asc	1	0.02333931777378815	0.08976660682226212	0.02154398563734291	0.07540394973070018
act/22	mean	proj	3	9	True	False	asc	1	0.02154398563734291	0.07899461400359066	0.02154398563734291	0.06463195691202872
act/14	mean	proj	10	16	False	False	asc	1	0.025134649910233394	0.03770197486535009	0.02154398563734291	0.05385996409335727
act/24	mean	proj	5	10	False	False	asc	1	0.012567324955116697	0.118491921005386	0.02154398563734291	0.11310592459605028
act/16	mean	proj	6	12	True	True	asc	1	0.025134649910233394	0.09874326750448834	0.02154398563734291	0.12208258527827648
act/2	mean	proj	8	14	False	True	asc	1	0.03231597845601436	0.04488330341113106	0.02154398563734291	0.04847396768402154
act/24	mean	proj	4	11	False	False	asc	1	0.02154398563734291	0.0718132854578097	0.02154398563734291	0.05206463195691203
act/24	mean	proj	4	13	False	True	asc	1	0.019748653500897665	0.06463195691202872	0.02154398563734291	0.05565529622980251
act/3	mean	proj	8	18	True	True	asc	1	0.02333931777378815	0.019748653500897665	0.02154398563734291	0.01436265709156194
act/29	mean	proj	16	19	False	True	asc	1	0.02872531418312388	0.10771992818671454	0.02154398563734291	0.09694793536804308
act/2	mean	proj	7	20	False	False	asc	1	0.03052064631956912	0.025134649910233394	0.02154398563734291	0.02154398563734291
act/26	mean	proj	14	19	True	True	asc	1	0.01436265709156194	0.03590664272890485	0.02154398563734291	0.03411131059245961
act/26	mean	proj	14	19	True	False	asc	1	0.01436265709156194	0.03590664272890485	0.02154398563734291	0.03411131059245961
act/24	mean	proj	9	18	False	True	asc	1	0.03052064631956912	0.03411131059245961	0.02154398563734291	0.03052064631956912
act/17	mean	proj	7	12	True	True	asc	1	0.02333931777378815	0.11669658886894076	0.02154398563734291	0.11490125673249552
act/17	mean	proj	7	12	True	False	asc	1	0.02333931777378815	0.09874326750448834	0.02154398563734291	0.1059245960502693
act/10	mean	proj	4	19	True	True	asc	1	0.02154398563734291	0.13644524236983843	0.02154398563734291	0.14721723518850988
act/30	mean	proj	9	14	False	True	asc	1	0.025134649910233394	0.05206463195691203	0.02154398563734291	0.04847396768402154
act/30	mean	proj	9	14	False	False	asc	1	0.026929982046678635	0.05026929982046679	0.02154398563734291	0.05026929982046679
act/17	mean	proj	6	10	True	False	asc	1	0.03052064631956912	0.19748653500897667	0.02154398563734291	0.20107719928186715
act/31	mean	proj	8	14	True	False	asc	1	0.025134649910233394	0.0466786355475763	0.02154398563734291	0.059245960502693
act/10	mean	proj	6	13	True	False	asc	1	0.03231597845601436	0.13464991023339318	0.02154398563734291	0.1436265709156194
act/27	mean	proj	6	17	True	True	asc	1	0.026929982046678635	0.02872531418312388	0.02154398563734291	0.026929982046678635
act/5	mean	proj	12	18	False	True	asc	1	0.026929982046678635	0.07001795332136446	0.02154398563734291	0.05565529622980251
act/5	mean	proj	12	18	False	False	asc	1	0.025134649910233394	0.06822262118491922	0.02154398563734291	0.05385996409335727
act/5	mean	proj	12	19	False	True	asc	1	0.02154398563734291	0.04847396768402154	0.02154398563734291	0.04308797127468582
act/5	mean	proj	12	20	False	True	asc	1	0.01615798922800718	0.03770197486535009	0.02154398563734291	0.04129263913824058
act/30	mean	proj	9	15	False	False	asc	1	0.025134649910233394	0.04308797127468582	0.02154398563734291	0.03411131059245961
act/22	mean	proj	4	12	True	True	asc	1	0.017953321364452424	0.09515260323159784	0.02154398563734291	0.09156193895870736
act/22	mean	proj	4	12	True	False	asc	1	0.017953321364452424	0.06104129263913824	0.02154398563734291	0.06104129263913824
act/24	mean	proj	11	17	False	False	asc	1	0.03052064631956912	0.07001795332136446	0.02154398563734291	0.06463195691202872
act/12	mean	proj	6	19	False	False	asc	1	0.026929982046678635	0.03770197486535009	0.02154398563734291	0.04847396768402154
act/26	mean	proj	16	19	True	True	asc	1	0.03411131059245961	0.08976660682226212	0.02154398563734291	0.0718132854578097
act/26	mean	proj	16	19	True	False	asc	1	0.03411131059245961	0.08797127468581688	0.02154398563734291	0.07001795332136446
act/14	mean	proj	5	12	True	False	asc	1	0.02872531418312388	0.11131059245960502	0.02154398563734291	0.13824057450628366
act/24	mean	proj	9	18	False	False	asc	1	0.02872531418312388	0.026929982046678635	0.02154398563734291	0.02872531418312388
act/14	mean	proj	3	13	True	True	asc	1	0.01615798922800718	0.0807899461400359	0.02154398563734291	0.0807899461400359
act/14	mean	proj	8	18	False	True	asc	1	0.026929982046678635	0.02333931777378815	0.02154398563734291	0.017953321364452424
act/14	mean	proj	4	11	True	False	asc	1	0.019748653500897665	0.13644524236983843	0.02154398563734291	0.1490125673249551
act/3	mean	proj	9	19	True	False	asc	1	0.02154398563734291	0.017953321364452424	0.02154398563734291	0.02154398563734291
act/4	mean	proj	9	18	True	False	asc	1	0.017953321364452424	0.017953321364452424	0.02154398563734291	0.017953321364452424
act/3	mean	proj	8	19	True	True	asc	1	0.026929982046678635	0.02154398563734291	0.02154398563734291	0.01615798922800718
act/3	mean	proj	8	19	True	False	asc	1	0.026929982046678635	0.019748653500897665	0.02154398563734291	0.01615798922800718
act/8	mean	proj	3	20	True	True	asc	1	0.02154398563734291	0.07899461400359066	0.02154398563734291	0.0718132854578097
act/14	mean	proj	3	12	True	True	asc	1	0.01436265709156194	0.10053859964093358	0.02154398563734291	0.10233393177737882
act/14	mean	proj	3	12	True	False	asc	1	0.017953321364452424	0.0843806104129264	0.02154398563734291	0.0807899461400359
act/6	mean	proj	5	16	False	True	asc	1	0.02154398563734291	0.06463195691202872	0.02154398563734291	0.08258527827648116
act/24	mean	proj	10	17	False	False	asc	1	0.02872531418312388	0.06283662477558348	0.02154398563734291	0.04847396768402154
act/24	mean	proj	10	18	False	True	asc	1	0.03411131059245961	0.0466786355475763	0.02154398563734291	0.04308797127468582
act/29	mean	proj	12	18	False	True	asc	1	0.03770197486535009	0.06104129263913824	0.02154398563734291	0.05745062836624776
act/4	mean	proj	7	14	False	True	asc	1	0.019748653500897665	0.03590664272890485	0.02154398563734291	0.026929982046678635
act/4	mean	proj	6	12	False	True	asc	1	0.02872531418312388	0.12567324955116696	0.02154398563734291	0.09694793536804308
act/14	mean	proj	5	11	True	True	asc	1	0.03411131059245961	0.16696588868940754	0.02154398563734291	0.1687612208258528
act/6	mean	proj	5	17	False	True	asc	1	0.019748653500897665	0.05385996409335727	0.02154398563734291	0.05745062836624776
act/6	mean	proj	8	14	False	False	asc	1	0.025134649910233394	0.06104129263913824	0.02154398563734291	0.05026929982046679
act/12	mean	proj	6	20	False	False	asc	1	0.026929982046678635	0.03231597845601436	0.02154398563734291	0.03052064631956912
act/14	mean	proj	10	17	True	True	asc	1	0.025134649910233394	0.04129263913824058	0.02154398563734291	0.03770197486535009
act/13	mean	proj	5	14	True	True	asc	1	0.026929982046678635	0.08617594254937164	0.02154398563734291	0.10412926391382406
act/5	mean	proj	13	20	False	True	asc	1	0.02154398563734291	0.04488330341113106	0.02154398563734291	0.04129263913824058
act/19	mean	proj	5	12	True	True	asc	1	0.025134649910233394	0.08617594254937164	0.02154398563734291	0.11131059245960502
act/13	mean	proj	5	18	True	True	asc	1	0.03052064631956912	0.0466786355475763	0.02154398563734291	0.04488330341113106
act/30	mean	proj	6	18	False	True	asc	1	0.03052064631956912	0.20107719928186715	0.02154398563734291	0.1687612208258528
act/13	mean	proj	5	16	True	False	asc	1	0.025134649910233394	0.05026929982046679	0.02154398563734291	0.04488330341113106
act/8	mean	proj	13	18	True	True	asc	1	0.02872531418312388	0.06283662477558348	0.02154398563734291	0.06822262118491922
act/31	mean	proj	10	17	True	True	asc	1	0.04129263913824058	0.05026929982046679	0.02154398563734291	0.03949730700179533
act/31	mean	proj	10	17	True	False	asc	1	0.04129263913824058	0.0466786355475763	0.02154398563734291	0.03590664272890485
act/6	mean	proj	6	15	False	False	asc	1	0.025134649910233394	0.11131059245960502	0.02154398563734291	0.10771992818671454
act/6	mean	proj	6	17	False	True	asc	1	0.025134649910233394	0.1059245960502693	0.02154398563734291	0.0933572710951526
act/9	mean	proj	9	13	False	False	asc	1	0.03231597845601436	0.08258527827648116	0.02154398563734291	0.07540394973070018
act/9	mean	proj	9	14	False	True	asc	1	0.03052064631956912	0.06283662477558348	0.02154398563734291	0.05026929982046679
act/28	mean	proj	4	11	True	True	asc	1	0.019748653500897665	0.1526032315978456	0.02154398563734291	0.15080789946140036
act/24	mean	proj	5	18	True	True	asc	1	0.026929982046678635	0.01436265709156194	0.02154398563734291	0.008976660682226212
act/18	mean	proj	6	11	True	False	asc	1	0.026929982046678635	0.12208258527827648	0.02154398563734291	0.12028725314183124
act/28	mean	proj	5	12	True	True	asc	1	0.02872531418312388	0.16696588868940754	0.02154398563734291	0.1490125673249551
act/6	mean	proj	8	14	False	True	asc	1	0.025134649910233394	0.06283662477558348	0.02154398563734291	0.05026929982046679
act/24	mean	proj	10	17	False	True	asc	1	0.03052064631956912	0.07001795332136446	0.02154398563734291	0.05026929982046679
act/6	mean	proj	6	17	False	False	asc	1	0.02154398563734291	0.08617594254937164	0.02154398563734291	0.06463195691202872
act/6	mean	proj	6	18	False	False	asc	1	0.02333931777378815	0.0718132854578097	0.02154398563734291	0.05385996409335727
act/4	mean	proj	8	12	False	False	asc	1	0.02333931777378815	0.07001795332136446	0.02154398563734291	0.07001795332136446
act/12	mean	proj	6	17	True	False	asc	1	0.026929982046678635	0.03770197486535009	0.02154398563734291	0.04308797127468582
act/12	mean	proj	6	18	True	True	asc	1	0.025134649910233394	0.03949730700179533	0.02154398563734291	0.04847396768402154
act/28	mean	proj	11	17	True	True	asc	1	0.03949730700179533	0.08976660682226212	0.02154398563734291	0.06642728904847396
act/24	mean	proj	5	17	True	False	asc	1	0.026929982046678635	0.012567324955116697	0.02154398563734291	0.012567324955116697
act/4	mean	proj	5	11	True	False	asc	1	0.03052064631956912	0.12746858168761221	0.02154398563734291	0.08976660682226212
act/13	mean	proj	11	18	True	True	asc	1	0.03411131059245961	0.04129263913824058	0.02154398563734291	0.04129263913824058
act/30	mean	proj	6	15	False	False	asc	1	0.025134649910233394	0.18850987432675045	0.02154398563734291	0.1687612208258528
act/30	mean	proj	7	12	False	True	asc	1	0.025134649910233394	0.0807899461400359	0.02154398563734291	0.05745062836624776
act/13	mean	proj	11	19	True	True	asc	1	0.03231597845601436	0.03052064631956912	0.02154398563734291	0.026929982046678635
act/13	mean	proj	13	19	True	False	asc	1	0.02872531418312388	0.04308797127468582	0.02154398563734291	0.03949730700179533
act/25	mean	proj	5	11	False	False	asc	1	0.01615798922800718	0.10412926391382406	0.02154398563734291	0.09515260323159784
act/13	mean	proj	5	20	True	False	asc	1	0.02872531418312388	0.025134649910233394	0.02154398563734291	0.019748653500897665
act/13	mean	proj	9	19	True	True	asc	1	0.025134649910233394	0.019748653500897665	0.02154398563734291	0.02333931777378815
act/14	mean	proj	10	17	True	False	asc	1	0.025134649910233394	0.04308797127468582	0.02154398563734291	0.03770197486535009
act/28	mean	proj	11	17	False	True	asc	1	0.03411131059245961	0.0718132854578097	0.02154398563734291	0.06642728904847396
act/30	mean	proj	7	12	False	False	asc	1	0.02333931777378815	0.07360861759425494	0.02154398563734291	0.05026929982046679
act/13	mean	proj	9	19	True	False	asc	1	0.02872531418312388	0.02154398563734291	0.02154398563734291	0.02333931777378815
act/14	mean	proj	6	19	True	False	asc	1	0.025134649910233394	0.02154398563734291	0.02154398563734291	0.02333931777378815
act/12	mean	proj	6	16	True	False	asc	1	0.026929982046678635	0.03949730700179533	0.02154398563734291	0.05565529622980251
act/26	mean	proj	11	17	True	True	asc	1	0.03770197486535009	0.07899461400359066	0.02154398563734291	0.05206463195691203
act/28	mean	proj	13	17	True	False	asc	1	0.01615798922800718	0.05206463195691203	0.02154398563734291	0.03590664272890485
act/28	mean	proj	13	17	True	True	asc	1	0.017953321364452424	0.05385996409335727	0.02154398563734291	0.03590664272890485
act/8	mean	proj	4	15	True	False	asc	1	0.025134649910233394	0.11131059245960502	0.02154398563734291	0.12926391382405744
act/14	mean	proj	6	15	True	False	asc	1	0.02872531418312388	0.06642728904847396	0.02154398563734291	0.08258527827648116
act/14	mean	proj	6	16	True	True	asc	1	0.02333931777378815	0.06822262118491922	0.02154398563734291	0.09694793536804308
act/4	mean	proj	7	12	False	True	asc	1	0.017953321364452424	0.05206463195691203	0.02154398563734291	0.05206463195691203
act/12	mean	proj	5	12	False	True	asc	1	0.025134649910233394	0.16696588868940754	0.02154398563734291	0.17055655296229802
act/6	mean	proj	8	20	False	False	asc	1	0.019748653500897665	0.012567324955116697	0.02154398563734291	0.010771992818671455
act/6	mean	proj	9	15	False	True	asc	1	0.02333931777378815	0.04308797127468582	0.02154398563734291	0.02872531418312388
act/6	mean	proj	9	15	False	False	asc	1	0.026929982046678635	0.04488330341113106	0.02154398563734291	0.02872531418312388
act/6	mean	proj	9	16	False	True	asc	1	0.02154398563734291	0.03411131059245961	0.02154398563734291	0.025134649910233394
act/27	mean	proj	5	9	True	False	asc	1	0.026929982046678635	0.20466786355475763	0.02154398563734291	0.19748653500897667
embed	mean	proj	7	18	False	False	asc	1	0.025134649910233394	0.0466786355475763	0.02154398563734291	0.05206463195691203
embed	mean	proj	7	17	False	True	asc	1	0.03231597845601436	0.06104129263913824	0.02154398563734291	0.07360861759425494
embed	mean	proj	7	17	False	False	asc	1	0.026929982046678635	0.05026929982046679	0.02154398563734291	0.06463195691202872
act/5	mean	proj	7	10	False	False	asc	1	0.02333931777378815	0.10233393177737882	0.02154398563734291	0.10053859964093358
act/17	mean	proj	8	16	True	True	asc	1	0.026929982046678635	0.03231597845601436	0.02154398563734291	0.03052064631956912
act/14	mean	proj	10	14	True	False	asc	1	0.02872531418312388	0.07540394973070018	0.02154398563734291	0.07360861759425494
embed	mean	proj	9	19	True	True	asc	1	0.03231597845601436	0.0466786355475763	0.02154398563734291	0.05745062836624776
embed	mean	proj	9	19	True	False	asc	1	0.03052064631956912	0.05026929982046679	0.02154398563734291	0.05565529622980251
act/19	mean	proj	12	16	True	True	asc	1	0.04129263913824058	0.0718132854578097	0.02154398563734291	0.059245960502693
act/17	mean	proj	7	13	True	False	asc	1	0.025134649910233394	0.07719928186714542	0.02154398563734291	0.0807899461400359
act/17	mean	proj	7	15	True	True	asc	1	0.02333931777378815	0.04129263913824058	0.02154398563734291	0.0466786355475763
act/13	mean	proj	13	20	True	True	asc	1	0.026929982046678635	0.03590664272890485	0.02154398563734291	0.04129263913824058
act/13	mean	proj	14	19	True	True	asc	1	0.03770197486535009	0.07001795332136446	0.02154398563734291	0.0718132854578097
act/13	mean	proj	14	19	True	False	asc	1	0.03590664272890485	0.06822262118491922	0.02154398563734291	0.07001795332136446
act/19	mean	proj	6	11	True	True	asc	1	0.02333931777378815	0.11669658886894076	0.02154398563734291	0.12387791741472172
act/19	mean	proj	5	12	True	False	asc	1	0.026929982046678635	0.07540394973070018	0.02154398563734291	0.09515260323159784
act/14	mean	proj	10	14	True	True	asc	1	0.026929982046678635	0.07719928186714542	0.02154398563734291	0.07540394973070018
act/29	mean	proj	12	18	False	False	asc	1	0.03590664272890485	0.06104129263913824	0.02154398563734291	0.05565529622980251
act/29	mean	proj	12	17	False	False	asc	1	0.03590664272890485	0.0718132854578097	0.02154398563734291	0.07540394973070018
act/14	mean	proj	14	19	False	False	asc	1	0.02872531418312388	0.06822262118491922	0.02154398563734291	0.07001795332136446
act/18	mean	proj	4	15	False	True	asc	1	0.01615798922800718	0.0843806104129264	0.02154398563734291	0.06822262118491922
act/12	mean	proj	5	11	False	True	asc	1	0.02333931777378815	0.20466786355475763	0.02154398563734291	0.20107719928186715
act/18	mean	proj	4	13	False	False	asc	1	0.01615798922800718	0.07899461400359066	0.02154398563734291	0.0718132854578097
act/24	mean	proj	8	18	False	False	asc	1	0.02872531418312388	0.02333931777378815	0.02154398563734291	0.02333931777378815
act/12	mean	proj	6	18	True	False	asc	1	0.025134649910233394	0.03231597845601436	0.02154398563734291	0.03231597845601436
act/12	mean	proj	6	19	True	True	asc	1	0.025134649910233394	0.03052064631956912	0.02154398563734291	0.02872531418312388
act/12	mean	proj	6	20	True	True	asc	1	0.026929982046678635	0.026929982046678635	0.02154398563734291	0.02872531418312388
act/4	mean	proj	4	9	True	False	asc	1	0.03231597845601436	0.15439856373429084	0.02154398563734291	0.12567324955116696
act/8	mean	proj	5	16	False	False	asc	1	0.02333931777378815	0.10771992818671454	0.02154398563734291	0.118491921005386
act/8	mean	proj	4	18	False	False	asc	1	0.02333931777378815	0.05026929982046679	0.02154398563734291	0.05206463195691203
act/24	mean	proj	3	8	True	False	asc	1	0.019748653500897665	0.12746858168761221	0.02154398563734291	0.10053859964093358
act/24	mean	proj	4	9	True	False	asc	1	0.019748653500897665	0.13644524236983843	0.02154398563734291	0.13285457809694792
act/24	mean	proj	4	10	True	False	asc	1	0.019748653500897665	0.12028725314183124	0.02154398563734291	0.09874326750448834
act/18	mean	proj	6	11	True	True	asc	1	0.025134649910233394	0.12387791741472172	0.02154398563734291	0.12567324955116696
act/11	mean	proj	3	15	True	True	asc	1	0.02154398563734291	0.1490125673249551	0.02154398563734291	0.1310592459605027
act/14	mean	proj	13	19	False	True	asc	1	0.03052064631956912	0.059245960502693	0.02154398563734291	0.05206463195691203
act/1	mean	proj	11	20	False	True	asc	1	0.03590664272890485	0.03949730700179533	0.02154398563734291	0.03052064631956912
act/22	mean	proj	6	20	False	True	asc	1	0.03052064631956912	0.019748653500897665	0.02154398563734291	0.01615798922800718
act/22	mean	proj	6	20	False	False	asc	1	0.02872531418312388	0.01436265709156194	0.02154398563734291	0.01615798922800718
act/19	mean	proj	5	13	True	False	asc	1	0.026929982046678635	0.06104129263913824	0.02154398563734291	0.07719928186714542
act/25	mean	proj	4	10	False	True	asc	1	0.02333931777378815	0.10771992818671454	0.02154398563734291	0.10412926391382406
act/22	mean	proj	5	11	False	False	asc	1	0.019748653500897665	0.10053859964093358	0.02154398563734291	0.08617594254937164
act/25	mean	proj	4	12	False	True	asc	1	0.017953321364452424	0.0807899461400359	0.02154398563734291	0.06642728904847396
act/25	mean	proj	4	12	False	False	asc	1	0.019748653500897665	0.07540394973070018	0.02154398563734291	0.05745062836624776
act/25	mean	proj	4	13	False	True	asc	1	0.017953321364452424	0.0718132854578097	0.02154398563734291	0.05565529622980251
act/13	mean	proj	11	19	True	False	asc	1	0.03231597845601436	0.03052064631956912	0.02154398563734291	0.026929982046678635
act/30	mean	proj	4	13	False	True	asc	1	0.03590664272890485	0.16337522441651706	0.02154398563734291	0.1436265709156194
act/22	mean	proj	6	17	False	True	asc	1	0.026929982046678635	0.019748653500897665	0.02154398563734291	0.01436265709156194
act/22	mean	proj	6	18	False	True	asc	1	0.03052064631956912	0.02154398563734291	0.02154398563734291	0.01615798922800718
act/21	mean	proj	12	17	False	False	asc	1	0.02872531418312388	0.07719928186714542	0.02154398563734291	0.08258527827648116
act/19	mean	proj	4	12	True	False	asc	1	0.017953321364452424	0.10771992818671454	0.02154398563734291	0.14183123877917414
act/22	mean	proj	6	19	False	True	asc	1	0.03231597845601436	0.02154398563734291	0.02154398563734291	0.01615798922800718
act/22	mean	proj	6	19	False	False	asc	1	0.03052064631956912	0.017953321364452424	0.02154398563734291	0.01436265709156194
act/6	mean	proj	9	20	False	False	asc	1	0.019748653500897665	0.019748653500897665	0.02154398563734291	0.010771992818671455
act/6	mean	proj	11	16	False	True	asc	1	0.02872531418312388	0.08258527827648116	0.02154398563734291	0.059245960502693
act/6	mean	proj	10	19	False	True	asc	1	0.025134649910233394	0.026929982046678635	0.02154398563734291	0.025134649910233394
act/6	mean	proj	10	19	False	False	asc	1	0.025134649910233394	0.02872531418312388	0.02154398563734291	0.025134649910233394
act/28	mean	proj	3	10	True	True	asc	1	0.02872531418312388	0.10951526032315978	0.02154398563734291	0.11131059245960502
act/18	mean	proj	5	11	True	True	asc	1	0.03052064631956912	0.13824057450628366	0.02154398563734291	0.14183123877917414
act/18	mean	proj	5	11	True	False	asc	1	0.02872531418312388	0.118491921005386	0.02154398563734291	0.1310592459605027
act/6	mean	proj	9	19	False	False	asc	1	0.02154398563734291	0.02154398563734291	0.02154398563734291	0.012567324955116697
act/28	mean	proj	4	12	True	True	asc	1	0.019748653500897665	0.14542190305206462	0.02154398563734291	0.15080789946140036
act/6	mean	proj	9	19	False	True	asc	1	0.02154398563734291	0.02333931777378815	0.02154398563734291	0.012567324955116697
act/6	mean	proj	9	20	False	True	asc	1	0.019748653500897665	0.017953321364452424	0.02154398563734291	0.010771992818671455
act/28	mean	proj	16	19	True	True	asc	1	0.03052064631956912	0.0933572710951526	0.02154398563734291	0.08258527827648116
act/28	mean	proj	16	19	True	False	asc	1	0.03052064631956912	0.0933572710951526	0.02154398563734291	0.08258527827648116
act/6	mean	proj	10	20	False	True	asc	1	0.02333931777378815	0.02154398563734291	0.02154398563734291	0.01436265709156194
act/6	mean	proj	10	20	False	False	asc	1	0.02333931777378815	0.02154398563734291	0.02154398563734291	0.01436265709156194
act/6	mean	proj	11	15	False	True	asc	1	0.03590664272890485	0.11669658886894076	0.02154398563734291	0.08797127468581688
act/6	mean	proj	11	15	False	False	asc	1	0.03411131059245961	0.11669658886894076	0.02154398563734291	0.08617594254937164
act/4	mean	proj	8	16	False	True	asc	1	0.02333931777378815	0.03052064631956912	0.02154398563734291	0.025134649910233394
act/12	mean	proj	5	20	True	True	asc	1	0.03052064631956912	0.03590664272890485	0.02154398563734291	0.04308797127468582
act/12	mean	proj	5	20	True	False	asc	1	0.03052064631956912	0.026929982046678635	0.02154398563734291	0.02333931777378815
act/8	mean	proj	6	17	False	True	asc	1	0.03052064631956912	0.0843806104129264	0.02154398563734291	0.0933572710951526
act/19	mean	proj	3	10	True	False	asc	1	0.017953321364452424	0.13644524236983843	0.02154398563734291	0.10951526032315978
act/19	mean	proj	3	11	True	True	asc	1	0.01615798922800718	0.12028725314183124	0.02154398563734291	0.10233393177737882
act/19	mean	proj	3	11	True	False	asc	1	0.019748653500897665	0.11131059245960502	0.02154398563734291	0.09156193895870736
embed	mean	proj	10	19	True	False	asc	1	0.03590664272890485	0.0466786355475763	0.02154398563734291	0.04308797127468582
act/1	mean	proj	8	19	True	True	asc	1	0.03590664272890485	0.03770197486535009	0.02154398563734291	0.03590664272890485
act/1	mean	proj	8	19	True	False	asc	1	0.03411131059245961	0.03231597845601436	0.02154398563734291	0.03590664272890485
act/30	mean	proj	5	14	False	True	asc	1	0.03231597845601436	0.2118491921005386	0.02154398563734291	0.20646319569120286
act/19	mean	proj	14	20	True	False	asc	1	0.03052064631956912	0.02872531418312388	0.02154398563734291	0.02872531418312388
act/8	mean	proj	9	16	True	True	asc	1	0.026929982046678635	0.04308797127468582	0.02154398563734291	0.03590664272890485
embed	mean	proj	10	16	True	False	asc	1	0.03770197486535009	0.07360861759425494	0.02154398563734291	0.059245960502693
act/30	mean	proj	4	12	False	True	asc	1	0.03590664272890485	0.1687612208258528	0.02154398563734291	0.15439856373429084
act/11	mean	proj	5	15	False	True	asc	1	0.019748653500897665	0.1741472172351885	0.02154398563734291	0.15978456014362658
act/25	mean	proj	4	11	False	True	asc	1	0.02333931777378815	0.09694793536804308	0.02154398563734291	0.07001795332136446
act/19	mean	proj	14	18	True	False	asc	1	0.03590664272890485	0.06283662477558348	0.02154398563734291	0.04847396768402154
act/17	mean	proj	8	17	True	True	asc	1	0.025134649910233394	0.02154398563734291	0.02154398563734291	0.026929982046678635
act/4	mean	proj	8	14	False	True	asc	1	0.025134649910233394	0.04129263913824058	0.02154398563734291	0.03770197486535009
act/4	mean	proj	8	14	False	False	asc	1	0.026929982046678635	0.04308797127468582	0.02154398563734291	0.03411131059245961
act/24	mean	proj	11	18	False	True	asc	1	0.03052064631956912	0.0466786355475763	0.02154398563734291	0.05565529622980251
act/4	mean	proj	11	18	False	False	asc	1	0.02333931777378815	0.04308797127468582	0.02154398563734291	0.03590664272890485
act/4	mean	proj	11	19	False	True	asc	1	0.019748653500897665	0.03770197486535009	0.02154398563734291	0.03231597845601436
act/4	mean	proj	3	9	True	False	asc	1	0.03052064631956912	0.15798922800718132	0.02154398563734291	0.1400359066427289
act/29	mean	proj	9	18	False	True	asc	1	0.026929982046678635	0.02872531418312388	0.02154398563734291	0.03231597845601436
act/14	mean	proj	13	19	False	False	asc	1	0.02872531418312388	0.059245960502693	0.02154398563734291	0.05206463195691203
act/14	mean	proj	14	19	False	True	asc	1	0.02872531418312388	0.06642728904847396	0.02154398563734291	0.06822262118491922
act/28	mean	proj	3	9	True	False	asc	1	0.025134649910233394	0.118491921005386	0.02154398563734291	0.11669658886894076
act/24	mean	proj	11	18	False	False	asc	1	0.03052064631956912	0.04488330341113106	0.02154398563734291	0.04847396768402154
act/20	mean	proj	4	13	False	True	asc	1	0.01436265709156194	0.06822262118491922	0.02154398563734291	0.04847396768402154
act/26	mean	proj	6	18	False	True	asc	1	0.02872531418312388	0.02154398563734291	0.02154398563734291	0.017953321364452424
act/26	mean	proj	6	18	False	False	asc	1	0.02154398563734291	0.01436265709156194	0.02154398563734291	0.017953321364452424
embed	mean	proj	6	17	True	False	asc	1	0.025134649910233394	0.0466786355475763	0.02154398563734291	0.05385996409335727
act/10	mean	proj	8	14	False	True	asc	1	0.026929982046678635	0.03411131059245961	0.02154398563734291	0.019748653500897665
act/10	mean	proj	8	12	False	True	asc	1	0.03411131059245961	0.04488330341113106	0.02154398563734291	0.02872531418312388
act/1	mean	proj	9	16	True	False	asc	1	0.03949730700179533	0.05565529622980251	0.02154398563734291	0.0466786355475763
act/14	mean	proj	11	18	True	True	asc	1	0.03052064631956912	0.0466786355475763	0.02154398563734291	0.03770197486535009
act/14	mean	proj	11	18	True	False	asc	1	0.02872531418312388	0.04847396768402154	0.02154398563734291	0.03770197486535009
act/14	mean	proj	11	19	True	True	asc	1	0.03231597845601436	0.03949730700179533	0.02154398563734291	0.03231597845601436
embed	mean	proj	6	20	True	False	asc	1	0.02872531418312388	0.03949730700179533	0.02154398563734291	0.03590664272890485
embed	mean	proj	6	16	True	False	asc	1	0.025134649910233394	0.04847396768402154	0.02154398563734291	0.06642728904847396
act/22	mean	proj	4	12	False	False	asc	1	0.02154398563734291	0.05385996409335727	0.02154398563734291	0.03411131059245961
embed	mean	proj	6	18	True	True	asc	1	0.026929982046678635	0.05026929982046679	0.02154398563734291	0.07001795332136446
act/13	mean	proj	6	13	True	False	asc	1	0.03052064631956912	0.09515260323159784	0.02154398563734291	0.12028725314183124
act/13	mean	proj	6	14	True	True	asc	1	0.026929982046678635	0.08976660682226212	0.02154398563734291	0.118491921005386
act/1	mean	proj	8	20	True	False	asc	1	0.03411131059245961	0.03411131059245961	0.02154398563734291	0.03052064631956912
act/22	mean	proj	4	12	False	True	asc	1	0.02333931777378815	0.06104129263913824	0.02154398563734291	0.04129263913824058
act/23	mean	proj	9	16	False	True	asc	1	0.03770197486535009	0.04847396768402154	0.02154398563734291	0.03949730700179533
act/23	mean	proj	9	16	False	False	asc	1	0.03411131059245961	0.04308797127468582	0.02154398563734291	0.03949730700179533
