position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/14	last	proj	4	13	True	False	asc	1	0.01436265709156194	0.03411131059245961	0.005385996409335727	0.025134649910233394
act/14	last	proj	4	13	True	True	asc	1	0.01436265709156194	0.04847396768402154	0.005385996409335727	0.04308797127468582
act/14	last	proj	4	12	True	False	asc	1	0.01436265709156194	0.03770197486535009	0.005385996409335727	0.02872531418312388
act/14	last	proj	4	12	True	True	asc	1	0.01436265709156194	0.04847396768402154	0.005385996409335727	0.04488330341113106
act/14	last	proj	4	11	True	False	asc	1	0.01436265709156194	0.05385996409335727	0.005385996409335727	0.05206463195691203
act/14	last	proj	4	11	True	True	asc	1	0.012567324955116697	0.05745062836624776	0.005385996409335727	0.07001795332136446
act/14	last	proj	4	16	True	True	asc	1	0.01436265709156194	0.010771992818671455	0.005385996409335727	0.00718132854578097
act/10	last	proj	6	14	True	True	asc	1	0.01436265709156194	0.01615798922800718	0.005385996409335727	0.010771992818671455
act/10	last	proj	7	15	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	20	True	True	asc	1	0.01615798922800718	0.00718132854578097	0.005385996409335727	0.005385996409335727
act/10	last	proj	8	19	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.005385996409335727	0.003590664272890485
act/10	last	proj	8	19	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	18	True	False	asc	1	0.01615798922800718	0.00718132854578097	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	18	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	17	True	False	asc	1	0.01615798922800718	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	17	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/10	last	proj	9	18	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	16	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0017953321364452424
act/10	last	proj	8	15	True	False	asc	1	0.01615798922800718	0.005385996409335727	0.005385996409335727	0.003590664272890485
act/10	last	proj	8	15	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/10	last	proj	8	14	True	False	asc	1	0.01615798922800718	0.003590664272890485	0.005385996409335727	0.0
act/10	last	proj	8	14	True	True	asc	1	0.01615798922800718	0.003590664272890485	0.005385996409335727	0.0
act/10	last	proj	8	20	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.005385996409335727	0.005385996409335727
act/10	last	proj	8	16	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/23	last	proj	13	16	False	False	asc	1	0.019748653500897665	0.06822262118491922	0.005385996409335727	0.06104129263913824
act/23	last	proj	13	16	False	True	asc	1	0.02154398563734291	0.07001795332136446	0.005385996409335727	0.059245960502693
act/10	last	proj	9	19	True	True	asc	1	0.01615798922800718	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/10	last	proj	6	19	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0017953321364452424
act/18	last	proj	5	18	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/4	last	proj	8	14	False	False	asc	1	0.010771992818671455	0.03052064631956912	0.005385996409335727	0.02154398563734291
act/4	last	proj	8	14	False	True	asc	1	0.010771992818671455	0.026929982046678635	0.005385996409335727	0.019748653500897665
act/4	last	proj	8	20	False	True	asc	1	0.010771992818671455	0.03411131059245961	0.005385996409335727	0.02154398563734291
act/4	last	proj	8	19	False	False	asc	1	0.010771992818671455	0.04847396768402154	0.005385996409335727	0.02872531418312388
act/4	last	proj	8	19	False	True	asc	1	0.010771992818671455	0.04129263913824058	0.005385996409335727	0.025134649910233394
act/4	last	proj	8	18	False	False	asc	1	0.010771992818671455	0.04488330341113106	0.005385996409335727	0.03590664272890485
act/4	last	proj	8	17	False	False	asc	1	0.010771992818671455	0.04488330341113106	0.005385996409335727	0.03411131059245961
act/4	last	proj	8	17	False	True	asc	1	0.010771992818671455	0.03949730700179533	0.005385996409335727	0.03231597845601436
act/18	last	proj	12	17	True	True	asc	1	0.01436265709156194	0.010771992818671455	0.005385996409335727	0.008976660682226212
act/4	last	proj	8	16	False	True	asc	1	0.010771992818671455	0.03770197486535009	0.005385996409335727	0.026929982046678635
act/4	last	proj	8	15	False	False	asc	1	0.010771992818671455	0.02872531418312388	0.005385996409335727	0.017953321364452424
act/4	last	proj	8	15	False	True	asc	1	0.010771992818671455	0.02872531418312388	0.005385996409335727	0.017953321364452424
act/23	last	proj	7	19	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/23	last	proj	7	19	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/4	last	proj	7	18	False	False	asc	1	0.010771992818671455	0.04308797127468582	0.005385996409335727	0.03231597845601436
act/4	last	proj	7	17	False	False	asc	1	0.010771992818671455	0.04308797127468582	0.005385996409335727	0.03231597845601436
act/4	last	proj	8	13	False	False	asc	1	0.010771992818671455	0.02333931777378815	0.005385996409335727	0.01436265709156194
act/4	last	proj	8	13	False	True	asc	1	0.010771992818671455	0.019748653500897665	0.005385996409335727	0.01436265709156194
act/4	last	proj	8	12	False	False	asc	1	0.010771992818671455	0.03231597845601436	0.005385996409335727	0.02154398563734291
act/4	last	proj	8	16	False	False	asc	1	0.010771992818671455	0.03949730700179533	0.005385996409335727	0.02872531418312388
act/4	last	proj	9	13	False	False	asc	1	0.010771992818671455	0.02872531418312388	0.005385996409335727	0.01615798922800718
act/4	last	proj	9	13	False	True	asc	1	0.010771992818671455	0.02872531418312388	0.005385996409335727	0.017953321364452424
act/4	last	proj	9	19	False	False	asc	1	0.010771992818671455	0.05385996409335727	0.005385996409335727	0.03590664272890485
act/4	last	proj	9	19	False	True	asc	1	0.010771992818671455	0.05026929982046679	0.005385996409335727	0.03052064631956912
act/4	last	proj	9	18	False	False	asc	1	0.010771992818671455	0.05385996409335727	0.005385996409335727	0.03770197486535009
act/4	last	proj	9	18	False	True	asc	1	0.010771992818671455	0.05026929982046679	0.005385996409335727	0.03411131059245961
act/4	last	proj	9	17	False	False	asc	1	0.010771992818671455	0.05206463195691203	0.005385996409335727	0.03770197486535009
act/4	last	proj	10	20	False	True	asc	1	0.010771992818671455	0.05206463195691203	0.005385996409335727	0.03231597845601436
act/4	last	proj	10	19	False	False	asc	1	0.010771992818671455	0.05745062836624776	0.005385996409335727	0.04129263913824058
act/18	last	proj	5	18	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/4	last	proj	10	18	False	False	asc	1	0.010771992818671455	0.06104129263913824	0.005385996409335727	0.04488330341113106
act/4	last	proj	10	18	False	True	asc	1	0.010771992818671455	0.05565529622980251	0.005385996409335727	0.04308797127468582
act/4	last	proj	9	15	False	False	asc	1	0.010771992818671455	0.03411131059245961	0.005385996409335727	0.02154398563734291
act/4	last	proj	9	15	False	True	asc	1	0.010771992818671455	0.03411131059245961	0.005385996409335727	0.019748653500897665
act/4	last	proj	9	14	False	False	asc	1	0.010771992818671455	0.03770197486535009	0.005385996409335727	0.02333931777378815
act/4	last	proj	8	18	False	True	asc	1	0.010771992818671455	0.03949730700179533	0.005385996409335727	0.03231597845601436
act/18	last	proj	5	20	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	20	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	19	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	19	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/4	last	proj	10	19	False	True	asc	1	0.010771992818671455	0.05745062836624776	0.005385996409335727	0.03949730700179533
act/4	last	proj	5	8	False	False	asc	1	0.010771992818671455	0.1741472172351885	0.005385996409335727	0.14542190305206462
act/4	last	proj	5	8	False	True	asc	1	0.010771992818671455	0.1741472172351885	0.005385996409335727	0.1436265709156194
act/18	last	proj	5	16	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	16	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	15	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	15	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	14	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	14	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/18	last	proj	5	12	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/4	last	proj	8	12	False	True	asc	1	0.010771992818671455	0.03052064631956912	0.005385996409335727	0.019748653500897665
act/18	last	proj	5	11	False	False	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.0
act/18	last	proj	5	11	False	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0
act/18	last	proj	5	10	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	10	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0017953321364452424
act/18	last	proj	5	17	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	11	20	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	11	20	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	12	20	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.005385996409335727
act/18	last	proj	12	20	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.00718132854578097
act/18	last	proj	12	17	True	False	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.008976660682226212
act/18	last	proj	5	12	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/4	last	proj	6	18	False	False	asc	1	0.010771992818671455	0.09874326750448834	0.005385996409335727	0.06283662477558348
act/4	last	proj	6	18	False	True	asc	1	0.010771992818671455	0.1059245960502693	0.005385996409335727	0.0718132854578097
act/4	last	proj	6	17	False	False	asc	1	0.010771992818671455	0.10053859964093358	0.005385996409335727	0.06283662477558348
act/4	last	proj	7	9	False	False	asc	1	0.01436265709156194	0.05385996409335727	0.005385996409335727	0.03770197486535009
act/4	last	proj	7	9	False	True	asc	1	0.01615798922800718	0.05385996409335727	0.005385996409335727	0.03770197486535009
act/18	last	proj	5	13	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	13	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/18	last	proj	6	15	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	9	False	False	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	17	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	8	False	False	asc	1	0.01436265709156194	0.010771992818671455	0.005385996409335727	0.010771992818671455
act/18	last	proj	5	8	False	True	asc	1	0.01436265709156194	0.010771992818671455	0.005385996409335727	0.008976660682226212
act/18	last	proj	4	20	False	False	asc	1	0.01436265709156194	0.20107719928186715	0.005385996409335727	0.1813285457809695
act/18	last	proj	6	19	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	18	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	18	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	17	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	17	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.003590664272890485
act/18	last	proj	6	16	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	16	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	9	False	True	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	19	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	18	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	18	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	9	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	4	9	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	4	8	True	False	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.005385996409335727
act/18	last	proj	5	15	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	14	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	14	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/10	last	proj	9	15	True	False	asc	1	0.01615798922800718	0.005385996409335727	0.005385996409335727	0.005385996409335727
act/18	last	proj	5	20	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	19	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	11	True	True	asc	1	0.012567324955116697	0.010771992818671455	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	10	True	False	asc	1	0.012567324955116697	0.025134649910233394	0.005385996409335727	0.008976660682226212
act/18	last	proj	5	10	True	True	asc	1	0.012567324955116697	0.02333931777378815	0.005385996409335727	0.008976660682226212
act/18	last	proj	5	17	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	17	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	5	16	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	16	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	20	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/4	last	proj	7	18	True	True	asc	1	0.010771992818671455	0.03949730700179533	0.005385996409335727	0.026929982046678635
act/4	last	proj	7	17	True	False	asc	1	0.010771992818671455	0.04129263913824058	0.005385996409335727	0.02872531418312388
act/4	last	proj	7	17	True	True	asc	1	0.010771992818671455	0.04129263913824058	0.005385996409335727	0.02872531418312388
act/18	last	proj	5	13	True	False	asc	1	0.012567324955116697	0.00718132854578097	0.005385996409335727	0.0017953321364452424
act/18	last	proj	5	13	True	True	asc	1	0.012567324955116697	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	5	12	True	False	asc	1	0.012567324955116697	0.008976660682226212	0.005385996409335727	0.003590664272890485
act/18	last	proj	5	12	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	5	11	True	False	asc	1	0.012567324955116697	0.01436265709156194	0.005385996409335727	0.003590664272890485
act/4	last	proj	7	16	True	False	asc	1	0.010771992818671455	0.04488330341113106	0.005385996409335727	0.03052064631956912
act/4	last	proj	6	9	True	True	asc	1	0.012567324955116697	0.0466786355475763	0.005385996409335727	0.03052064631956912
act/4	last	proj	7	18	True	False	asc	1	0.010771992818671455	0.04129263913824058	0.005385996409335727	0.02872531418312388
act/18	last	proj	6	16	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	15	True	False	asc	1	0.012567324955116697	0.005385996409335727	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	18	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0017953321364452424
act/18	last	proj	6	17	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/18	last	proj	4	8	True	True	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.005385996409335727
act/24	last	proj	12	20	True	False	asc	1	0.019748653500897665	0.03590664272890485	0.005385996409335727	0.017953321364452424
act/4	last	proj	6	8	True	False	asc	1	0.01615798922800718	0.06104129263913824	0.005385996409335727	0.03949730700179533
act/4	last	proj	6	8	True	True	asc	1	0.01615798922800718	0.06283662477558348	0.005385996409335727	0.03949730700179533
act/4	last	proj	6	9	True	False	asc	1	0.012567324955116697	0.0466786355475763	0.005385996409335727	0.03052064631956912
act/4	last	proj	7	16	True	True	asc	1	0.010771992818671455	0.04129263913824058	0.005385996409335727	0.03052064631956912
act/18	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	20	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	19	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	18	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	17	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	16	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	5	15	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	4	15	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	4	15	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/4	last	proj	3	16	True	True	asc	1	0.012567324955116697	0.17235188509874327	0.005385996409335727	0.14183123877917414
act/4	last	proj	3	15	True	True	asc	1	0.012567324955116697	0.17235188509874327	0.005385996409335727	0.14542190305206462
act/24	last	proj	5	20	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	5	20	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	5	19	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	5	19	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	5	18	False	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	5	18	False	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/18	last	proj	4	16	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	4	14	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	4	14	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.0
act/18	last	proj	4	13	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/18	last	proj	4	13	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/24	last	proj	12	20	True	True	asc	1	0.019748653500897665	0.03590664272890485	0.005385996409335727	0.019748653500897665
act/24	last	proj	12	18	True	False	asc	1	0.02154398563734291	0.04129263913824058	0.005385996409335727	0.017953321364452424
act/24	last	proj	12	18	True	True	asc	1	0.02154398563734291	0.04129263913824058	0.005385996409335727	0.02333931777378815
act/4	last	proj	5	10	True	False	asc	1	0.00718132854578097	0.1310592459605027	0.005385996409335727	0.10951526032315978
act/4	last	proj	5	10	True	True	asc	1	0.00718132854578097	0.13824057450628366	0.005385996409335727	0.11490125673249552
act/16	last	proj	5	7	False	True	asc	1	0.008976660682226212	0.07360861759425494	0.005385996409335727	0.0466786355475763
act/4	last	proj	3	20	True	True	asc	1	0.012567324955116697	0.17055655296229802	0.005385996409335727	0.13644524236983843
act/4	last	proj	3	19	True	True	asc	1	0.012567324955116697	0.17055655296229802	0.005385996409335727	0.13644524236983843
act/4	last	proj	4	11	True	True	asc	1	0.008976660682226212	0.09515260323159784	0.005385996409335727	0.07001795332136446
act/4	last	proj	4	10	True	False	asc	1	0.00718132854578097	0.10412926391382406	0.005385996409335727	0.07540394973070018
act/4	last	proj	4	10	True	True	asc	1	0.00718132854578097	0.10053859964093358	0.005385996409335727	0.07899461400359066
act/4	last	proj	4	9	True	False	asc	1	0.00718132854578097	0.11490125673249552	0.005385996409335727	0.07719928186714542
act/4	last	proj	4	9	True	True	asc	1	0.00718132854578097	0.1059245960502693	0.005385996409335727	0.0807899461400359
act/16	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.01615798922800718	0.005385996409335727	0.010771992818671455
act/16	last	proj	5	9	False	True	asc	1	0.012567324955116697	0.01615798922800718	0.005385996409335727	0.010771992818671455
act/16	last	proj	5	7	False	False	asc	1	0.008976660682226212	0.07719928186714542	0.005385996409335727	0.05385996409335727
act/4	last	proj	4	8	True	True	asc	1	0.00718132854578097	0.11490125673249552	0.005385996409335727	0.10412926391382406
act/24	last	proj	4	18	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0
act/24	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/18	last	proj	11	18	True	True	asc	1	0.012567324955116697	0.0	0.005385996409335727	0.0017953321364452424
act/24	last	proj	4	15	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.003590664272890485
act/24	last	proj	4	15	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.003590664272890485
act/24	last	proj	4	14	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.003590664272890485
act/18	last	proj	11	16	True	True	asc	1	0.010771992818671455	0.010771992818671455	0.005385996409335727	0.010771992818671455
act/18	last	proj	11	15	True	False	asc	1	0.010771992818671455	0.010771992818671455	0.005385996409335727	0.01615798922800718
act/18	last	proj	11	15	True	True	asc	1	0.010771992818671455	0.012567324955116697	0.005385996409335727	0.01615798922800718
act/4	last	proj	9	11	True	False	asc	1	0.01436265709156194	0.06283662477558348	0.005385996409335727	0.05206463195691203
act/18	last	proj	7	16	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.005385996409335727	0.008976660682226212
act/18	last	proj	11	17	True	False	asc	1	0.012567324955116697	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/18	last	proj	11	17	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.005385996409335727	0.003590664272890485
act/18	last	proj	11	16	True	False	asc	1	0.010771992818671455	0.012567324955116697	0.005385996409335727	0.010771992818671455
act/4	last	proj	12	20	True	True	asc	1	0.010771992818671455	0.05745062836624776	0.005385996409335727	0.03949730700179533
act/4	last	proj	12	19	True	False	asc	1	0.010771992818671455	0.05385996409335727	0.005385996409335727	0.03949730700179533
act/4	last	proj	12	19	True	True	asc	1	0.010771992818671455	0.05745062836624776	0.005385996409335727	0.03949730700179533
act/4	last	proj	12	20	True	False	asc	1	0.010771992818671455	0.05565529622980251	0.005385996409335727	0.03590664272890485
act/14	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.00718132854578097	0.005385996409335727	0.0
act/14	last	proj	4	18	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.005385996409335727	0.003590664272890485
act/18	last	proj	7	16	True	False	asc	1	0.01436265709156194	0.008976660682226212	0.005385996409335727	0.01436265709156194
act/10	last	proj	6	19	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.003590664272890485
act/10	last	proj	6	18	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.003590664272890485
act/10	last	proj	6	18	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.003590664272890485
act/14	last	proj	4	14	True	False	asc	1	0.01436265709156194	0.01615798922800718	0.005385996409335727	0.008976660682226212
act/18	last	proj	10	20	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.005385996409335727	0.003590664272890485
act/10	last	proj	9	14	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/14	last	proj	3	8	True	False	asc	1	0.017953321364452424	0.236983842010772	0.005385996409335727	0.20287253141831238
act/14	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.0
act/14	last	proj	4	20	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.005385996409335727	0.0017953321364452424
act/24	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/23	last	proj	14	20	False	False	asc	1	0.019748653500897665	0.03949730700179533	0.005385996409335727	0.025134649910233394
act/23	last	proj	14	20	False	True	asc	1	0.019748653500897665	0.03770197486535009	0.005385996409335727	0.02333931777378815
act/10	last	proj	9	20	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.005385996409335727	0.005385996409335727
act/10	last	proj	9	20	True	True	asc	1	0.01615798922800718	0.00718132854578097	0.005385996409335727	0.005385996409335727
act/14	last	proj	3	9	True	False	asc	1	0.01615798922800718	0.21723518850987433	0.005385996409335727	0.19748653500897667
act/24	last	proj	4	14	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.003590664272890485
act/24	last	proj	4	13	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.005385996409335727
act/24	last	proj	4	13	True	True	asc	1	0.01436265709156194	0.010771992818671455	0.005385996409335727	0.005385996409335727
act/24	last	proj	4	12	True	False	asc	1	0.01436265709156194	0.01436265709156194	0.005385996409335727	0.010771992818671455
act/24	last	proj	4	12	True	True	asc	1	0.01436265709156194	0.012567324955116697	0.005385996409335727	0.008976660682226212
act/14	last	proj	3	10	True	True	asc	1	0.010771992818671455	0.22980251346499103	0.005385996409335727	0.21364452423698385
act/24	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/24	last	proj	4	19	True	True	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/4	last	proj	9	18	True	False	asc	1	0.010771992818671455	0.05565529622980251	0.005385996409335727	0.04308797127468582
act/4	last	proj	9	18	True	True	asc	1	0.010771992818671455	0.05565529622980251	0.005385996409335727	0.04308797127468582
act/4	last	proj	9	17	True	False	asc	1	0.010771992818671455	0.05745062836624776	0.005385996409335727	0.03949730700179533
act/4	last	proj	10	20	True	False	asc	1	0.012567324955116697	0.04847396768402154	0.005385996409335727	0.03052064631956912
act/4	last	proj	10	20	True	True	asc	1	0.012567324955116697	0.05026929982046679	0.005385996409335727	0.03411131059245961
act/4	last	proj	10	19	True	True	asc	1	0.012567324955116697	0.05026929982046679	0.005385996409335727	0.03231597845601436
act/24	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0	0.005385996409335727	0.0017953321364452424
act/14	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.0
act/18	last	proj	7	17	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.005385996409335727	0.00718132854578097
act/18	last	proj	7	17	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.005385996409335727	0.005385996409335727
