position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/31	last	proj	7	15	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	7	16	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/11	last	proj	7	12	False	False	asc	1	0.02333931777378815	0.10233393177737882	0.010771992818671455	0.10412926391382406
act/27	last	proj	8	18	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	19	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	19	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	20	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	20	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	9	13	False	False	asc	1	0.012567324955116697	0.008976660682226212	0.010771992818671455	0.00718132854578097
act/27	last	proj	9	14	False	True	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.005385996409335727
act/11	last	proj	13	17	True	True	asc	1	0.01436265709156194	0.008976660682226212	0.010771992818671455	0.005385996409335727
act/27	last	proj	5	16	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	5	16	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	5	17	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	13	False	True	asc	1	0.01615798922800718	0.003590664272890485	0.010771992818671455	0.003590664272890485
act/27	last	proj	6	12	False	True	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.003590664272890485
act/27	last	proj	6	12	False	False	asc	1	0.01436265709156194	0.005385996409335727	0.010771992818671455	0.003590664272890485
act/27	last	proj	6	13	False	True	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.003590664272890485
act/7	last	proj	3	14	False	True	asc	1	0.008976660682226212	0.06822262118491922	0.010771992818671455	0.059245960502693
act/27	last	proj	5	12	True	True	asc	1	0.012567324955116697	0.017953321364452424	0.010771992818671455	0.00718132854578097
act/27	last	proj	5	12	True	False	asc	1	0.012567324955116697	0.010771992818671455	0.010771992818671455	0.005385996409335727
act/27	last	proj	5	13	True	True	asc	1	0.012567324955116697	0.008976660682226212	0.010771992818671455	0.005385996409335727
act/27	last	proj	5	13	True	False	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.005385996409335727
act/27	last	proj	5	14	True	True	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.005385996409335727
act/27	last	proj	5	14	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	5	15	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/11	last	proj	14	17	True	False	asc	1	0.019748653500897665	0.025134649910233394	0.010771992818671455	0.012567324955116697
act/7	last	proj	3	5	False	True	asc	1	0.019748653500897665	0.17235188509874327	0.010771992818671455	0.18850987432675045
act/7	last	proj	5	9	False	True	asc	1	0.00718132854578097	0.10053859964093358	0.010771992818671455	0.09515260323159784
act/7	last	proj	5	10	False	True	asc	1	0.00718132854578097	0.09694793536804308	0.010771992818671455	0.08617594254937164
act/7	last	proj	4	18	False	True	asc	1	0.008976660682226212	0.11310592459605028	0.010771992818671455	0.1059245960502693
act/7	last	proj	4	19	False	False	asc	1	0.012567324955116697	0.0807899461400359	0.010771992818671455	0.06822262118491922
act/7	last	proj	4	20	False	False	asc	1	0.012567324955116697	0.0718132854578097	0.010771992818671455	0.059245960502693
act/7	last	proj	3	19	False	False	asc	1	0.012567324955116697	0.04488330341113106	0.010771992818671455	0.03590664272890485
act/27	last	proj	5	18	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	5	19	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	5	14	True	True	asc	1	0.01615798922800718	0.0	0.010771992818671455	0.0
act/31	last	proj	5	14	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	6	12	True	True	asc	1	0.01436265709156194	0.008976660682226212	0.010771992818671455	0.02154398563734291
act/27	last	proj	6	12	True	False	asc	1	0.01436265709156194	0.005385996409335727	0.010771992818671455	0.01615798922800718
act/27	last	proj	6	13	True	True	asc	1	0.01436265709156194	0.00718132854578097	0.010771992818671455	0.012567324955116697
act/11	last	proj	14	17	True	True	asc	1	0.017953321364452424	0.02154398563734291	0.010771992818671455	0.010771992818671455
act/31	last	proj	8	13	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	8	15	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	8	15	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	16	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	16	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	17	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/27	last	proj	5	17	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	5	18	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	17	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	6	19	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	6	20	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	11	False	True	asc	1	0.01615798922800718	0.01615798922800718	0.010771992818671455	0.003590664272890485
act/31	last	proj	8	11	False	False	asc	1	0.01615798922800718	0.01615798922800718	0.010771992818671455	0.005385996409335727
act/31	last	proj	8	12	False	True	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.0
act/31	last	proj	8	12	False	False	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.0
act/31	last	proj	8	13	False	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/27	last	proj	9	19	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	19	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	20	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	20	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.005385996409335727
act/31	last	proj	9	20	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	9	20	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	7	18	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	7	19	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	9	15	False	True	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.005385996409335727
act/27	last	proj	9	15	False	False	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	16	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	16	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	13	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	17	False	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	18	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.003590664272890485
act/27	last	proj	9	18	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/11	last	proj	12	20	False	True	asc	1	0.01615798922800718	0.01436265709156194	0.010771992818671455	0.019748653500897665
act/27	last	proj	8	14	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	14	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	15	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	15	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	8	16	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	16	False	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0017953321364452424
act/27	last	proj	8	17	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0017953321364452424
act/7	last	proj	3	20	False	False	asc	1	0.012567324955116697	0.03770197486535009	0.010771992818671455	0.026929982046678635
act/7	last	proj	5	18	False	True	asc	1	0.010771992818671455	0.07360861759425494	0.010771992818671455	0.06463195691202872
act/7	last	proj	4	10	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.010771992818671455	0.12926391382405744
act/7	last	proj	4	6	False	True	asc	1	0.005385996409335727	0.2118491921005386	0.010771992818671455	0.19210053859964094
act/7	last	proj	4	6	False	False	asc	1	0.005385996409335727	0.20287253141831238	0.010771992818671455	0.18312387791741472
act/7	last	proj	4	8	False	True	asc	1	0.010771992818671455	0.1436265709156194	0.010771992818671455	0.14183123877917414
act/7	last	proj	4	8	False	False	asc	1	0.00718132854578097	0.13644524236983843	0.010771992818671455	0.1310592459605027
act/7	last	proj	4	9	False	True	asc	1	0.008976660682226212	0.14183123877917414	0.010771992818671455	0.13824057450628366
act/27	last	proj	11	17	False	False	asc	1	0.01615798922800718	0.01436265709156194	0.010771992818671455	0.01436265709156194
act/11	last	proj	13	20	False	True	asc	1	0.01436265709156194	0.01615798922800718	0.010771992818671455	0.010771992818671455
act/11	last	proj	13	20	False	False	asc	1	0.01436265709156194	0.01436265709156194	0.010771992818671455	0.010771992818671455
act/31	last	proj	9	15	False	True	asc	1	0.010771992818671455	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	9	15	False	False	asc	1	0.008976660682226212	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	9	16	False	True	asc	1	0.008976660682226212	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	9	16	False	False	asc	1	0.008976660682226212	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	9	17	False	True	asc	1	0.010771992818671455	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	14	20	False	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	14	20	False	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	15	18	False	True	asc	1	0.01615798922800718	0.03052064631956912	0.010771992818671455	0.010771992818671455
act/27	last	proj	12	16	False	True	asc	1	0.026929982046678635	0.05206463195691203	0.010771992818671455	0.04308797127468582
act/27	last	proj	12	18	False	True	asc	1	0.01615798922800718	0.03231597845601436	0.010771992818671455	0.04129263913824058
act/27	last	proj	12	18	False	False	asc	1	0.01615798922800718	0.03231597845601436	0.010771992818671455	0.04488330341113106
act/27	last	proj	11	16	False	False	asc	1	0.017953321364452424	0.01615798922800718	0.010771992818671455	0.01615798922800718
act/27	last	proj	11	17	False	True	asc	1	0.01615798922800718	0.01436265709156194	0.010771992818671455	0.01436265709156194
act/19	last	proj	4	18	False	False	asc	1	0.012567324955116697	0.24775583482944344	0.010771992818671455	0.2459605026929982
act/27	last	proj	11	20	False	True	asc	1	0.012567324955116697	0.00718132854578097	0.010771992818671455	0.010771992818671455
act/7	last	proj	4	17	False	True	asc	1	0.008976660682226212	0.11310592459605028	0.010771992818671455	0.10951526032315978
act/31	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.0017953321364452424
act/31	last	proj	4	13	True	False	asc	1	0.019748653500897665	0.010771992818671455	0.010771992818671455	0.010771992818671455
act/31	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	14	19	False	True	asc	1	0.017953321364452424	0.010771992818671455	0.010771992818671455	0.005385996409335727
act/15	last	proj	14	19	False	False	asc	1	0.017953321364452424	0.010771992818671455	0.010771992818671455	0.005385996409335727
act/31	last	proj	7	20	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	7	13	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/19	last	proj	5	6	False	True	asc	1	0.017953321364452424	0.25673249551166966	0.010771992818671455	0.2764811490125673
act/23	last	proj	3	11	True	True	asc	1	0.008976660682226212	0.22262118491921004	0.010771992818671455	0.22980251346499103
act/23	last	proj	3	11	True	False	asc	1	0.00718132854578097	0.1867145421903052	0.010771992818671455	0.1867145421903052
act/31	last	proj	7	17	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	11	16	False	True	asc	1	0.017953321364452424	0.01615798922800718	0.010771992818671455	0.01436265709156194
act/19	last	proj	5	6	False	False	asc	1	0.017953321364452424	0.25673249551166966	0.010771992818671455	0.2764811490125673
act/27	last	proj	13	18	False	True	asc	1	0.01615798922800718	0.03590664272890485	0.010771992818671455	0.0466786355475763
act/27	last	proj	13	18	False	False	asc	1	0.01615798922800718	0.03590664272890485	0.010771992818671455	0.05026929982046679
act/31	last	proj	9	17	False	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	9	18	False	True	asc	1	0.010771992818671455	0.0	0.010771992818671455	0.0
act/15	last	proj	10	18	True	False	asc	1	0.01615798922800718	0.008976660682226212	0.010771992818671455	0.012567324955116697
act/15	last	proj	10	19	True	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.008976660682226212
act/15	last	proj	10	19	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.00718132854578097
act/15	last	proj	10	20	True	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.010771992818671455
act/7	last	proj	6	10	False	True	asc	1	0.005385996409335727	0.12387791741472172	0.010771992818671455	0.11490125673249552
act/7	last	proj	6	10	False	False	asc	1	0.00718132854578097	0.12208258527827648	0.010771992818671455	0.11310592459605028
act/27	last	proj	4	11	True	False	asc	1	0.01615798922800718	0.04308797127468582	0.010771992818671455	0.0466786355475763
act/27	last	proj	4	12	True	True	asc	1	0.012567324955116697	0.0466786355475763	0.010771992818671455	0.05745062836624776
act/15	last	proj	9	19	False	True	asc	1	0.01436265709156194	0.008976660682226212	0.010771992818671455	0.008976660682226212
act/15	last	proj	9	19	False	False	asc	1	0.01436265709156194	0.008976660682226212	0.010771992818671455	0.005385996409335727
act/15	last	proj	9	20	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.003590664272890485
act/31_normed	last	proj	8	18	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	4	18	True	False	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.003590664272890485
act/27	last	proj	5	10	True	False	asc	1	0.01436265709156194	0.03949730700179533	0.010771992818671455	0.03411131059245961
act/27	last	proj	4	19	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.008976660682226212
act/27	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/27	last	proj	4	20	True	True	asc	1	0.01436265709156194	0.003590664272890485	0.010771992818671455	0.00718132854578097
act/27	last	proj	4	20	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/7	last	proj	6	19	False	False	asc	1	0.01436265709156194	0.03590664272890485	0.010771992818671455	0.03590664272890485
act/27	last	proj	4	10	True	False	asc	1	0.01615798922800718	0.06463195691202872	0.010771992818671455	0.07899461400359066
act/11	last	proj	12	20	False	False	asc	1	0.01615798922800718	0.012567324955116697	0.010771992818671455	0.017953321364452424
act/31	last	proj	9	18	False	False	asc	1	0.010771992818671455	0.0	0.010771992818671455	0.0
act/31	last	proj	9	19	False	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	9	19	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	4	19	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	4	20	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0
act/27	last	proj	5	8	True	True	asc	1	0.01436265709156194	0.1436265709156194	0.010771992818671455	0.1651705565529623
act/27	last	proj	4	15	True	True	asc	1	0.01436265709156194	0.02333931777378815	0.010771992818671455	0.026929982046678635
act/31	last	proj	6	17	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
embed	last	proj	7	8	True	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
embed	last	proj	7	8	True	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/19	last	proj	14	18	True	True	asc	1	0.012567324955116697	0.008976660682226212	0.010771992818671455	0.003590664272890485
act/19	last	proj	14	18	True	False	asc	1	0.012567324955116697	0.008976660682226212	0.010771992818671455	0.003590664272890485
act/31	last	proj	5	15	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/23	last	proj	4	20	False	False	asc	1	0.00718132854578097	0.10053859964093358	0.010771992818671455	0.10053859964093358
act/31	last	proj	5	16	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	6	12	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	6	12	True	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	6	14	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	6	14	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/19	last	proj	4	12	False	False	asc	1	0.017953321364452424	0.29084380610412924	0.010771992818671455	0.3052064631956912
act/31	last	proj	6	16	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	6	16	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	6	17	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	4	13	True	True	asc	1	0.012567324955116697	0.03590664272890485	0.010771992818671455	0.04308797127468582
act/27	last	proj	4	14	True	True	asc	1	0.01436265709156194	0.026929982046678635	0.010771992818671455	0.03411131059245961
act/7	last	proj	6	18	False	True	asc	1	0.01436265709156194	0.08258527827648116	0.010771992818671455	0.07540394973070018
act/7	last	proj	6	18	False	False	asc	1	0.01436265709156194	0.04847396768402154	0.010771992818671455	0.05026929982046679
act/31	last	proj	6	15	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	6	15	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/7	last	proj	8	18	False	True	asc	1	0.010771992818671455	0.03052064631956912	0.010771992818671455	0.02154398563734291
act/27	last	proj	4	9	True	True	asc	1	0.008976660682226212	0.12028725314183124	0.010771992818671455	0.12028725314183124
act/15	last	proj	10	20	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.010771992818671455
act/15	last	proj	13	19	True	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0017953321364452424
act/15	last	proj	13	19	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0017953321364452424
act/15	last	proj	13	20	True	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/15	last	proj	13	20	True	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.003590664272890485
act/15	last	proj	14	18	False	True	asc	1	0.017953321364452424	0.01436265709156194	0.010771992818671455	0.012567324955116697
act/15	last	proj	14	18	False	False	asc	1	0.017953321364452424	0.012567324955116697	0.010771992818671455	0.010771992818671455
act/27	last	proj	4	12	True	False	asc	1	0.01436265709156194	0.02872531418312388	0.010771992818671455	0.03231597845601436
act/31_normed	last	proj	8	20	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	8	20	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	18	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	8	18	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	8	19	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	8	19	False	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/7	last	proj	7	19	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.005385996409335727
act/7	last	proj	7	20	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	13	17	False	True	asc	1	0.01615798922800718	0.01615798922800718	0.010771992818671455	0.010771992818671455
act/15	last	proj	13	17	False	False	asc	1	0.017953321364452424	0.017953321364452424	0.010771992818671455	0.010771992818671455
act/15	last	proj	13	18	False	True	asc	1	0.017953321364452424	0.008976660682226212	0.010771992818671455	0.005385996409335727
act/31	last	proj	8	20	False	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	8	20	False	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	8	17	False	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	8	19	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	8	19	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/27	last	proj	4	8	True	True	asc	1	0.008976660682226212	0.15080789946140036	0.010771992818671455	0.17055655296229802
act/7	last	proj	7	18	False	False	asc	1	0.01436265709156194	0.005385996409335727	0.010771992818671455	0.005385996409335727
act/31_normed	last	proj	8	16	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/15	last	proj	15	18	False	False	asc	1	0.01615798922800718	0.02872531418312388	0.010771992818671455	0.010771992818671455
act/15	last	proj	15	19	False	True	asc	1	0.01436265709156194	0.008976660682226212	0.010771992818671455	0.00718132854578097
act/15	last	proj	15	19	False	False	asc	1	0.01436265709156194	0.00718132854578097	0.010771992818671455	0.008976660682226212
act/15	last	proj	15	20	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/15	last	proj	15	20	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	5	17	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	5	18	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	5	19	True	True	asc	1	0.01615798922800718	0.0	0.010771992818671455	0.0
act/31	last	proj	5	19	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	5	20	True	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	6	11	True	True	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	6	11	True	False	asc	1	0.012567324955116697	0.0017953321364452424	0.010771992818671455	0.0
act/31	last	proj	5	16	True	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	9	19	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/15	last	proj	13	19	False	False	asc	1	0.01615798922800718	0.005385996409335727	0.010771992818671455	0.005385996409335727
act/15	last	proj	13	20	False	True	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0017953321364452424
act/15	last	proj	13	20	False	False	asc	1	0.01615798922800718	0.0017953321364452424	0.010771992818671455	0.0017953321364452424
act/3	last	proj	10	19	True	False	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.008976660682226212
act/3	last	proj	10	20	True	True	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.00718132854578097
act/3	last	proj	10	20	True	False	asc	1	0.012567324955116697	0.003590664272890485	0.010771992818671455	0.00718132854578097
act/31_normed	last	proj	9	20	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/19	last	proj	7	18	True	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/3	last	proj	10	16	False	False	asc	1	0.012567324955116697	0.04129263913824058	0.010771992818671455	0.03590664272890485
act/31	last	proj	9	19	True	True	asc	1	0.010771992818671455	0.0	0.010771992818671455	0.0
act/31	last	proj	9	19	True	False	asc	1	0.010771992818671455	0.0017953321364452424	0.010771992818671455	0.0
act/23	last	proj	5	9	False	True	asc	1	0.017953321364452424	0.15978456014362658	0.010771992818671455	0.1490125673249551
act/31_normed	last	proj	9	18	True	True	asc	1	0.010771992818671455	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	9	18	True	False	asc	1	0.010771992818671455	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	9	19	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/7	last	proj	8	19	False	False	asc	1	0.012567324955116697	0.005385996409335727	0.010771992818671455	0.00718132854578097
act/31	last	proj	9	20	True	True	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/31	last	proj	9	20	True	False	asc	1	0.012567324955116697	0.0	0.010771992818671455	0.0
act/3	last	proj	10	13	False	True	asc	1	0.008976660682226212	0.10412926391382406	0.010771992818671455	0.09156193895870736
act/3	last	proj	10	13	False	False	asc	1	0.008976660682226212	0.10412926391382406	0.010771992818671455	0.08976660682226212
act/3	last	proj	10	14	False	True	asc	1	0.008976660682226212	0.08617594254937164	0.010771992818671455	0.0807899461400359
act/19	last	proj	7	17	True	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/19	last	proj	7	17	True	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31	last	proj	5	20	True	True	asc	1	0.01615798922800718	0.0	0.010771992818671455	0.0
act/3	last	proj	13	17	False	False	asc	1	0.012567324955116697	0.03411131059245961	0.010771992818671455	0.017953321364452424
act/3	last	proj	13	18	False	True	asc	1	0.01615798922800718	0.01436265709156194	0.010771992818671455	0.01615798922800718
act/3	last	proj	13	18	False	False	asc	1	0.01615798922800718	0.01436265709156194	0.010771992818671455	0.017953321364452424
act/3	last	proj	13	19	False	True	asc	1	0.01615798922800718	0.01615798922800718	0.010771992818671455	0.01615798922800718
act/3	last	proj	13	19	False	False	asc	1	0.01615798922800718	0.01615798922800718	0.010771992818671455	0.01615798922800718
act/7	last	proj	8	18	False	False	asc	1	0.010771992818671455	0.01615798922800718	0.010771992818671455	0.017953321364452424
act/7	last	proj	8	19	False	True	asc	1	0.012567324955116697	0.019748653500897665	0.010771992818671455	0.012567324955116697
act/15	last	proj	12	20	False	False	asc	1	0.01615798922800718	0.010771992818671455	0.010771992818671455	0.003590664272890485
act/31_normed	last	proj	7	17	True	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	7	18	True	False	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
act/31_normed	last	proj	7	19	True	True	asc	1	0.01436265709156194	0.0	0.010771992818671455	0.0
