position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	mean	proj	4	12	True	True	asc	1	0.03770197486535009	0.0933572710951526	0.025134649910233394	0.10951526032315978
embed	mean	proj	4	13	True	True	asc	1	0.03770197486535009	0.07001795332136446	0.025134649910233394	0.0807899461400359
embed	mean	proj	5	14	True	True	asc	1	0.02872531418312388	0.07540394973070018	0.025134649910233394	0.11131059245960502
act/27	mean	proj	3	17	False	True	asc	1	0.03052064631956912	0.17953321364452424	0.025134649910233394	0.20825852782764812
act/27	mean	proj	3	18	False	True	asc	1	0.03052064631956912	0.17594254937163376	0.025134649910233394	0.20287253141831238
act/3	mean	proj	9	19	False	False	asc	1	0.04488330341113106	0.04847396768402154	0.025134649910233394	0.05026929982046679
act/15	mean	proj	4	16	True	True	asc	1	0.03949730700179533	0.07719928186714542	0.025134649910233394	0.07001795332136446
act/15	mean	proj	4	11	True	True	asc	1	0.05026929982046679	0.13464991023339318	0.025134649910233394	0.13644524236983843
act/15	mean	proj	4	12	True	True	asc	1	0.0466786355475763	0.12208258527827648	0.025134649910233394	0.10771992818671454
act/15	mean	proj	4	14	True	True	asc	1	0.04308797127468582	0.09156193895870736	0.025134649910233394	0.09156193895870736
act/15	mean	proj	4	15	True	True	asc	1	0.04129263913824058	0.0843806104129264	0.025134649910233394	0.07899461400359066
act/27	mean	proj	5	10	True	True	asc	1	0.04308797127468582	0.08797127468581688	0.025134649910233394	0.09874326750448834
act/31	mean	proj	3	15	True	False	asc	1	0.03052064631956912	0.16696588868940754	0.025134649910233394	0.19748653500897667
act/23	mean	proj	7	11	True	False	asc	1	0.0466786355475763	0.12028725314183124	0.025134649910233394	0.11490125673249552
embed	mean	proj	7	14	True	True	asc	1	0.03949730700179533	0.06463195691202872	0.025134649910233394	0.06463195691202872
embed	mean	proj	7	15	True	False	asc	1	0.03052064631956912	0.05385996409335727	0.025134649910233394	0.06463195691202872
act/15	mean	proj	3	13	True	False	asc	1	0.03770197486535009	0.15080789946140036	0.025134649910233394	0.13464991023339318
act/11	mean	proj	5	11	True	False	asc	1	0.06283662477558348	0.1741472172351885	0.025134649910233394	0.22262118491921004
act/19	mean	proj	5	12	False	True	asc	1	0.03770197486535009	0.08617594254937164	0.025134649910233394	0.0718132854578097
act/19	mean	proj	5	12	False	False	asc	1	0.03590664272890485	0.06642728904847396	0.025134649910233394	0.05565529622980251
act/3	mean	proj	9	20	False	False	asc	1	0.03770197486535009	0.04308797127468582	0.025134649910233394	0.04129263913824058
act/31	mean	proj	5	10	False	False	asc	1	0.02872531418312388	0.0466786355475763	0.025134649910233394	0.06822262118491922
act/11	mean	proj	4	15	True	True	asc	1	0.04847396768402154	0.07719928186714542	0.025134649910233394	0.06463195691202872
act/7	mean	proj	4	13	False	False	asc	1	0.03949730700179533	0.15798922800718132	0.025134649910233394	0.1867145421903052
act/7	mean	proj	4	14	False	True	asc	1	0.03949730700179533	0.20825852782764812	0.025134649910233394	0.22262118491921004
act/31	mean	proj	3	16	True	False	asc	1	0.03052064631956912	0.1561938958707361	0.025134649910233394	0.1813285457809695
act/31	mean	proj	3	17	True	False	asc	1	0.03052064631956912	0.15080789946140036	0.025134649910233394	0.16696588868940754
act/27	mean	proj	11	16	False	True	asc	1	0.03949730700179533	0.04308797127468582	0.025134649910233394	0.03590664272890485
act/23	mean	proj	7	11	True	True	asc	1	0.04488330341113106	0.118491921005386	0.025134649910233394	0.12387791741472172
act/11	mean	proj	11	19	True	True	asc	1	0.03770197486535009	0.06642728904847396	0.025134649910233394	0.05565529622980251
act/11	mean	proj	9	20	True	True	asc	1	0.04488330341113106	0.05565529622980251	0.025134649910233394	0.05206463195691203
act/11	mean	proj	10	19	True	True	asc	1	0.03770197486535009	0.05385996409335727	0.025134649910233394	0.059245960502693
act/31	mean	proj	8	19	True	False	asc	1	0.03411131059245961	0.025134649910233394	0.025134649910233394	0.03052064631956912
act/31	mean	proj	8	20	True	True	asc	1	0.03411131059245961	0.019748653500897665	0.025134649910233394	0.03052064631956912
act/15	mean	proj	14	20	True	True	asc	1	0.04308797127468582	0.05565529622980251	0.025134649910233394	0.05206463195691203
act/15	mean	proj	14	20	True	False	asc	1	0.04488330341113106	0.05385996409335727	0.025134649910233394	0.05385996409335727
act/19	mean	proj	13	16	False	False	asc	1	0.03949730700179533	0.09156193895870736	0.025134649910233394	0.10412926391382406
embed	mean	proj	3	12	True	False	asc	1	0.03231597845601436	0.06283662477558348	0.025134649910233394	0.07001795332136446
act/31	mean	proj	13	19	True	False	asc	1	0.03770197486535009	0.0466786355475763	0.025134649910233394	0.04308797127468582
act/11	mean	proj	4	16	False	True	asc	1	0.03411131059245961	0.1490125673249551	0.025134649910233394	0.17773788150807898
act/27	mean	proj	15	19	False	True	asc	1	0.026929982046678635	0.0718132854578097	0.025134649910233394	0.06642728904847396
act/3	mean	proj	5	10	False	True	asc	1	0.03770197486535009	0.1615798922800718	0.025134649910233394	0.20646319569120286
act/3	mean	proj	5	10	False	False	asc	1	0.03770197486535009	0.15439856373429084	0.025134649910233394	0.19748653500897667
act/11	mean	proj	11	20	True	True	asc	1	0.03590664272890485	0.05565529622980251	0.025134649910233394	0.05026929982046679
act/15	mean	proj	12	20	False	True	asc	1	0.02872531418312388	0.03231597845601436	0.025134649910233394	0.03052064631956912
act/31	mean	proj	17	20	True	True	asc	1	0.03411131059245961	0.07001795332136446	0.025134649910233394	0.05745062836624776
act/31	mean	proj	17	20	True	False	asc	1	0.03411131059245961	0.07001795332136446	0.025134649910233394	0.05745062836624776
act/23	mean	proj	12	16	False	True	asc	1	0.03231597845601436	0.05745062836624776	0.025134649910233394	0.06104129263913824
act/7	mean	proj	15	20	False	True	asc	1	0.03770197486535009	0.09515260323159784	0.025134649910233394	0.10412926391382406
act/7	mean	proj	13	20	False	True	asc	1	0.03231597845601436	0.07001795332136446	0.025134649910233394	0.06463195691202872
act/27	mean	proj	15	19	True	False	asc	1	0.026929982046678635	0.07719928186714542	0.025134649910233394	0.0843806104129264
embed	mean	proj	3	10	True	True	asc	1	0.03590664272890485	0.09515260323159784	0.025134649910233394	0.09515260323159784
embed	mean	proj	3	11	True	False	asc	1	0.03231597845601436	0.06642728904847396	0.025134649910233394	0.0807899461400359
act/7	mean	proj	13	20	False	False	asc	1	0.03231597845601436	0.07001795332136446	0.025134649910233394	0.06642728904847396
embed	mean	proj	6	20	False	False	asc	1	0.03770197486535009	0.05565529622980251	0.025134649910233394	0.07001795332136446
act/23	mean	proj	13	17	False	True	asc	1	0.03411131059245961	0.07001795332136446	0.025134649910233394	0.07001795332136446
act/23	mean	proj	13	17	False	False	asc	1	0.03411131059245961	0.07360861759425494	0.025134649910233394	0.07001795332136446
act/7	mean	proj	13	17	False	True	asc	1	0.05026929982046679	0.11310592459605028	0.025134649910233394	0.11490125673249552
act/7	mean	proj	13	17	False	False	asc	1	0.04847396768402154	0.10771992818671454	0.025134649910233394	0.11669658886894076
act/7	mean	proj	14	19	False	True	asc	1	0.03949730700179533	0.0807899461400359	0.025134649910233394	0.1059245960502693
act/7	mean	proj	14	19	False	False	asc	1	0.03949730700179533	0.08617594254937164	0.025134649910233394	0.1059245960502693
act/3	mean	proj	11	20	False	False	asc	1	0.03949730700179533	0.05745062836624776	0.025134649910233394	0.0466786355475763
act/3	mean	proj	12	19	False	False	asc	1	0.04847396768402154	0.09694793536804308	0.025134649910233394	0.08617594254937164
act/3	mean	proj	15	20	False	True	asc	1	0.04847396768402154	0.09694793536804308	0.025134649910233394	0.07360861759425494
act/3	mean	proj	15	20	False	False	asc	1	0.0466786355475763	0.10053859964093358	0.025134649910233394	0.07540394973070018
embed	mean	proj	9	20	True	True	asc	1	0.04488330341113106	0.06283662477558348	0.025134649910233394	0.06283662477558348
embed	mean	proj	9	20	True	False	asc	1	0.04308797127468582	0.06104129263913824	0.025134649910233394	0.06104129263913824
embed	mean	proj	9	19	True	True	asc	1	0.04308797127468582	0.06104129263913824	0.025134649910233394	0.06463195691202872
act/19	mean	proj	4	15	False	False	asc	1	0.03949730700179533	0.1310592459605027	0.025134649910233394	0.1615798922800718
act/31_normed	mean	proj	4	9	True	False	asc	1	0.03411131059245961	0.07360861759425494	0.025134649910233394	0.0843806104129264
act/31_normed	mean	proj	4	7	True	True	asc	1	0.03411131059245961	0.08797127468581688	0.025134649910233394	0.09694793536804308
act/31_normed	mean	proj	4	7	True	False	asc	1	0.03590664272890485	0.08797127468581688	0.025134649910233394	0.09694793536804308
act/11	mean	proj	8	20	False	False	asc	1	0.04308797127468582	0.04488330341113106	0.025134649910233394	0.05206463195691203
act/15	mean	proj	10	16	False	True	asc	1	0.04308797127468582	0.04847396768402154	0.025134649910233394	0.04488330341113106
act/11	mean	proj	7	20	True	False	asc	1	0.04308797127468582	0.04488330341113106	0.025134649910233394	0.05026929982046679
act/15	mean	proj	9	15	False	False	asc	1	0.04308797127468582	0.059245960502693	0.025134649910233394	0.07360861759425494
act/15	mean	proj	9	18	False	False	asc	1	0.03411131059245961	0.026929982046678635	0.025134649910233394	0.03770197486535009
act/31_normed	mean	proj	5	10	True	True	asc	1	0.03411131059245961	0.09515260323159784	0.025134649910233394	0.10951526032315978
embed	mean	proj	12	17	True	True	asc	1	0.03949730700179533	0.09156193895870736	0.025134649910233394	0.08258527827648116
act/3	mean	proj	16	20	True	True	asc	1	0.04847396768402154	0.10233393177737882	0.025134649910233394	0.1059245960502693
act/23	mean	proj	12	17	True	True	asc	1	0.03231597845601436	0.05745062836624776	0.025134649910233394	0.05206463195691203
act/23	mean	proj	12	17	True	False	asc	1	0.03052064631956912	0.05745062836624776	0.025134649910233394	0.05206463195691203
act/31_normed	mean	proj	3	16	True	False	asc	1	0.03231597845601436	0.15439856373429084	0.025134649910233394	0.19389587073608616
act/11	mean	proj	5	12	False	False	asc	1	0.04129263913824058	0.1651705565529623	0.025134649910233394	0.21903052064631956
act/31_normed	mean	proj	4	9	True	True	asc	1	0.03411131059245961	0.07719928186714542	0.025134649910233394	0.0807899461400359
embed	mean	proj	12	19	True	False	asc	1	0.03770197486535009	0.06822262118491922	0.025134649910233394	0.07899461400359066
embed	mean	proj	13	17	True	True	asc	1	0.05206463195691203	0.12567324955116696	0.025134649910233394	0.11131059245960502
embed	mean	proj	11	19	True	True	asc	1	0.03949730700179533	0.059245960502693	0.025134649910233394	0.06104129263913824
act/19	mean	proj	6	12	False	False	asc	1	0.03949730700179533	0.07719928186714542	0.025134649910233394	0.07001795332136446
act/23	mean	proj	14	18	True	False	asc	1	0.04129263913824058	0.09694793536804308	0.025134649910233394	0.09156193895870736
act/23	mean	proj	13	18	True	True	asc	1	0.03590664272890485	0.04488330341113106	0.025134649910233394	0.06104129263913824
act/23	mean	proj	13	18	True	False	asc	1	0.03590664272890485	0.04488330341113106	0.025134649910233394	0.059245960502693
act/3	mean	proj	16	20	True	False	asc	1	0.04847396768402154	0.10233393177737882	0.025134649910233394	0.10951526032315978
act/19	mean	proj	7	15	False	False	asc	1	0.025134649910233394	0.03052064631956912	0.02333931777378815	0.04308797127468582
act/19	mean	proj	7	15	False	True	asc	1	0.026929982046678635	0.03770197486535009	0.02333931777378815	0.05385996409335727
act/15	mean	proj	12	20	False	False	asc	1	0.02872531418312388	0.03052064631956912	0.02333931777378815	0.03411131059245961
act/31	mean	proj	14	19	True	True	asc	1	0.03590664272890485	0.04488330341113106	0.02333931777378815	0.04308797127468582
act/31	mean	proj	16	20	True	False	asc	1	0.03231597845601436	0.05745062836624776	0.02333931777378815	0.05026929982046679
act/31	mean	proj	12	20	True	False	asc	1	0.03949730700179533	0.03052064631956912	0.02333931777378815	0.03052064631956912
act/31	mean	proj	13	18	True	True	asc	1	0.04129263913824058	0.07899461400359066	0.02333931777378815	0.06283662477558348
act/31	mean	proj	16	20	True	True	asc	1	0.03231597845601436	0.05745062836624776	0.02333931777378815	0.05026929982046679
act/19	mean	proj	13	16	True	False	asc	1	0.03590664272890485	0.11490125673249552	0.02333931777378815	0.1436265709156194
embed	mean	proj	8	20	False	True	asc	1	0.03770197486535009	0.04488330341113106	0.02333931777378815	0.05026929982046679
embed	mean	proj	8	20	False	False	asc	1	0.03949730700179533	0.04847396768402154	0.02333931777378815	0.05026929982046679
act/31	mean	proj	10	20	True	False	asc	1	0.03590664272890485	0.019748653500897665	0.02333931777378815	0.026929982046678635
act/31	mean	proj	11	20	True	True	asc	1	0.03590664272890485	0.019748653500897665	0.02333931777378815	0.026929982046678635
act/19	mean	proj	14	17	True	False	asc	1	0.03770197486535009	0.08617594254937164	0.02333931777378815	0.10951526032315978
act/19	mean	proj	14	17	True	True	asc	1	0.03770197486535009	0.08617594254937164	0.02333931777378815	0.10771992818671454
embed	mean	proj	8	19	False	True	asc	1	0.03590664272890485	0.04308797127468582	0.02333931777378815	0.05206463195691203
act/11	mean	proj	10	20	True	True	asc	1	0.03949730700179533	0.05385996409335727	0.02333931777378815	0.05745062836624776
act/19	mean	proj	4	18	True	True	asc	1	0.02872531418312388	0.02333931777378815	0.02333931777378815	0.026929982046678635
act/19	mean	proj	4	20	True	True	asc	1	0.02872531418312388	0.017953321364452424	0.02333931777378815	0.02333931777378815
act/7	mean	proj	5	12	True	True	asc	1	0.04847396768402154	0.09515260323159784	0.02333931777378815	0.10771992818671454
embed	mean	proj	9	16	False	True	asc	1	0.03590664272890485	0.06822262118491922	0.02333931777378815	0.08258527827648116
embed	mean	proj	8	17	False	True	asc	1	0.03770197486535009	0.0466786355475763	0.02333931777378815	0.05745062836624776
act/3	mean	proj	10	20	True	False	asc	1	0.03770197486535009	0.05745062836624776	0.02333931777378815	0.03949730700179533
act/3	mean	proj	11	20	True	True	asc	1	0.04129263913824058	0.07540394973070018	0.02333931777378815	0.05745062836624776
act/15	mean	proj	10	20	True	True	asc	1	0.03411131059245961	0.03411131059245961	0.02333931777378815	0.03411131059245961
act/19	mean	proj	5	12	True	True	asc	1	0.02872531418312388	0.07899461400359066	0.02333931777378815	0.08976660682226212
act/19	mean	proj	4	17	True	True	asc	1	0.02872531418312388	0.025134649910233394	0.02333931777378815	0.03052064631956912
act/11	mean	proj	13	19	True	True	asc	1	0.04488330341113106	0.07719928186714542	0.02333931777378815	0.10053859964093358
act/11	mean	proj	13	19	True	False	asc	1	0.04488330341113106	0.07899461400359066	0.02333931777378815	0.10412926391382406
act/23	mean	proj	11	19	False	False	asc	1	0.02872531418312388	0.02872531418312388	0.02333931777378815	0.03411131059245961
act/23	mean	proj	11	19	False	True	asc	1	0.02872531418312388	0.03052064631956912	0.02333931777378815	0.03590664272890485
act/23	mean	proj	12	17	False	False	asc	1	0.02872531418312388	0.0466786355475763	0.02333931777378815	0.0466786355475763
act/7	mean	proj	15	20	False	False	asc	1	0.03770197486535009	0.09694793536804308	0.02333931777378815	0.09874326750448834
act/27	mean	proj	17	20	False	True	asc	1	0.026929982046678635	0.12208258527827648	0.02333931777378815	0.13824057450628366
act/27	mean	proj	17	20	False	False	asc	1	0.026929982046678635	0.12208258527827648	0.02333931777378815	0.13824057450628366
act/11	mean	proj	12	18	True	True	asc	1	0.03949730700179533	0.0718132854578097	0.02333931777378815	0.10053859964093358
act/3	mean	proj	7	11	False	False	asc	1	0.04308797127468582	0.10951526032315978	0.02333931777378815	0.13464991023339318
act/23	mean	proj	12	16	False	False	asc	1	0.03231597845601436	0.05745062836624776	0.02333931777378815	0.059245960502693
act/23	mean	proj	12	17	False	True	asc	1	0.02872531418312388	0.0466786355475763	0.02333931777378815	0.04488330341113106
act/7	mean	proj	5	16	True	False	asc	1	0.04308797127468582	0.04847396768402154	0.02333931777378815	0.05745062836624776
act/7	mean	proj	5	17	True	False	asc	1	0.03949730700179533	0.04488330341113106	0.02333931777378815	0.05206463195691203
act/7	mean	proj	5	18	True	False	asc	1	0.03590664272890485	0.03949730700179533	0.02333931777378815	0.05206463195691203
act/15	mean	proj	4	13	False	False	asc	1	0.03231597845601436	0.12926391382405744	0.02333931777378815	0.13464991023339318
act/7	mean	proj	11	19	False	False	asc	1	0.03770197486535009	0.06463195691202872	0.02333931777378815	0.05026929982046679
act/7	mean	proj	12	17	False	False	asc	1	0.04488330341113106	0.0807899461400359	0.02333931777378815	0.0843806104129264
act/15	mean	proj	7	20	False	True	asc	1	0.04129263913824058	0.0466786355475763	0.02333931777378815	0.05385996409335727
act/11	mean	proj	11	20	False	False	asc	1	0.03590664272890485	0.05385996409335727	0.02333931777378815	0.05385996409335727
act/15	mean	proj	7	15	False	False	asc	1	0.04488330341113106	0.07540394973070018	0.02333931777378815	0.09156193895870736
act/23	mean	proj	4	10	True	True	asc	1	0.025134649910233394	0.05745062836624776	0.02333931777378815	0.05385996409335727
act/3	mean	proj	3	18	False	False	asc	1	0.04308797127468582	0.3500897666068223	0.02333931777378815	0.36804308797127466
act/27	mean	proj	5	14	True	True	asc	1	0.02872531418312388	0.03770197486535009	0.02333931777378815	0.03949730700179533
act/11	mean	proj	4	18	False	True	asc	1	0.03052064631956912	0.12926391382405744	0.02333931777378815	0.1651705565529623
act/23	mean	proj	4	15	True	True	asc	1	0.025134649910233394	0.017953321364452424	0.02333931777378815	0.02872531418312388
act/3	mean	proj	3	17	False	False	asc	1	0.04308797127468582	0.3518850987432675	0.02333931777378815	0.362657091561939
act/3	mean	proj	5	12	False	False	asc	1	0.03590664272890485	0.11490125673249552	0.02333931777378815	0.11669658886894076
act/7	mean	proj	5	12	True	False	asc	1	0.04488330341113106	0.08617594254937164	0.02333931777378815	0.09874326750448834
act/15	mean	proj	12	18	True	False	asc	1	0.03231597845601436	0.04308797127468582	0.02333931777378815	0.03949730700179533
act/7	mean	proj	5	14	True	False	asc	1	0.04488330341113106	0.06642728904847396	0.02333931777378815	0.07719928186714542
act/7	mean	proj	5	15	True	False	asc	1	0.04308797127468582	0.06104129263913824	0.02333931777378815	0.07360861759425494
act/15	mean	proj	12	17	True	False	asc	1	0.03411131059245961	0.03949730700179533	0.02333931777378815	0.05385996409335727
act/15	mean	proj	10	18	True	True	asc	1	0.03411131059245961	0.03590664272890485	0.02333931777378815	0.03770197486535009
act/11	mean	proj	14	20	True	True	asc	1	0.05206463195691203	0.09156193895870736	0.02333931777378815	0.08258527827648116
act/15	mean	proj	11	18	True	True	asc	1	0.03411131059245961	0.03949730700179533	0.02333931777378815	0.03590664272890485
act/7	mean	proj	9	16	True	False	asc	1	0.03949730700179533	0.07360861759425494	0.02333931777378815	0.07899461400359066
act/27	mean	proj	7	12	True	True	asc	1	0.03770197486535009	0.07001795332136446	0.02333931777378815	0.07360861759425494
act/19	mean	proj	4	19	True	True	asc	1	0.02872531418312388	0.019748653500897665	0.02333931777378815	0.025134649910233394
act/23	mean	proj	15	18	True	True	asc	1	0.04308797127468582	0.10771992818671454	0.02333931777378815	0.08976660682226212
embed	mean	proj	12	19	True	True	asc	1	0.03949730700179533	0.06822262118491922	0.02333931777378815	0.0807899461400359
act/15	mean	proj	9	19	True	False	asc	1	0.03411131059245961	0.03590664272890485	0.02333931777378815	0.02872531418312388
act/23	mean	proj	12	16	True	True	asc	1	0.03411131059245961	0.07899461400359066	0.02333931777378815	0.0718132854578097
act/15	mean	proj	8	18	True	False	asc	1	0.03770197486535009	0.03052064631956912	0.02333931777378815	0.03231597845601436
act/15	mean	proj	11	17	True	False	asc	1	0.03770197486535009	0.04129263913824058	0.02333931777378815	0.03411131059245961
act/23	mean	proj	5	11	False	True	asc	1	0.025134649910233394	0.06283662477558348	0.02333931777378815	0.06822262118491922
embed	mean	proj	11	20	True	False	asc	1	0.03949730700179533	0.05745062836624776	0.02333931777378815	0.06104129263913824
embed	mean	proj	11	17	True	True	asc	1	0.03770197486535009	0.07360861759425494	0.02333931777378815	0.07360861759425494
act/15	mean	proj	9	18	True	False	asc	1	0.02872531418312388	0.03052064631956912	0.02333931777378815	0.026929982046678635
act/3	mean	proj	12	20	False	True	asc	1	0.05026929982046679	0.07719928186714542	0.02333931777378815	0.08258527827648116
act/19	mean	proj	3	18	True	True	asc	1	0.04847396768402154	0.15439856373429084	0.02333931777378815	0.1651705565529623
act/19	mean	proj	3	19	True	True	asc	1	0.0466786355475763	0.1526032315978456	0.02333931777378815	0.15978456014362658
act/15	mean	proj	5	14	True	False	asc	1	0.0466786355475763	0.11490125673249552	0.02333931777378815	0.09694793536804308
act/15	mean	proj	5	15	True	True	asc	1	0.0466786355475763	0.118491921005386	0.02333931777378815	0.10771992818671454
act/19	mean	proj	4	12	True	True	asc	1	0.02872531418312388	0.05745062836624776	0.02333931777378815	0.05026929982046679
act/19	mean	proj	4	14	True	True	asc	1	0.03052064631956912	0.0466786355475763	0.02333931777378815	0.03590664272890485
act/7	mean	proj	11	20	True	False	asc	1	0.03231597845601436	0.05745062836624776	0.02333931777378815	0.04847396768402154
act/7	mean	proj	11	16	True	True	asc	1	0.05026929982046679	0.09515260323159784	0.02333931777378815	0.10053859964093358
act/3	mean	proj	13	19	False	True	asc	1	0.04129263913824058	0.05385996409335727	0.02333931777378815	0.059245960502693
act/3	mean	proj	13	19	False	False	asc	1	0.04129263913824058	0.05745062836624776	0.02333931777378815	0.06463195691202872
act/15	mean	proj	15	19	False	False	asc	1	0.03590664272890485	0.06642728904847396	0.02333931777378815	0.059245960502693
act/19	mean	proj	3	16	True	False	asc	1	0.03590664272890485	0.11490125673249552	0.02333931777378815	0.13644524236983843
act/27	mean	proj	11	16	True	False	asc	1	0.03949730700179533	0.04129263913824058	0.02333931777378815	0.04129263913824058
act/27	mean	proj	11	17	True	True	asc	1	0.03590664272890485	0.03411131059245961	0.02333931777378815	0.02872531418312388
act/27	mean	proj	11	17	True	False	asc	1	0.03590664272890485	0.03411131059245961	0.02333931777378815	0.026929982046678635
act/27	mean	proj	11	18	True	True	asc	1	0.026929982046678635	0.03052064631956912	0.02333931777378815	0.02872531418312388
act/23	mean	proj	9	13	False	True	asc	1	0.03231597845601436	0.07360861759425494	0.02333931777378815	0.08617594254937164
embed	mean	proj	8	16	False	True	asc	1	0.03052064631956912	0.04847396768402154	0.02333931777378815	0.06642728904847396
embed	mean	proj	8	16	False	False	asc	1	0.02872531418312388	0.04847396768402154	0.02333931777378815	0.06642728904847396
act/7	mean	proj	12	18	False	True	asc	1	0.03949730700179533	0.07001795332136446	0.02333931777378815	0.07899461400359066
act/23	mean	proj	5	14	True	True	asc	1	0.026929982046678635	0.04129263913824058	0.02333931777378815	0.05745062836624776
act/7	mean	proj	8	19	False	True	asc	1	0.04308797127468582	0.04847396768402154	0.02333931777378815	0.04308797127468582
act/27	mean	proj	11	16	True	True	asc	1	0.03949730700179533	0.03770197486535009	0.02333931777378815	0.03949730700179533
act/7	mean	proj	12	18	False	False	asc	1	0.04129263913824058	0.07001795332136446	0.02333931777378815	0.08617594254937164
embed	mean	proj	7	18	False	False	asc	1	0.03590664272890485	0.05026929982046679	0.02333931777378815	0.06283662477558348
act/15	mean	proj	6	17	True	False	asc	1	0.03231597845601436	0.03770197486535009	0.02333931777378815	0.07001795332136446
act/15	mean	proj	6	13	True	True	asc	1	0.03590664272890485	0.1400359066427289	0.02333931777378815	0.15798922800718132
act/19	mean	proj	4	19	False	True	asc	1	0.04488330341113106	0.1436265709156194	0.02333931777378815	0.1741472172351885
act/15	mean	proj	11	16	True	True	asc	1	0.04488330341113106	0.07001795332136446	0.02333931777378815	0.05026929982046679
act/15	mean	proj	11	16	True	False	asc	1	0.0466786355475763	0.07001795332136446	0.02333931777378815	0.04847396768402154
act/23	mean	proj	15	18	True	False	asc	1	0.04308797127468582	0.10771992818671454	0.02333931777378815	0.08976660682226212
act/7	mean	proj	11	16	True	False	asc	1	0.04847396768402154	0.09156193895870736	0.02333931777378815	0.10053859964093358
act/7	mean	proj	10	18	True	False	asc	1	0.03770197486535009	0.06463195691202872	0.02333931777378815	0.05026929982046679
act/15	mean	proj	6	16	True	True	asc	1	0.03590664272890485	0.08976660682226212	0.02333931777378815	0.1059245960502693
embed	mean	proj	8	18	True	True	asc	1	0.04129263913824058	0.059245960502693	0.02333931777378815	0.06283662477558348
embed	mean	proj	8	18	True	False	asc	1	0.04308797127468582	0.06104129263913824	0.02333931777378815	0.059245960502693
act/7	mean	proj	12	18	True	True	asc	1	0.03590664272890485	0.0807899461400359	0.02333931777378815	0.06642728904847396
act/31_normed	mean	proj	6	11	True	True	asc	1	0.03949730700179533	0.11310592459605028	0.02333931777378815	0.13644524236983843
embed	mean	proj	11	19	True	False	asc	1	0.03949730700179533	0.059245960502693	0.02333931777378815	0.06104129263913824
embed	mean	proj	11	20	True	True	asc	1	0.04129263913824058	0.06104129263913824	0.02333931777378815	0.06104129263913824
act/31	mean	proj	13	20	False	True	asc	1	0.03770197486535009	0.03231597845601436	0.02333931777378815	0.03411131059245961
act/31	mean	proj	14	20	False	False	asc	1	0.03949730700179533	0.0466786355475763	0.02333931777378815	0.03411131059245961
act/31	mean	proj	12	20	False	True	asc	1	0.04308797127468582	0.025134649910233394	0.02333931777378815	0.03411131059245961
act/31	mean	proj	13	19	False	True	asc	1	0.03770197486535009	0.04488330341113106	0.02333931777378815	0.04847396768402154
act/3	mean	proj	3	20	False	False	asc	1	0.04129263913824058	0.34111310592459604	0.02333931777378815	0.3644524236983842
act/31_normed	mean	proj	7	11	False	True	asc	1	0.03411131059245961	0.12387791741472172	0.02333931777378815	0.14542190305206462
act/31_normed	mean	proj	7	11	False	False	asc	1	0.03411131059245961	0.12208258527827648	0.02333931777378815	0.13464991023339318
act/31_normed	mean	proj	7	12	False	True	asc	1	0.03411131059245961	0.09156193895870736	0.02333931777378815	0.11669658886894076
act/31	mean	proj	3	20	False	True	asc	1	0.02872531418312388	0.21364452423698385	0.02333931777378815	0.22082585278276481
act/7	mean	proj	6	19	False	True	asc	1	0.0466786355475763	0.05026929982046679	0.02333931777378815	0.04488330341113106
act/31	mean	proj	4	20	False	False	asc	1	0.03231597845601436	0.13824057450628366	0.02333931777378815	0.15798922800718132
act/15	mean	proj	7	17	False	False	asc	1	0.04129263913824058	0.04488330341113106	0.02333931777378815	0.05565529622980251
act/23	mean	proj	9	13	False	False	asc	1	0.03770197486535009	0.0807899461400359	0.02333931777378815	0.0843806104129264
act/27	mean	proj	3	19	False	True	asc	1	0.03052064631956912	0.1741472172351885	0.02333931777378815	0.19210053859964094
act/27	mean	proj	3	20	False	True	asc	1	0.03052064631956912	0.1687612208258528	0.02333931777378815	0.18850987432675045
act/31	mean	proj	3	13	False	False	asc	1	0.026929982046678635	0.2333931777378815	0.02333931777378815	0.21005385996409337
act/27	mean	proj	3	16	False	False	asc	1	0.03052064631956912	0.1490125673249551	0.02333931777378815	0.1867145421903052
act/7	mean	proj	11	17	False	True	asc	1	0.04129263913824058	0.07540394973070018	0.02333931777378815	0.07001795332136446
act/7	mean	proj	11	18	False	False	asc	1	0.04129263913824058	0.06463195691202872	0.02333931777378815	0.07360861759425494
act/15	mean	proj	10	18	False	True	asc	1	0.03052064631956912	0.025134649910233394	0.02333931777378815	0.02333931777378815
act/15	mean	proj	10	18	False	False	asc	1	0.03052064631956912	0.026929982046678635	0.02333931777378815	0.02333931777378815
act/7	mean	proj	12	19	True	True	asc	1	0.03231597845601436	0.06463195691202872	0.02333931777378815	0.06642728904847396
act/31_normed	mean	proj	16	19	False	False	asc	1	0.03949730700179533	0.09694793536804308	0.02333931777378815	0.0933572710951526
act/11	mean	proj	9	20	False	False	asc	1	0.03949730700179533	0.05206463195691203	0.02333931777378815	0.04488330341113106
act/15	mean	proj	10	16	False	False	asc	1	0.04129263913824058	0.04488330341113106	0.02333931777378815	0.04129263913824058
act/31	mean	proj	16	19	False	False	asc	1	0.03770197486535009	0.10233393177737882	0.02333931777378815	0.09156193895870736
