model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	wikimqa	18	act/5	5	16	base	-	0.0	-	0.027210884353741496	0.08163265306122448	0.09523809523809523	0.7414965986394558	0.005449591280653951	0.04087193460490463	0.0681198910081744	0.7247956403269755
deepseek-8b	wikimqa	18	act/5	5	17	base	-	0.0	-	0.013605442176870748	0.04081632653061224	0.08843537414965986	0.7619047619047619	0.005449591280653951	0.035422343324250684	0.0653950953678474	0.7275204359673024
deepseek-8b	wikimqa	18	act/5	5	18	base	-	0.0	-	0.013605442176870748	0.034013605442176874	0.07482993197278912	0.7482993197278912	0.005449591280653951	0.01634877384196185	0.07356948228882834	0.7247956403269755
deepseek-8b	wikimqa	18	act/5	5	19	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.07482993197278912	0.7210884353741497	0.005449591280653951	0.008174386920980926	0.07901907356948229	0.7275204359673024
deepseek-8b	wikimqa	18	act/5	5	20	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.08843537414965986	0.7210884353741497	0.005449591280653951	0.005449591280653951	0.08446866485013624	0.7356948228882834
deepseek-8b	wikimqa	18	act/5	6	11	base	-	0.0	-	0.027210884353741496	0.09523809523809523	0.14965986394557823	0.7755102040816326	0.005449591280653951	0.04904632152588556	0.08446866485013624	0.776566757493188
deepseek-8b	wikimqa	18	act/5	6	12	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.1292517006802721	0.7551020408163265	0.005449591280653951	0.035422343324250684	0.0681198910081744	0.776566757493188
deepseek-8b	wikimqa	18	act/5	6	13	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.14285714285714285	0.7551020408163265	0.005449591280653951	0.02997275204359673	0.07084468664850137	0.773841961852861
deepseek-8b	wikimqa	18	act/5	6	14	base	-	0.0	-	0.013605442176870748	0.034013605442176874	0.10204081632653061	0.7482993197278912	0.005449591280653951	0.008174386920980926	0.051771117166212535	0.7929155313351499
deepseek-8b	wikimqa	18	act/5	6	15	base	-	0.0	-	0.013605442176870748	0.034013605442176874	0.11564625850340136	0.7414965986394558	0.005449591280653951	0.005449591280653951	0.04904632152588556	0.7656675749318801
deepseek-8b	wikimqa	18	act/5	6	16	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.10884353741496598	0.7891156462585034	0.005449591280653951	0.0027247956403269754	0.051771117166212535	0.784741144414169
deepseek-8b	wikimqa	18	act/5	6	17	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.08843537414965986	0.8163265306122449	0.005449591280653951	0.0027247956403269754	0.04632152588555858	0.7874659400544959
deepseek-8b	wikimqa	18	act/5	6	18	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.07482993197278912	0.782312925170068	0.005449591280653951	0.005449591280653951	0.04904632152588556	0.7956403269754768
deepseek-8b	wikimqa	18	act/5	6	19	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.08843537414965986	0.7755102040816326	0.005449591280653951	0.005449591280653951	0.05449591280653951	0.7956403269754768
deepseek-8b	wikimqa	18	act/5	6	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.07482993197278912	0.7755102040816326	0.005449591280653951	0.005449591280653951	0.04632152588555858	0.7956403269754768
deepseek-8b	wikimqa	18	act/5	7	11	base	-	0.0	-	0.027210884353741496	0.1292517006802721	0.14965986394557823	0.7755102040816326	0.005449591280653951	0.09809264305177112	0.07084468664850137	0.7547683923705722
deepseek-8b	wikimqa	18	act/5	7	12	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.12244897959183673	0.7755102040816326	0.005449591280653951	0.03814713896457766	0.06267029972752043	0.7602179836512262
deepseek-8b	wikimqa	18	act/5	7	13	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.1360544217687075	0.7619047619047619	0.005449591280653951	0.051771117166212535	0.08446866485013624	0.7901907356948229
deepseek-8b	wikimqa	18	act/5	7	14	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.10884353741496598	0.7414965986394558	0.005449591280653951	0.01634877384196185	0.05994550408719346	0.776566757493188
deepseek-8b	wikimqa	18	act/5	7	15	base	-	0.0	-	0.02040816326530612	0.013605442176870748	0.09523809523809523	0.7278911564625851	0.005449591280653951	0.008174386920980926	0.0681198910081744	0.7683923705722071
deepseek-8b	wikimqa	18	act/5	7	16	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.11564625850340136	0.7619047619047619	0.005449591280653951	0.0027247956403269754	0.07084468664850137	0.7683923705722071
deepseek-8b	wikimqa	18	act/5	7	17	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08163265306122448	0.7551020408163265	0.005449591280653951	0.0	0.04632152588555858	0.782016348773842
deepseek-8b	wikimqa	18	act/5	7	18	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08163265306122448	0.7346938775510204	0.005449591280653951	0.0027247956403269754	0.05994550408719346	0.776566757493188
deepseek-8b	wikimqa	18	act/5	7	19	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.06802721088435375	0.7482993197278912	0.005449591280653951	0.0027247956403269754	0.05722070844686648	0.7929155313351499
deepseek-8b	wikimqa	18	act/5	7	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.061224489795918366	0.7687074829931972	0.005449591280653951	0.0	0.05722070844686648	0.8010899182561307
deepseek-8b	wikimqa	18	act/5	8	17	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.10884353741496598	0.7619047619047619	0.005449591280653951	0.0	0.08991825613079019	0.7874659400544959
deepseek-8b	wikimqa	18	act/5	8	18	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.08843537414965986	0.7414965986394558	0.005449591280653951	0.0027247956403269754	0.1008174386920981	0.7956403269754768
deepseek-8b	wikimqa	18	act/5	8	19	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.07482993197278912	0.7482993197278912	0.005449591280653951	0.0027247956403269754	0.10354223433242507	0.8147138964577657
deepseek-8b	wikimqa	18	act/5	8	20	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.08843537414965986	0.7687074829931972	0.005449591280653951	0.0	0.09264305177111716	0.8119891008174387
deepseek-8b	wikimqa	18	act/5	9	17	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.08163265306122448	0.7619047619047619	0.005449591280653951	0.0027247956403269754	0.07901907356948229	0.7683923705722071
deepseek-8b	wikimqa	18	act/5	9	18	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.07482993197278912	0.7346938775510204	0.005449591280653951	0.005449591280653951	0.09809264305177112	0.782016348773842
deepseek-8b	wikimqa	18	act/5	9	19	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08163265306122448	0.7278911564625851	0.005449591280653951	0.005449591280653951	0.09264305177111716	0.7956403269754768
deepseek-8b	wikimqa	18	act/5	9	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08843537414965986	0.7482993197278912	0.005449591280653951	0.0027247956403269754	0.07629427792915532	0.773841961852861
deepseek-8b	wikimqa	18	act/5	10	16	base	-	0.0	-	0.027210884353741496	0.05442176870748299	0.10204081632653061	0.7551020408163265	0.005449591280653951	0.01634877384196185	0.11716621253405994	0.7438692098092643
deepseek-8b	wikimqa	18	act/5	10	17	base	-	0.0	-	0.02040816326530612	0.034013605442176874	0.09523809523809523	0.7482993197278912	0.005449591280653951	0.010899182561307902	0.09536784741144415	0.7520435967302452
deepseek-8b	wikimqa	18	act/5	10	18	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.08843537414965986	0.7278911564625851	0.005449591280653951	0.010899182561307902	0.11171662125340599	0.7493188010899182
deepseek-8b	wikimqa	18	act/5	10	19	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.08163265306122448	0.7006802721088435	0.005449591280653951	0.005449591280653951	0.11444141689373297	0.7520435967302452
deepseek-8b	wikimqa	18	act/5	10	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08163265306122448	0.7278911564625851	0.005449591280653951	0.005449591280653951	0.11171662125340599	0.7356948228882834
deepseek-8b	wikimqa	18	act/5	11	18	base	-	0.0	-	0.02040816326530612	0.047619047619047616	0.1360544217687075	0.7210884353741497	0.005449591280653951	0.02452316076294278	0.14986376021798364	0.779291553133515
deepseek-8b	wikimqa	18	act/5	11	19	base	-	0.0	-	0.013605442176870748	0.04081632653061224	0.1292517006802721	0.7142857142857143	0.005449591280653951	0.013623978201634877	0.1362397820163488	0.7547683923705722
deepseek-8b	wikimqa	18	act/5	11	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.1360544217687075	0.7210884353741497	0.005449591280653951	0.010899182561307902	0.1307901907356948	0.7656675749318801
deepseek-8b	wikimqa	18	act/5	12	19	base	-	0.0	-	0.013605442176870748	0.047619047619047616	0.14965986394557823	0.7210884353741497	0.005449591280653951	0.01907356948228883	0.12534059945504086	0.776566757493188
deepseek-8b	wikimqa	18	act/5	12	20	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.1360544217687075	0.7278911564625851	0.005449591280653951	0.01634877384196185	0.11444141689373297	0.773841961852861
deepseek-8b	wikimqa	18	act/5	13	19	base	-	0.0	-	0.013605442176870748	0.05442176870748299	0.12244897959183673	0.7210884353741497	0.005449591280653951	0.02452316076294278	0.11716621253405994	0.7683923705722071
deepseek-8b	wikimqa	18	act/5	13	20	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.1292517006802721	0.7006802721088435	0.005449591280653951	0.01634877384196185	0.10626702997275204	0.7302452316076294
deepseek-8b	wikimqa	18	act/5	14	19	base	-	0.0	-	0.013605442176870748	0.06802721088435375	0.16326530612244897	0.7687074829931972	0.005449591280653951	0.04632152588555858	0.1444141689373297	0.7111716621253406
deepseek-8b	wikimqa	18	act/5	14	20	base	-	0.0	-	0.013605442176870748	0.034013605442176874	0.1564625850340136	0.7551020408163265	0.005449591280653951	0.02997275204359673	0.12806539509536785	0.7166212534059946
deepseek-8b	wikimqa	18	act/6	2	4	base	-	0.0	-	0.013605442176870748	0.7006802721088435	0.30612244897959184	0.9319727891156463	0.005449591280653951	0.6648501362397821	0.22343324250681199	0.9237057220708447
deepseek-8b	wikimqa	18	act/6	2	5	base	-	0.0	-	0.013605442176870748	0.6666666666666666	0.24489795918367346	0.9387755102040817	0.005449591280653951	0.662125340599455	0.2016348773841962	0.9564032697547684
deepseek-8b	wikimqa	18	act/6	4	12	base	-	0.0	-	0.02040816326530612	0.08163265306122448	0.10884353741496598	0.5986394557823129	0.005449591280653951	0.08719346049046321	0.09809264305177112	0.6784741144414169
deepseek-8b	wikimqa	18	act/6	4	13	base	-	0.0	-	0.02040816326530612	0.047619047619047616	0.10204081632653061	0.6122448979591837	0.005449591280653951	0.0653950953678474	0.08446866485013624	0.6376021798365122
deepseek-8b	wikimqa	18	act/6	4	14	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.11564625850340136	0.5782312925170068	0.005449591280653951	0.05449591280653951	0.09536784741144415	0.6239782016348774
deepseek-8b	wikimqa	18	act/6	4	15	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.1292517006802721	0.6190476190476191	0.005449591280653951	0.0326975476839237	0.1008174386920981	0.6485013623978202
deepseek-8b	wikimqa	18	act/6	4	16	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.12244897959183673	0.6258503401360545	0.005449591280653951	0.027247956403269755	0.09536784741144415	0.6348773841961853
deepseek-8b	wikimqa	18	act/6	4	17	base	-	0.0	-	0.013605442176870748	0.0	0.10884353741496598	0.6394557823129252	0.005449591280653951	0.027247956403269755	0.1008174386920981	0.6239782016348774
deepseek-8b	wikimqa	18	act/6	4	18	base	-	0.0	-	0.013605442176870748	0.0	0.10884353741496598	0.6258503401360545	0.005449591280653951	0.01634877384196185	0.1008174386920981	0.6348773841961853
deepseek-8b	wikimqa	18	act/6	4	19	base	-	0.0	-	0.013605442176870748	0.0	0.1292517006802721	0.6326530612244898	0.005449591280653951	0.010899182561307902	0.09264305177111716	0.6103542234332425
deepseek-8b	wikimqa	18	act/6	4	20	base	-	0.0	-	0.013605442176870748	0.0	0.10884353741496598	0.6326530612244898	0.005449591280653951	0.005449591280653951	0.09809264305177112	0.6021798365122616
deepseek-8b	wikimqa	18	act/6	5	12	base	-	0.0	-	0.027210884353741496	0.17006802721088435	0.1564625850340136	0.7006802721088435	0.005449591280653951	0.14713896457765668	0.1335149863760218	0.7220708446866485
deepseek-8b	wikimqa	18	act/6	5	13	base	-	0.0	-	0.02040816326530612	0.09523809523809523	0.1360544217687075	0.6530612244897959	0.005449591280653951	0.10354223433242507	0.12534059945504086	0.6811989100817438
deepseek-8b	wikimqa	18	act/6	5	14	base	-	0.0	-	0.02040816326530612	0.06802721088435375	0.1360544217687075	0.6258503401360545	0.005449591280653951	0.07356948228882834	0.12806539509536785	0.6648501362397821
deepseek-8b	wikimqa	18	act/6	5	15	base	-	0.0	-	0.02040816326530612	0.061224489795918366	0.12244897959183673	0.6530612244897959	0.005449591280653951	0.04087193460490463	0.12806539509536785	0.670299727520436
deepseek-8b	wikimqa	18	act/6	5	16	base	-	0.0	-	0.013605442176870748	0.05442176870748299	0.11564625850340136	0.6326530612244898	0.005449591280653951	0.027247956403269755	0.11989100817438691	0.6757493188010899
deepseek-8b	wikimqa	18	act/6	5	17	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.10884353741496598	0.6530612244897959	0.005449591280653951	0.01634877384196185	0.12534059945504086	0.670299727520436
deepseek-8b	wikimqa	18	act/6	5	18	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.12244897959183673	0.6598639455782312	0.005449591280653951	0.0027247956403269754	0.12534059945504086	0.670299727520436
deepseek-8b	wikimqa	18	act/6	5	19	base	-	0.0	-	0.013605442176870748	0.0	0.12244897959183673	0.6462585034013606	0.005449591280653951	0.0	0.1226158038147139	0.6648501362397821
deepseek-8b	wikimqa	18	act/6	5	20	base	-	0.0	-	0.013605442176870748	0.0	0.11564625850340136	0.6462585034013606	0.005449591280653951	0.0	0.11716621253405994	0.6512261580381471
deepseek-8b	wikimqa	18	act/6	6	12	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.12244897959183673	0.7891156462585034	0.005449591280653951	0.02452316076294278	0.07901907356948229	0.8201634877384196
deepseek-8b	wikimqa	18	act/6	6	13	base	-	0.0	-	0.027210884353741496	0.02040816326530612	0.12244897959183673	0.7687074829931972	0.005449591280653951	0.0027247956403269754	0.06267029972752043	0.7901907356948229
deepseek-8b	wikimqa	18	act/6	6	14	base	-	0.0	-	0.02040816326530612	0.013605442176870748	0.10204081632653061	0.7482993197278912	0.005449591280653951	0.013623978201634877	0.07084468664850137	0.8038147138964578
deepseek-8b	wikimqa	18	act/6	6	15	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.1360544217687075	0.7414965986394558	0.005449591280653951	0.005449591280653951	0.07356948228882834	0.7956403269754768
deepseek-8b	wikimqa	18	act/6	6	16	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.10884353741496598	0.7482993197278912	0.005449591280653951	0.005449591280653951	0.0653950953678474	0.8038147138964578
deepseek-8b	wikimqa	18	act/6	6	17	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.07482993197278912	0.7619047619047619	0.005449591280653951	0.0027247956403269754	0.05449591280653951	0.7983651226158038
deepseek-8b	wikimqa	18	act/6	6	18	base	-	0.0	-	0.02040816326530612	0.0	0.08843537414965986	0.782312925170068	0.005449591280653951	0.0	0.0681198910081744	0.8038147138964578
deepseek-8b	wikimqa	18	act/6	6	19	base	-	0.0	-	0.02040816326530612	0.0	0.08163265306122448	0.7687074829931972	0.005449591280653951	0.0	0.0681198910081744	0.7929155313351499
deepseek-8b	wikimqa	18	act/6	6	20	base	-	0.0	-	0.02040816326530612	0.0	0.05442176870748299	0.7414965986394558	0.005449591280653951	0.0	0.05722070844686648	0.7874659400544959
deepseek-8b	wikimqa	18	act/6	7	11	base	-	0.0	-	0.02040816326530612	0.08843537414965986	0.14965986394557823	0.8435374149659864	0.005449591280653951	0.08719346049046321	0.09264305177111716	0.8147138964577657
deepseek-8b	wikimqa	18	act/6	7	12	base	-	0.0	-	0.02040816326530612	0.08163265306122448	0.12244897959183673	0.8231292517006803	0.005449591280653951	0.05994550408719346	0.08991825613079019	0.8201634877384196
deepseek-8b	wikimqa	18	act/6	7	13	base	-	0.0	-	0.027210884353741496	0.034013605442176874	0.10884353741496598	0.8095238095238095	0.005449591280653951	0.01907356948228883	0.07901907356948229	0.8038147138964578
deepseek-8b	wikimqa	18	act/6	7	14	base	-	0.0	-	0.02040816326530612	0.013605442176870748	0.12244897959183673	0.7755102040816326	0.005449591280653951	0.01634877384196185	0.09264305177111716	0.8119891008174387
deepseek-8b	wikimqa	18	act/6	7	15	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.1292517006802721	0.7959183673469388	0.005449591280653951	0.013623978201634877	0.09536784741144415	0.7983651226158038
deepseek-8b	wikimqa	18	act/6	7	16	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.10204081632653061	0.7687074829931972	0.005449591280653951	0.008174386920980926	0.08719346049046321	0.7874659400544959
deepseek-8b	wikimqa	18	act/6	7	17	base	-	0.0	-	0.013605442176870748	0.0	0.11564625850340136	0.8027210884353742	0.005449591280653951	0.008174386920980926	0.07356948228882834	0.782016348773842
deepseek-8b	wikimqa	18	act/6	7	18	base	-	0.0	-	0.02040816326530612	0.0	0.09523809523809523	0.7687074829931972	0.005449591280653951	0.0027247956403269754	0.0653950953678474	0.784741144414169
deepseek-8b	wikimqa	18	act/6	7	19	base	-	0.0	-	0.013605442176870748	0.0	0.09523809523809523	0.7755102040816326	0.005449591280653951	0.0027247956403269754	0.04904632152588556	0.771117166212534
deepseek-8b	wikimqa	18	act/6	7	20	base	-	0.0	-	0.013605442176870748	0.0	0.06802721088435375	0.7687074829931972	0.005449591280653951	0.0027247956403269754	0.03814713896457766	0.773841961852861
deepseek-8b	wikimqa	18	act/6	8	15	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.08843537414965986	0.8027210884353742	0.005449591280653951	0.035422343324250684	0.10626702997275204	0.8147138964577657
deepseek-8b	wikimqa	18	act/6	8	16	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08163265306122448	0.8027210884353742	0.005449591280653951	0.021798365122615803	0.10354223433242507	0.8119891008174387
deepseek-8b	wikimqa	18	act/6	8	17	base	-	0.0	-	0.013605442176870748	0.0	0.07482993197278912	0.7687074829931972	0.005449591280653951	0.013623978201634877	0.1008174386920981	0.8147138964577657
deepseek-8b	wikimqa	18	act/6	8	18	base	-	0.0	-	0.02040816326530612	0.0	0.06802721088435375	0.782312925170068	0.005449591280653951	0.008174386920980926	0.08719346049046321	0.7929155313351499
deepseek-8b	wikimqa	18	act/6	8	19	base	-	0.0	-	0.02040816326530612	0.0	0.06802721088435375	0.7959183673469388	0.005449591280653951	0.008174386920980926	0.06267029972752043	0.776566757493188
deepseek-8b	wikimqa	18	act/6	8	20	base	-	0.0	-	0.02040816326530612	0.0	0.061224489795918366	0.8095238095238095	0.005449591280653951	0.008174386920980926	0.06267029972752043	0.776566757493188
deepseek-8b	wikimqa	18	act/6	9	18	base	-	0.0	-	0.027210884353741496	0.013605442176870748	0.09523809523809523	0.7755102040816326	0.005449591280653951	0.013623978201634877	0.11989100817438691	0.8065395095367848
deepseek-8b	wikimqa	18	act/6	9	19	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.10204081632653061	0.7619047619047619	0.005449591280653951	0.010899182561307902	0.07901907356948229	0.776566757493188
deepseek-8b	wikimqa	18	act/6	9	20	base	-	0.0	-	0.013605442176870748	0.0	0.09523809523809523	0.7687074829931972	0.005449591280653951	0.010899182561307902	0.07084468664850137	0.7629427792915532
deepseek-8b	wikimqa	18	act/6	10	15	base	-	0.0	-	0.027210884353741496	0.08163265306122448	0.1360544217687075	0.7619047619047619	0.005449591280653951	0.09264305177111716	0.11171662125340599	0.784741144414169
deepseek-8b	wikimqa	18	act/6	10	16	base	-	0.0	-	0.027210884353741496	0.061224489795918366	0.10204081632653061	0.7891156462585034	0.005449591280653951	0.051771117166212535	0.09536784741144415	0.776566757493188
deepseek-8b	wikimqa	18	act/6	10	17	base	-	0.0	-	0.027210884353741496	0.034013605442176874	0.10204081632653061	0.7687074829931972	0.005449591280653951	0.0326975476839237	0.09536784741144415	0.773841961852861
deepseek-8b	wikimqa	18	act/6	10	18	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.07482993197278912	0.7414965986394558	0.005449591280653951	0.021798365122615803	0.08719346049046321	0.779291553133515
deepseek-8b	wikimqa	18	act/6	10	19	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.061224489795918366	0.7551020408163265	0.005449591280653951	0.01634877384196185	0.07629427792915532	0.771117166212534
deepseek-8b	wikimqa	18	act/6	10	20	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.07482993197278912	0.7551020408163265	0.005449591280653951	0.008174386920980926	0.0681198910081744	0.7547683923705722
deepseek-8b	wikimqa	18	act/6	11	16	base	-	0.0	-	0.027210884353741496	0.08163265306122448	0.14965986394557823	0.7210884353741497	0.005449591280653951	0.07629427792915532	0.1362397820163488	0.7929155313351499
deepseek-8b	wikimqa	18	act/6	11	17	base	-	0.0	-	0.027210884353741496	0.04081632653061224	0.1292517006802721	0.7414965986394558	0.005449591280653951	0.04087193460490463	0.15258855585831063	0.784741144414169
deepseek-8b	wikimqa	18	act/6	11	18	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.12244897959183673	0.7346938775510204	0.005449591280653951	0.027247956403269755	0.13896457765667575	0.779291553133515
deepseek-8b	wikimqa	18	act/7	4	11	base	-	0.0	-	0.02040816326530612	0.1564625850340136	0.1292517006802721	0.6802721088435374	0.005449591280653951	0.15258855585831063	0.08719346049046321	0.7084468664850136
deepseek-8b	wikimqa	18	act/7	4	14	base	-	0.0	-	0.027210884353741496	0.05442176870748299	0.12244897959183673	0.6530612244897959	0.005449591280653951	0.051771117166212535	0.09264305177111716	0.6566757493188011
deepseek-8b	wikimqa	18	act/7	4	15	base	-	0.0	-	0.027210884353741496	0.061224489795918366	0.12244897959183673	0.6394557823129252	0.005449591280653951	0.04087193460490463	0.07901907356948229	0.6566757493188011
deepseek-8b	wikimqa	18	act/7	4	16	base	-	0.0	-	0.027210884353741496	0.04081632653061224	0.09523809523809523	0.6530612244897959	0.005449591280653951	0.021798365122615803	0.08446866485013624	0.6648501362397821
deepseek-8b	wikimqa	18	act/7	4	17	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.09523809523809523	0.673469387755102	0.005449591280653951	0.010899182561307902	0.08719346049046321	0.6512261580381471
deepseek-8b	wikimqa	18	act/7	4	18	base	-	0.0	-	0.027210884353741496	0.02040816326530612	0.08843537414965986	0.6802721088435374	0.005449591280653951	0.010899182561307902	0.07901907356948229	0.6485013623978202
deepseek-8b	wikimqa	18	act/7	4	19	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.12244897959183673	0.6802721088435374	0.005449591280653951	0.005449591280653951	0.08991825613079019	0.6512261580381471
deepseek-8b	wikimqa	18	act/7	4	20	base	-	0.0	-	0.013605442176870748	0.0	0.10204081632653061	0.6530612244897959	0.005449591280653951	0.0027247956403269754	0.08719346049046321	0.6430517711171662
deepseek-8b	wikimqa	18	act/7	5	9	base	-	0.0	-	0.061224489795918366	0.3129251700680272	0.19047619047619047	0.6258503401360545	0.005449591280653951	0.33787465940054495	0.12806539509536785	0.6811989100817438
deepseek-8b	wikimqa	18	act/7	5	10	base	-	0.0	-	0.027210884353741496	0.24489795918367346	0.1292517006802721	0.6802721088435374	0.005449591280653951	0.2997275204359673	0.10354223433242507	0.7220708446866485
deepseek-8b	wikimqa	18	act/7	5	13	base	-	0.0	-	0.027210884353741496	0.1360544217687075	0.09523809523809523	0.6258503401360545	0.005449591280653951	0.12534059945504086	0.11989100817438691	0.6866485013623979
deepseek-8b	wikimqa	18	act/7	5	14	base	-	0.0	-	0.02040816326530612	0.08163265306122448	0.10884353741496598	0.6190476190476191	0.005449591280653951	0.08991825613079019	0.11716621253405994	0.6866485013623979
deepseek-8b	wikimqa	18	act/7	5	15	base	-	0.0	-	0.02040816326530612	0.08163265306122448	0.10884353741496598	0.6462585034013606	0.005449591280653951	0.06267029972752043	0.1226158038147139	0.6866485013623979
deepseek-8b	wikimqa	18	act/7	5	16	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.08843537414965986	0.6394557823129252	0.005449591280653951	0.02997275204359673	0.11444141689373297	0.6811989100817438
deepseek-8b	wikimqa	18	act/7	5	17	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.08163265306122448	0.6054421768707483	0.005449591280653951	0.021798365122615803	0.11716621253405994	0.6920980926430518
deepseek-8b	wikimqa	18	act/7	5	18	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.07482993197278912	0.6122448979591837	0.005449591280653951	0.01634877384196185	0.12806539509536785	0.6839237057220708
deepseek-8b	wikimqa	18	act/7	5	19	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.08843537414965986	0.5850340136054422	0.005449591280653951	0.010899182561307902	0.1307901907356948	0.667574931880109
deepseek-8b	wikimqa	18	act/7	5	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.06802721088435375	0.6122448979591837	0.005449591280653951	0.008174386920980926	0.11444141689373297	0.6539509536784741
deepseek-8b	wikimqa	18	act/7	6	12	base	-	0.0	-	0.013605442176870748	0.04081632653061224	0.11564625850340136	0.7210884353741497	0.005449591280653951	0.043596730245231606	0.09809264305177112	0.7574931880108992
deepseek-8b	wikimqa	18	act/7	6	13	base	-	0.0	-	0.02040816326530612	0.034013605442176874	0.12244897959183673	0.7210884353741497	0.005449591280653951	0.01634877384196185	0.09264305177111716	0.7629427792915532
deepseek-8b	wikimqa	18	act/7	6	14	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.11564625850340136	0.7210884353741497	0.005449591280653951	0.005449591280653951	0.08174386920980926	0.7629427792915532
deepseek-8b	wikimqa	18	act/7	6	15	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.1292517006802721	0.7551020408163265	0.005449591280653951	0.005449591280653951	0.08446866485013624	0.7493188010899182
deepseek-8b	wikimqa	18	act/7	6	16	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.09523809523809523	0.7346938775510204	0.005449591280653951	0.008174386920980926	0.0681198910081744	0.7629427792915532
deepseek-8b	wikimqa	18	act/7	6	17	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.07482993197278912	0.7278911564625851	0.005449591280653951	0.0027247956403269754	0.05994550408719346	0.7656675749318801
deepseek-8b	wikimqa	18	act/7	6	18	base	-	0.0	-	0.013605442176870748	0.0	0.05442176870748299	0.7278911564625851	0.005449591280653951	0.0027247956403269754	0.05449591280653951	0.7683923705722071
deepseek-8b	wikimqa	18	act/7	6	19	base	-	0.0	-	0.013605442176870748	0.0	0.08163265306122448	0.7414965986394558	0.005449591280653951	0.0	0.06267029972752043	0.7629427792915532
deepseek-8b	wikimqa	18	act/7	6	20	base	-	0.0	-	0.013605442176870748	0.0	0.05442176870748299	0.7210884353741497	0.005449591280653951	0.0	0.05994550408719346	0.771117166212534
deepseek-8b	wikimqa	18	act/7	7	16	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.16326530612244897	0.7755102040816326	0.005449591280653951	0.008174386920980926	0.1444141689373297	0.7956403269754768
